,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
399,400,2739.5504069010417,2363.8598876953124,3174.0132812499996,2489.396639506022,2141.201416015625,2842.1071166992183,2309.026574198405,1906.9037658691407,2750.6893798828123,2489.396639506022,2141.201416015625,2842.1071166992183,1655.8091028849283,1297.14306640625,2034.2524841308593
400,401,2718.9164571126303,2344.4642333984375,3149.949621582031,2470.138811747233,2127.771826171875,2815.474401855468,2289.2542719523112,1884.8598510742188,2732.0925537109374,2470.138811747233,2127.771826171875,2815.474401855468,1638.8239308675131,1278.850830078125,2019.352490234375
401,402,2718.9164571126303,2344.4642333984375,3149.949621582031,2470.138811747233,2127.771826171875,2815.474401855468,2289.2542719523112,1884.8598510742188,2732.0925537109374,2470.138811747233,2127.771826171875,2815.474401855468,1638.8239308675131,1278.850830078125,2019.352490234375
402,403,2742.023381551107,2368.7428344726563,3171.0791381835934,2493.960963439941,2149.4004028320314,2839.8684326171865,2310.270157877604,1902.5859619140624,2758.7352294921875,2493.960963439941,2149.4004028320314,2839.8684326171865,1654.641138203939,1287.2891357421875,2032.4141113281248
403,404,2767.653769938151,2391.572021484375,3197.472277832031,2520.319226074219,2173.3650146484374,2871.3349609374995,2338.211870829264,1936.1717895507813,2785.0882080078127,2520.319226074219,2173.3650146484374,2871.3349609374995,1674.7258585611978,1308.991278076172,2059.1346069335937
404,405,2833.1544535319013,2453.6437866210936,3274.0351806640624,2583.498504638672,2230.8828125,2954.5689819335935,2398.7681086222333,1989.3719543457032,2848.48359375,2583.498504638672,2230.8828125,2954.5689819335935,1720.874937438965,1344.7966186523438,2110.3855957031246
405,406,2833.1544535319013,2453.6437866210936,3274.0351806640624,2583.498504638672,2230.8828125,2954.5689819335935,2398.7681086222333,1989.3719543457032,2848.48359375,2583.498504638672,2230.8828125,2954.5689819335935,1720.874937438965,1344.7966186523438,2110.3855957031246
406,407,2820.334088134766,2439.8581298828126,3261.8443237304687,2561.623041788737,2205.6494262695314,2932.026184082031,2376.6088617960613,1967.4845825195314,2826.31865234375,2561.623041788737,2205.6494262695314,2932.026184082031,1702.3520278930664,1325.9501586914062,2098.7732177734374
407,408,2540.4257303873696,2068.7298828125,3033.850695800781,2314.827382405599,1912.1300903320312,2761.7065307617186,2140.206462605794,1662.0012817382812,2662.224963378906,2314.827382405599,1912.1300903320312,2761.7065307617186,1535.3177322387696,1137.261962890625,1966.5668701171871
408,409,2540.4257303873696,2068.7298828125,3033.850695800781,2314.827382405599,1912.1300903320312,2761.7065307617186,2140.206462605794,1662.0012817382812,2662.224963378906,2314.827382405599,1912.1300903320312,2761.7065307617186,1535.3177322387696,1137.261962890625,1966.5668701171871
409,410,2538.6777119954427,2072.857312011719,3033.1894287109376,2312.583292643229,1921.4724914550782,2749.1711303710936,2137.495920817057,1661.6266723632812,2648.2036987304687,2312.583292643229,1921.4724914550782,2749.1711303710936,1531.4708623250326,1133.408203125,1958.0040893554683
410,411,2538.3128316243487,2082.263562011719,3020.06591796875,2311.5004135131835,1927.2694213867187,2733.527844238281,2136.394031270345,1669.1862060546875,2628.2368041992186,2311.5004135131835,1927.2694213867187,2733.527844238281,1529.4868128458659,1133.7899169921875,1954.1992431640622
411,412,2538.3128316243487,2082.263562011719,3020.06591796875,2311.5004135131835,1927.2694213867187,2733.527844238281,2136.394031270345,1669.1862060546875,2628.2368041992186,2311.5004135131835,1927.2694213867187,2733.527844238281,1529.4868128458659,1133.7899169921875,1954.1992431640622
412,413,2536.360243733724,2092.790173339844,3010.72822265625,2309.2478454589846,1934.160955810547,2706.2023681640626,2133.220488993327,1682.556640625,2603.879736328125,2309.2478454589846,1934.160955810547,2706.2023681640626,1524.6926579793294,1140.185546875,1940.5747924804687
413,414,2589.4245829264323,2153.6380004882812,3057.444091796875,2359.9346425374347,1985.9637573242187,2753.398681640625,2180.2241556803388,1722.4655395507812,2636.975805664062,2359.9346425374347,1985.9637573242187,2753.398681640625,1562.0860168457032,1173.323486328125,1985.6798095703125
414,415,2589.4245829264323,2153.6380004882812,3057.444091796875,2359.9346425374347,1985.9637573242187,2753.398681640625,2180.2241556803388,1722.4655395507812,2636.975805664062,2359.9346425374347,1985.9637573242187,2753.398681640625,1562.0860168457032,1173.323486328125,1985.6798095703125
415,416,2636.151341756185,2251.8063842773436,3072.0096801757813,2402.619145711263,2065.6342529296876,2763.6695190429687,2216.9501744588215,1792.4182250976562,2628.9322631835935,2402.619145711263,2065.6342529296876,2763.6695190429687,1584.3828516642252,1235.7099609375,1971.745361328125
416,417,2637.6981119791667,2272.065576171875,3061.762158203125,2403.0572942097983,2073.499267578125,2746.49208984375,2215.2781834920247,1808.6064453125,2605.7356201171874,2403.0572942097983,2073.499267578125,2746.49208984375,1580.3278976440429,1250.5507202148438,1942.591943359375
417,418,2683.142053222656,2312.1311645507812,3114.6014038085937,2444.910941060384,2103.21923828125,2800.78505859375,2256.1857294718425,1839.54599609375,2657.8335693359377,2444.910941060384,2103.21923828125,2800.78505859375,1615.078195699056,1269.0736267089844,2001.1511657714843
418,419,2683.142053222656,2312.1311645507812,3114.6014038085937,2444.910941060384,2103.21923828125,2800.78505859375,2256.1857294718425,1839.54599609375,2657.8335693359377,2444.910941060384,2103.21923828125,2800.78505859375,1615.078195699056,1269.0736267089844,2001.1511657714843
419,420,2729.4204528808596,2345.2402099609376,3167.950146484375,2489.309152730306,2137.71337890625,2855.7240234375,2297.7967600504558,1869.6551330566406,2711.0198608398437,2489.309152730306,2137.71337890625,2855.7240234375,1650.4944224039714,1285.2526062011718,2048.802880859375
420,421,2765.7998168945314,2381.24169921875,3204.0465820312497,2521.7642201741537,2164.854345703125,2891.3226440429685,2328.741798909505,1892.869482421875,2752.6316772460937,2521.7642201741537,2164.854345703125,2891.3226440429685,1675.8904276529947,1304.9341064453124,2080.318603515625
421,422,2765.7998168945314,2381.24169921875,3204.0465820312497,2521.7642201741537,2164.854345703125,2891.3226440429685,2328.741798909505,1892.869482421875,2752.6316772460937,2521.7642201741537,2164.854345703125,2891.3226440429685,1675.8904276529947,1304.9341064453124,2080.318603515625
422,423,2801.6182657877603,2412.3084716796875,3236.81689453125,2550.624040730794,2194.83671875,2941.8457763671877,2373.162074279785,1936.8467895507813,2802.8190429687497,2550.624040730794,2194.83671875,2941.8457763671877,1711.866980489095,1339.0737060546876,2131.2119140625
423,424,2830.165771484375,2456.737353515625,3269.4772216796873,2580.3227427164716,2225.709912109375,2952.9269287109373,2398.3833470662435,1966.2043212890626,2831.596447753906,2580.3227427164716,2225.709912109375,2952.9269287109373,1734.362919108073,1365.9495056152343,2146.01708984375
424,425,2849.7505004882814,2471.6746215820312,3295.9085083007812,2598.767046101888,2244.3708740234374,2968.687805175781,2402.4704228719074,1974.0167602539063,2834.907775878906,2598.767046101888,2244.3708740234374,2968.687805175781,1736.8286153157553,1371.5754699707031,2145.323522949219
425,426,2849.7505004882814,2471.6746215820312,3295.9085083007812,2598.767046101888,2244.3708740234374,2968.687805175781,2402.4704228719074,1974.0167602539063,2834.907775878906,2598.767046101888,2244.3708740234374,2968.687805175781,1736.8286153157553,1371.5754699707031,2145.323522949219
426,427,2849.828544108073,2469.5747192382814,3293.954345703125,2597.1026540120442,2246.18720703125,2963.9229736328125,2402.9796463012694,1981.378924560547,2838.490100097656,2597.1026540120442,2246.18720703125,2963.9229736328125,1736.3727895100913,1367.784619140625,2140.7236328125
427,428,2847.1551055908203,2472.21982421875,3290.9699218749997,2594.5037668863934,2247.549938964844,2955.786181640625,2401.8047032674153,1989.6327575683595,2837.8217041015623,2594.5037668863934,2247.549938964844,2955.786181640625,1735.2705897013345,1369.8202087402344,2135.0419921875
428,429,2847.1551055908203,2472.21982421875,3290.9699218749997,2594.5037668863934,2247.549938964844,2955.786181640625,2401.8047032674153,1989.6327575683595,2837.8217041015623,2594.5037668863934,2247.549938964844,2955.786181640625,1735.2705897013345,1369.8202087402344,2135.0419921875
429,430,2859.5105377197265,2487.4921142578123,3296.511340332031,2602.1474192301434,2255.3311279296877,2958.815258789062,2410.708206176758,2001.3187377929687,2843.8428344726562,2602.1474192301434,2255.3311279296877,2958.815258789062,1741.5282918294272,1377.2141906738282,2135.18017578125
430,431,2859.098190307617,2483.3796630859374,3295.3979003906247,2602.910782877604,2255.4108764648436,2966.5530029296874,2412.432726542155,2002.5661987304688,2847.2574218749996,2602.910782877604,2255.4108764648436,2966.5530029296874,1742.2385767618814,1375.067138671875,2135.8037109375
431,432,2859.098190307617,2483.3796630859374,3295.3979003906247,2602.910782877604,2255.4108764648436,2966.5530029296874,2412.432726542155,2002.5661987304688,2847.2574218749996,2602.910782877604,2255.4108764648436,2966.5530029296874,1742.2385767618814,1375.067138671875,2135.8037109375
432,433,2870.105093383789,2493.6081420898436,3314.70458984375,2614.259773763021,2266.2385009765626,2987.5969116210936,2423.981042989095,2014.840264892578,2869.3793334960933,2614.259773763021,2266.2385009765626,2987.5969116210936,1749.7179799397786,1381.4268798828125,2146.209228515625
433,434,2856.7748270670572,2477.476354980469,3302.2374389648435,2599.4533874511717,2249.1694458007814,2971.317663574219,2411.1401962280274,2007.629620361328,2861.240539550781,2599.4533874511717,2249.1694458007814,2971.317663574219,1738.564267985026,1368.783447265625,2133.658447265625
434,435,2820.2904825846354,2443.2573120117186,3261.5451416015626,2564.770544433594,2210.5830322265624,2932.3208374023434,2381.344073486328,1973.1769897460938,2829.7307495117184,2564.770544433594,2210.5830322265624,2932.3208374023434,1715.3164566040039,1349.3746337890625,2111.6093627929686
435,436,2820.2904825846354,2443.2573120117186,3261.5451416015626,2564.770544433594,2210.5830322265624,2932.3208374023434,2381.344073486328,1973.1769897460938,2829.7307495117184,2564.770544433594,2210.5830322265624,2932.3208374023434,1715.3164566040039,1349.3746337890625,2111.6093627929686
436,437,2800.8164438883464,2423.4565551757814,3233.5788208007807,2547.7272979736326,2192.9814453125,2910.94072265625,2364.678326416016,1955.2665283203125,2814.1620605468747,2547.7272979736326,2192.9814453125,2910.94072265625,1700.5674677530924,1331.984375,2093.033203125
437,438,2810.699228922526,2430.8049926757812,3249.159448242187,2557.0204650878904,2201.2631591796876,2924.834741210937,2372.262208557129,1956.3596801757812,2826.2349609374996,2557.0204650878904,2201.2631591796876,2924.834741210937,1706.6959701538085,1331.892822265625,2102.952673339844
438,439,2810.699228922526,2430.8049926757812,3249.159448242187,2557.0204650878904,2201.2631591796876,2924.834741210937,2372.262208557129,1956.3596801757812,2826.2349609374996,2557.0204650878904,2201.2631591796876,2924.834741210937,1706.6959701538085,1331.892822265625,2102.952673339844
439,440,2820.7297292073567,2443.940185546875,3252.437817382812,2565.384363810221,2212.5103149414062,2925.3625244140617,2381.791387939453,1970.7188781738282,2841.6568603515625,2565.384363810221,2212.5103149414062,2925.3625244140617,1711.5895044962565,1335.1402954101563,2103.615478515625
440,441,2841.890603637695,2469.6497802734375,3276.408215332031,2585.7111338297527,2231.1800537109375,2944.5003173828118,2399.1206532796223,1986.3284484863282,2858.614990234375,2585.7111338297527,2231.1800537109375,2944.5003173828118,1722.772401936849,1342.1050720214844,2118.9093383789063
441,442,2841.890603637695,2469.6497802734375,3276.408215332031,2585.7111338297527,2231.1800537109375,2944.5003173828118,2399.1206532796223,1986.3284484863282,2858.614990234375,2585.7111338297527,2231.1800537109375,2944.5003173828118,1722.772401936849,1342.1050720214844,2118.9093383789063
442,443,2826.185808308919,2452.45458984375,3259.1062866210937,2573.0718912760417,2210.5084228515625,2939.323852539062,2386.8771392822264,1972.55849609375,2842.283056640625,2573.0718912760417,2210.5084228515625,2939.323852539062,1709.6586146036784,1334.3981567382812,2102.2474975585938
443,444,2844.4131713867187,2469.5351318359376,3286.0114990234374,2586.488771565755,2221.635986328125,2964.3553100585937,2402.2873947143553,1980.1323120117188,2864.3208618164062,2586.488771565755,2221.635986328125,2964.3553100585937,1722.1358444213868,1342.4994873046876,2123.60302734375
444,445,2539.203647359212,2058.253857421875,3042.664270019531,2314.092189534505,1910.4556701660156,2769.6527709960938,2139.14345703125,1653.5779174804688,2675.7075073242186,2314.092189534505,1910.4556701660156,2769.6527709960938,1534.6179089864095,1132.6443725585937,1974.978723144531
445,446,2539.203647359212,2058.253857421875,3042.664270019531,2314.092189534505,1910.4556701660156,2769.6527709960938,2139.14345703125,1653.5779174804688,2675.7075073242186,2314.092189534505,1910.4556701660156,2769.6527709960938,1534.6179089864095,1132.6443725585937,1974.978723144531
446,447,2538.739177958171,2063.46337890625,3031.871447753906,2313.0610280354817,1909.5453186035156,2757.8713989257812,2138.4653345743814,1656.9053833007813,2663.168420410156,2313.0610280354817,1909.5453186035156,2757.8713989257812,1532.1250333150228,1128.69921875,1970.016925048828
447,448,2538.978418477376,2071.5331787109376,3024.187805175781,2312.1978459676106,1920.3556335449218,2746.580639648437,2137.4555246988934,1660.4459289550782,2646.4669921875,2312.1978459676106,1920.3556335449218,2746.580639648437,1529.7526550292969,1125.898681640625,1959.7992431640623
448,449,2538.978418477376,2071.5331787109376,3024.187805175781,2312.1978459676106,1920.3556335449218,2746.580639648437,2137.4555246988934,1660.4459289550782,2646.4669921875,2312.1978459676106,1920.3556335449218,2746.580639648437,1529.7526550292969,1125.898681640625,1959.7992431640623
449,450,2529.9145324707033,2077.299169921875,3010.440087890625,2303.3499013264973,1919.785009765625,2716.8729858398438,2128.237258911133,1666.7600463867188,2612.4691528320313,2303.3499013264973,1919.785009765625,2716.8729858398438,1520.1028920491538,1125.7822265625,1937.0577026367187
450,451,2626.0147084554037,2146.7498291015627,3140.342919921875,2394.9513936360677,1973.5202941894531,2827.4935424804685,2214.422054036458,1714.1356994628907,2716.20166015625,2394.9513936360677,1973.5202941894531,2827.4935424804685,1588.7708684285483,1161.498291015625,2050.12939453125
451,452,2626.0147084554037,2146.7498291015627,3140.342919921875,2394.9513936360677,1973.5202941894531,2827.4935424804685,2214.422054036458,1714.1356994628907,2716.20166015625,2394.9513936360677,1973.5202941894531,2827.4935424804685,1588.7708684285483,1161.498291015625,2050.12939453125
452,453,2619.33063100179,2175.1279296875,3090.840783691406,2387.9111506144204,1994.4113342285157,2788.4609375,2205.98013865153,1735.1662719726562,2670.895861816406,2387.9111506144204,1994.4113342285157,2788.4609375,1579.8574386596679,1183.1265869140625,2015.5784912109375
453,454,2618.708378092448,2260.5728515625,3030.7064453125,2385.5393987019856,2061.790979003906,2724.468151855469,2196.920674133301,1793.5450866699218,2589.438586425781,2385.5393987019856,2061.790979003906,2724.468151855469,1566.2394205729167,1244.2396728515625,1929.951232910156
454,455,2663.0288197835284,2302.6460083007814,3090.8243408203125,2427.72513478597,2094.3482177734377,2767.389709472656,2238.449853515625,1823.5626892089845,2633.9382202148436,2427.72513478597,2094.3482177734377,2767.389709472656,1598.8977544148763,1260.6912841796875,1978.094903564453
455,456,2663.0288197835284,2302.6460083007814,3090.8243408203125,2427.72513478597,2094.3482177734377,2767.389709472656,2238.449853515625,1823.5626892089845,2633.9382202148436,2427.72513478597,2094.3482177734377,2767.389709472656,1598.8977544148763,1260.6912841796875,1978.094903564453
456,457,2729.4204528808596,2345.2402099609376,3167.950146484375,2489.309152730306,2137.71337890625,2855.7240234375,2297.7967600504558,1869.6551330566406,2711.0198608398437,2489.309152730306,2137.71337890625,2855.7240234375,1650.4944224039714,1285.2526062011718,2048.802880859375
457,458,2765.7998168945314,2381.24169921875,3204.0465820312497,2521.7642201741537,2164.854345703125,2891.3226440429685,2328.741798909505,1892.869482421875,2752.6316772460937,2521.7642201741537,2164.854345703125,2891.3226440429685,1675.8904276529947,1304.9341064453124,2080.318603515625
458,459,2765.7998168945314,2381.24169921875,3204.0465820312497,2521.7642201741537,2164.854345703125,2891.3226440429685,2328.741798909505,1892.869482421875,2752.6316772460937,2521.7642201741537,2164.854345703125,2891.3226440429685,1675.8904276529947,1304.9341064453124,2080.318603515625
459,460,2801.6182657877603,2412.3084716796875,3236.81689453125,2550.624040730794,2194.83671875,2941.8457763671877,2373.162074279785,1936.8467895507813,2802.8190429687497,2550.624040730794,2194.83671875,2941.8457763671877,1711.866980489095,1339.0737060546876,2131.2119140625
460,461,2830.165771484375,2456.737353515625,3269.4772216796873,2580.3227427164716,2225.709912109375,2952.9269287109373,2398.3833470662435,1966.2043212890626,2831.596447753906,2580.3227427164716,2225.709912109375,2952.9269287109373,1734.362919108073,1365.9495056152343,2146.01708984375
461,462,2849.7505004882814,2471.6746215820312,3295.9085083007812,2598.767046101888,2244.3708740234374,2968.687805175781,2402.4704228719074,1974.0167602539063,2834.907775878906,2598.767046101888,2244.3708740234374,2968.687805175781,1736.8286153157553,1371.5754699707031,2145.323522949219
462,463,2849.7505004882814,2471.6746215820312,3295.9085083007812,2598.767046101888,2244.3708740234374,2968.687805175781,2402.4704228719074,1974.0167602539063,2834.907775878906,2598.767046101888,2244.3708740234374,2968.687805175781,1736.8286153157553,1371.5754699707031,2145.323522949219
463,464,2849.828544108073,2469.5747192382814,3293.954345703125,2597.1026540120442,2246.18720703125,2963.9229736328125,2402.9796463012694,1981.378924560547,2838.490100097656,2597.1026540120442,2246.18720703125,2963.9229736328125,1736.3727895100913,1367.784619140625,2140.7236328125
464,465,2847.1551055908203,2472.21982421875,3290.9699218749997,2594.5037668863934,2247.549938964844,2955.786181640625,2401.8047032674153,1989.6327575683595,2837.8217041015623,2594.5037668863934,2247.549938964844,2955.786181640625,1735.2705897013345,1369.8202087402344,2135.0419921875
465,466,2847.1551055908203,2472.21982421875,3290.9699218749997,2594.5037668863934,2247.549938964844,2955.786181640625,2401.8047032674153,1989.6327575683595,2837.8217041015623,2594.5037668863934,2247.549938964844,2955.786181640625,1735.2705897013345,1369.8202087402344,2135.0419921875
466,467,2859.5105377197265,2487.4921142578123,3296.511340332031,2602.1474192301434,2255.3311279296877,2958.815258789062,2410.708206176758,2001.3187377929687,2843.8428344726562,2602.1474192301434,2255.3311279296877,2958.815258789062,1741.5282918294272,1377.2141906738282,2135.18017578125
467,468,2859.098190307617,2483.3796630859374,3295.3979003906247,2602.910782877604,2255.4108764648436,2966.5530029296874,2412.432726542155,2002.5661987304688,2847.2574218749996,2602.910782877604,2255.4108764648436,2966.5530029296874,1742.2385767618814,1375.067138671875,2135.8037109375
468,469,2859.098190307617,2483.3796630859374,3295.3979003906247,2602.910782877604,2255.4108764648436,2966.5530029296874,2412.432726542155,2002.5661987304688,2847.2574218749996,2602.910782877604,2255.4108764648436,2966.5530029296874,1742.2385767618814,1375.067138671875,2135.8037109375
469,470,2870.105093383789,2493.6081420898436,3314.70458984375,2614.259773763021,2266.2385009765626,2987.5969116210936,2423.981042989095,2014.840264892578,2869.3793334960933,2614.259773763021,2266.2385009765626,2987.5969116210936,1749.7179799397786,1381.4268798828125,2146.209228515625
470,471,2856.7748270670572,2477.476354980469,3302.2374389648435,2599.4533874511717,2249.1694458007814,2971.317663574219,2411.1401962280274,2007.629620361328,2861.240539550781,2599.4533874511717,2249.1694458007814,2971.317663574219,1738.564267985026,1368.783447265625,2133.658447265625
471,472,2820.2904825846354,2443.2573120117186,3261.5451416015626,2564.770544433594,2210.5830322265624,2932.3208374023434,2381.344073486328,1973.1769897460938,2829.7307495117184,2564.770544433594,2210.5830322265624,2932.3208374023434,1715.3164566040039,1349.3746337890625,2111.6093627929686
472,473,2820.2904825846354,2443.2573120117186,3261.5451416015626,2564.770544433594,2210.5830322265624,2932.3208374023434,2381.344073486328,1973.1769897460938,2829.7307495117184,2564.770544433594,2210.5830322265624,2932.3208374023434,1715.3164566040039,1349.3746337890625,2111.6093627929686
473,474,2800.8164438883464,2423.4565551757814,3233.5788208007807,2547.7272979736326,2192.9814453125,2910.94072265625,2364.678326416016,1955.2665283203125,2814.1620605468747,2547.7272979736326,2192.9814453125,2910.94072265625,1700.5674677530924,1331.984375,2093.033203125
474,475,2876.3919982910156,2498.317578125,3315.996301269531,2620.220057169596,2261.0710693359374,2987.180993652343,2431.123301696777,2015.2524719238281,2894.1986206054685,2620.220057169596,2261.0710693359374,2987.180993652343,1753.7545043945313,1371.8737182617188,2155.319299316406
