,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
1166,1167,1.9166666666666667,0.0,4.0,2.3916666666666666,0.0,5.0,1.9125,0.0,4.0,3.3958333333333335,1.0,7.049999999999983,1.9125,0.0,4.0
1167,1168,1.9083333333333334,0.0,4.0,2.3666666666666667,0.0,5.0,2.1083333333333334,0.0,4.0,3.441666666666667,1.0,8.0,2.1083333333333334,0.0,4.0
1168,1169,1.9083333333333334,0.0,4.0,2.3666666666666667,0.0,5.0,2.1083333333333334,0.0,4.0,3.441666666666667,1.0,8.0,2.1083333333333334,0.0,4.0
1169,1170,1.5,0.0,4.0,1.9875,0.0,5.0,1.8583333333333334,0.0,4.0,2.9583333333333335,0.0,7.0,1.8583333333333334,0.0,4.0
1170,1171,1.5875,0.0,4.0,1.8958333333333333,0.0,4.049999999999983,1.9708333333333334,0.0,5.0,2.95,0.0,6.0,1.9708333333333334,0.0,5.0
1171,1172,1.5875,0.0,4.0,1.8958333333333333,0.0,4.049999999999983,1.9708333333333334,0.0,5.0,2.95,0.0,6.0,1.9708333333333334,0.0,5.0
1172,1173,1.45,0.0,4.0,1.9208333333333334,0.0,4.0,1.975,0.0,5.0,2.875,1.0,7.0,1.975,0.0,5.0
1173,1174,1.9625,0.0,5.0,2.341666666666667,0.0,5.0,2.3333333333333335,0.0,6.0,3.3625,1.0,7.0,2.3333333333333335,0.0,6.0
1174,1175,1.9625,0.0,5.0,2.341666666666667,0.0,5.0,2.3333333333333335,0.0,6.0,3.3625,1.0,7.0,2.3333333333333335,0.0,6.0
1175,1176,1.6541666666666666,0.0,4.0,2.0791666666666666,0.0,5.0,2.1333333333333333,0.0,5.0,3.191666666666667,1.0,7.0,2.1333333333333333,0.0,5.0
1176,1177,1.675,0.0,4.0,2.1166666666666667,0.0,5.0,2.0,0.0,5.0,3.254166666666667,1.0,7.0,2.0,0.0,5.0
1177,1178,1.675,0.0,4.0,2.1166666666666667,0.0,5.0,2.0,0.0,5.0,3.254166666666667,1.0,7.0,2.0,0.0,5.0
1178,1179,2.1625,0.0,5.0,2.8625,0.0,6.0,2.5458333333333334,0.0,5.0,3.8625,1.0,8.0,2.5458333333333334,0.0,5.0
1179,1180,1.6333333333333333,0.0,4.0,2.0416666666666665,0.0,5.0,2.095833333333333,0.0,4.0,3.058333333333333,0.0,7.0,2.095833333333333,0.0,4.0
1180,1181,1.6333333333333333,0.0,4.0,2.0416666666666665,0.0,5.0,2.095833333333333,0.0,4.0,3.058333333333333,0.0,7.0,2.095833333333333,0.0,4.0
1181,1182,1.6958333333333333,0.0,4.0,2.2291666666666665,0.0,6.0,2.341666666666667,0.0,5.0,3.220833333333333,0.0,7.0,2.341666666666667,0.0,5.0
1182,1183,1.6083333333333334,0.0,4.0,2.216666666666667,0.0,5.049999999999983,2.15,0.0,5.0,3.1041666666666665,0.0,7.0,2.15,0.0,5.0
1183,1184,1.6083333333333334,0.0,4.0,2.216666666666667,0.0,5.049999999999983,2.15,0.0,5.0,3.1041666666666665,0.0,7.0,2.15,0.0,5.0
