,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
58,59,791.8977133433024,596.5485992431641,979.1462890624997,805.2601596832276,603.74443359375,1003.7027038574217,772.1277267456055,573.6365142822266,992.2750457763665,839.7630241394043,623.8902587890625,1098.022637939453,741.9082052866618,553.7933288574219,946.4141723632813
59,60,882.9479189554851,662.8772857666015,1083.6683593749995,897.5398006439209,661.733999633789,1131.2356018066405,857.0728331247966,640.9761627197265,1112.1056213378906,931.7111394246419,695.2856414794923,1210.1696350097657,832.1108798980713,623.4568145751953,1072.0613342285153
60,61,916.5050272623698,695.8726470947266,1143.7417846679682,928.3392003377279,684.8570281982422,1179.876446533203,882.7779218037923,670.2137329101563,1140.0286560058591,954.5289034525554,714.3543151855469,1198.5144958496094,847.9575861612956,639.4721405029297,1077.5486206054688
61,62,1040.3880134582519,791.2980834960938,1306.0056823730465,1052.314343770345,786.1690490722656,1328.2273986816406,1000.0818161010742,776.6538757324219,1279.9343444824217,1078.4002118428548,812.5800018310547,1339.5828491210937,952.4507937113444,727.2525634765625,1190.0443115234375
62,63,1040.3880134582519,791.2980834960938,1306.0056823730465,1052.314343770345,786.1690490722656,1328.2273986816406,1000.0818161010742,776.6538757324219,1279.9343444824217,1078.4002118428548,812.5800018310547,1339.5828491210937,952.4507937113444,727.2525634765625,1190.0443115234375
63,64,1085.532553100586,827.9629943847656,1367.6792236328124,1100.09022954305,818.2737854003906,1360.231939697265,1049.5774988810222,813.6846862792969,1319.284912109375,1134.4917017618816,870.9840911865234,1388.4038757324217,1000.3225519816081,763.1375701904296,1259.27568359375
64,65,1043.782468922933,814.73818359375,1314.8913940429686,1065.7820625305176,816.6363037109375,1320.155187988281,1018.6453282674154,792.861865234375,1298.5062011718749,1121.4682070414226,839.4555450439453,1408.60400390625,980.947182973226,738.112109375,1240.0285217285152
65,66,1043.782468922933,814.73818359375,1314.8913940429686,1065.7820625305176,816.6363037109375,1320.155187988281,1018.6453282674154,792.861865234375,1298.5062011718749,1121.4682070414226,839.4555450439453,1408.60400390625,980.947182973226,738.112109375,1240.0285217285152
66,67,633.0752952575683,502.96727447509767,788.7557556152342,653.9641829172771,508.22781524658205,809.3134948730468,618.9856694539388,465.7489471435547,796.4264770507813,685.2732390085856,509.3264694213867,890.0262969970703,599.2655372619629,439.0402526855469,770.8320495605466
67,68,581.3694511413574,455.9974044799805,751.052633666992,603.9719521840414,464.86476135253906,745.0947570800781,570.0891549428304,422.80615692138673,719.0679229736326,635.6468910217285,466.202458190918,833.1732788085938,556.9231189727783,399.76026763916013,735.4186889648438
68,69,609.6044883728027,469.5753463745117,784.6037445068359,632.2907948811849,481.8987380981445,796.4378479003906,595.8525187174479,433.4407333374023,762.6793823242188,660.7879163106282,487.2361358642578,856.6812072753905,583.4331373850505,418.42376708984375,753.4154266357422
69,70,609.6044883728027,469.5753463745117,784.6037445068359,632.2907948811849,481.8987380981445,796.4378479003906,595.8525187174479,433.4407333374023,762.6793823242188,660.7879163106282,487.2361358642578,856.6812072753905,583.4331373850505,418.42376708984375,753.4154266357422
70,71,660.008975982666,508.7959442138672,831.7329711914062,683.6950289408366,515.2909759521484,854.2893829345703,646.6638337453206,488.28338623046875,827.3404815673828,708.2267059326172,532.6875579833984,890.3812866210938,628.6171974182129,467.23255310058596,793.497964477539
71,72,771.3475364685058,575.0495361328125,965.8199462890625,792.2295373280843,606.7519409179688,994.9620025634765,755.1136842091878,583.2368347167969,975.466616821289,817.275724919637,638.7872528076173,1019.0250854492188,725.1005271911621,545.2465606689453,928.0513916015625
72,73,771.3475364685058,575.0495361328125,965.8199462890625,792.2295373280843,606.7519409179688,994.9620025634765,755.1136842091878,583.2368347167969,975.466616821289,817.275724919637,638.7872528076173,1019.0250854492188,725.1005271911621,545.2465606689453,928.0513916015625
73,74,892.4140205383301,674.3102325439453,1107.2794982910154,911.9831859588624,702.650259399414,1139.6778564453123,870.5993507385253,655.1998016357422,1104.4698242187499,934.6399251302083,711.9383544921875,1173.5103759765625,837.6627826690674,623.052490234375,1050.2968994140624
74,75,800.3299519856771,614.5782806396485,988.1164642333985,815.6721431732178,631.6537475585938,1008.3023620605469,793.844957224528,593.0589019775391,999.6057189941406,862.0314060211182,673.8236419677735,1094.2314697265624,774.0458703358968,584.6894012451172,953.9057037353515
75,76,800.3299519856771,614.5782806396485,988.1164642333985,815.6721431732178,631.6537475585938,1008.3023620605469,793.844957224528,593.0589019775391,999.6057189941406,862.0314060211182,673.8236419677735,1094.2314697265624,774.0458703358968,584.6894012451172,953.9057037353515
76,77,795.4514938354492,614.5040435791016,970.4921936035155,811.0282084147135,627.719369506836,996.0576538085936,786.4522633870442,595.8489379882812,979.0995971679687,856.5541557312011,675.0174011230469,1075.7093139648437,769.372050221761,578.3544219970703,947.8051910400391
77,78,795.4514938354492,614.5040435791016,970.4921936035155,811.0282084147135,627.719369506836,996.0576538085936,786.4522633870442,595.8489379882812,979.0995971679687,856.5541557312011,675.0174011230469,1075.7093139648437,769.372050221761,578.3544219970703,947.8051910400391
78,79,791.8126023610433,611.2594940185547,962.2549835205077,803.5572710673015,627.6747528076172,987.8384399414061,776.8362356821696,588.8324737548828,964.4404693603515,846.6464597066243,671.4063842773437,1057.7993530273436,753.7370170593261,557.9987274169922,929.8445190429686
79,80,806.8979344685872,620.8884887695312,972.5612976074218,817.3376283009846,634.0354522705078,1005.833868408203,785.3604818979899,599.2910888671875,977.9873535156249,848.8720695495606,676.2574615478516,1070.0036621093748,757.2757396697998,572.488427734375,935.714111328125
80,81,817.5319366455078,618.4809997558593,986.1204925537107,827.2005495707194,637.38349609375,1019.0138732910157,796.3484074910482,606.4342437744141,994.9505645751952,857.3090161641438,677.1282989501954,1088.516046142578,760.1126588185629,581.4666015625,928.8723754882812
81,82,817.5319366455078,618.4809997558593,986.1204925537107,827.2005495707194,637.38349609375,1019.0138732910157,796.3484074910482,606.4342437744141,994.9505645751952,857.3090161641438,677.1282989501954,1088.516046142578,760.1126588185629,581.4666015625,928.8723754882812
82,83,804.4529350280761,599.6129272460937,971.0207946777343,811.3159280141194,618.7045043945312,1002.4147186279297,785.2295402526855,592.0444946289062,987.6981109619139,845.4515003204345,663.828515625,1073.1369995117188,747.2939862569173,563.5208740234375,935.4255279541015
83,84,820.7080764770508,613.9158172607422,983.7507476806638,823.6145739237468,627.2456512451172,1023.6205169677734,799.9413584391276,600.8831420898438,1012.342626953125,862.5762809753418,671.9935424804687,1057.9081848144529,761.8384787241617,568.5309295654297,955.2456573486328
84,85,820.7080764770508,613.9158172607422,983.7507476806638,823.6145739237468,627.2456512451172,1023.6205169677734,799.9413584391276,600.8831420898438,1012.342626953125,862.5762809753418,671.9935424804687,1057.9081848144529,761.8384787241617,568.5309295654297,955.2456573486328
85,86,809.8937639872233,616.6966827392579,990.7693389892577,814.9096477508544,617.2859924316406,995.4603851318359,790.8668690999349,593.941571044922,986.6113525390624,852.6357912699382,663.9452270507812,1071.4722412109375,751.671420288086,549.814208984375,924.0453765869139
86,87,828.639707438151,622.652474975586,1006.6251831054686,831.1265288035075,639.199838256836,1026.652392578125,806.533563486735,603.5262023925782,1023.9799652099609,866.6444390614828,679.5353881835938,1078.0695922851562,766.0062252044678,553.4390869140625,944.024493408203
87,88,806.7683547973633,607.5945220947266,990.6723022460938,810.9015452067057,621.3870544433594,996.3198303222654,785.5496634165446,587.0415283203125,986.5164184570311,847.3422543843587,652.684194946289,1073.1114990234373,746.493339029948,533.6498809814453,920.5150238037108
88,89,806.7683547973633,607.5945220947266,990.6723022460938,810.9015452067057,621.3870544433594,996.3198303222654,785.5496634165446,587.0415283203125,986.5164184570311,847.3422543843587,652.684194946289,1073.1114990234373,746.493339029948,533.6498809814453,920.5150238037108
89,90,779.0392421722412,590.9923370361328,947.9659820556641,787.1590120951334,609.6966613769531,974.6186126708984,761.174648920695,573.5285034179688,959.6451477050781,820.4898489634196,641.450228881836,1035.6497497558591,720.4661262512207,519.584927368164,889.1811065673828
90,91,716.1806425730388,537.1435607910156,873.8647186279296,727.965473429362,554.7658142089844,899.4933959960937,705.8145428975423,516.6740112304688,901.0571990966796,762.7123884836833,582.7579284667969,978.6972198486327,676.4469914754231,496.709895324707,838.6854217529296
91,92,716.1806425730388,537.1435607910156,873.8647186279296,727.965473429362,554.7658142089844,899.4933959960937,705.8145428975423,516.6740112304688,901.0571990966796,762.7123884836833,582.7579284667969,978.6972198486327,676.4469914754231,496.709895324707,838.6854217529296
92,93,730.986340713501,564.1394439697266,878.8283966064453,739.7313404083252,562.7044647216796,920.6405792236328,712.8490493774414,534.9315826416016,917.1876983642577,766.4779383341471,592.4320678710938,976.6731872558594,680.3008098602295,514.4013671875,860.0043334960938
93,94,787.052090326945,603.9516693115235,933.5853179931637,794.4389114379883,610.6826232910156,965.6065368652344,763.2010431925456,566.1684722900391,966.736099243164,821.9785479227702,634.8753845214844,1038.8204772949216,731.0655160268147,564.1046752929688,913.9121765136717
94,95,815.5978364308675,623.6983947753906,995.2654541015623,827.6790532430012,626.3816192626954,1015.1619415283203,793.6372200012207,588.493994140625,1018.3277862548827,857.2652914683024,649.1516387939453,1101.1270751953123,763.8944263458252,597.1430053710938,964.7418640136716
95,96,815.5978364308675,623.6983947753906,995.2654541015623,827.6790532430012,626.3816192626954,1015.1619415283203,793.6372200012207,588.493994140625,1018.3277862548827,857.2652914683024,649.1516387939453,1101.1270751953123,763.8944263458252,597.1430053710938,964.7418640136716
96,97,808.7611509958903,622.0695037841797,1001.6089416503903,818.7029178619384,608.0610412597656,1016.1402954101562,784.1066524505616,593.7439758300782,1000.0130493164061,849.3261933644612,638.2697265625,1088.7174072265625,757.1482212066651,582.8519897460938,960.0455749511718
97,98,870.1690249125163,661.1077819824219,1094.9761962890623,877.3776785532633,646.2476440429688,1104.7024597167967,840.6084873199463,640.8374420166016,1088.5131286621095,909.5364092508952,678.4517456054688,1166.20947265625,809.8776079813639,610.5384521484375,1024.1782745361327
98,99,870.1690249125163,661.1077819824219,1094.9761962890623,877.3776785532633,646.2476440429688,1104.7024597167967,840.6084873199463,640.8374420166016,1088.5131286621095,909.5364092508952,678.4517456054688,1166.20947265625,809.8776079813639,610.5384521484375,1024.1782745361327
99,100,895.474368540446,685.2516265869141,1110.1074768066405,906.2216651916503,665.0811065673828,1145.2511413574216,864.2716060638428,663.2029754638672,1125.662365722656,932.189275487264,700.1407653808594,1177.6054626464843,828.0348589579264,623.5895385742188,1054.5210876464844
100,101,834.0623560587566,643.2919158935547,1043.5500793457027,845.5618994394938,623.1114379882813,1052.417138671875,805.1311213175455,614.8608520507812,1029.5974060058593,874.373281733195,642.8631225585938,1102.6026733398437,769.3797079722086,573.3646240234375,971.4860534667969
101,102,824.7819185892741,643.6631408691406,1035.2942260742186,844.5435216267904,638.6964935302734,1056.3388610839843,802.1662017822266,597.7724304199219,1037.270684814453,880.2097811381022,653.0804229736328,1132.0330261230465,771.0660990397135,558.4504272460938,985.7544555664062
102,103,824.7819185892741,643.6631408691406,1035.2942260742186,844.5435216267904,638.6964935302734,1056.3388610839843,802.1662017822266,597.7724304199219,1037.270684814453,880.2097811381022,653.0804229736328,1132.0330261230465,771.0660990397135,558.4504272460938,985.7544555664062
103,104,633.0752952575683,502.96727447509767,788.7557556152342,653.9641829172771,508.22781524658205,809.3134948730468,618.9856694539388,465.7489471435547,796.4264770507813,685.2732390085856,509.3264694213867,890.0262969970703,599.2655372619629,439.0402526855469,770.8320495605466
104,105,581.3694511413574,455.9974044799805,751.052633666992,603.9719521840414,464.86476135253906,745.0947570800781,570.0891549428304,422.80615692138673,719.0679229736326,635.6468910217285,466.202458190918,833.1732788085938,556.9231189727783,399.76026763916013,735.4186889648438
105,106,609.6044883728027,469.5753463745117,784.6037445068359,632.2907948811849,481.8987380981445,796.4378479003906,595.8525187174479,433.4407333374023,762.6793823242188,660.7879163106282,487.2361358642578,856.6812072753905,583.4331373850505,418.42376708984375,753.4154266357422
106,107,609.6044883728027,469.5753463745117,784.6037445068359,632.2907948811849,481.8987380981445,796.4378479003906,595.8525187174479,433.4407333374023,762.6793823242188,660.7879163106282,487.2361358642578,856.6812072753905,583.4331373850505,418.42376708984375,753.4154266357422
107,108,660.008975982666,508.7959442138672,831.7329711914062,683.6950289408366,515.2909759521484,854.2893829345703,646.6638337453206,488.28338623046875,827.3404815673828,708.2267059326172,532.6875579833984,890.3812866210938,628.6171974182129,467.23255310058596,793.497964477539
108,109,771.3475364685058,575.0495361328125,965.8199462890625,792.2295373280843,606.7519409179688,994.9620025634765,755.1136842091878,583.2368347167969,975.466616821289,817.275724919637,638.7872528076173,1019.0250854492188,725.1005271911621,545.2465606689453,928.0513916015625
109,110,771.3475364685058,575.0495361328125,965.8199462890625,792.2295373280843,606.7519409179688,994.9620025634765,755.1136842091878,583.2368347167969,975.466616821289,817.275724919637,638.7872528076173,1019.0250854492188,725.1005271911621,545.2465606689453,928.0513916015625
110,111,1019.7808596293131,758.0028442382812,1243.1756042480465,1041.9339701334636,780.3392578125,1288.0784179687498,996.8447408040364,772.0610595703125,1269.1848266601562,1070.2546127319335,835.7133087158203,1330.0093933105466,957.1314374287923,703.1772552490235,1200.3538330078125
111,112,807.066118367513,620.3482818603516,997.2285339355468,819.3006360371908,624.1116027832031,1007.81015625,794.3771527608236,595.69892578125,982.5138458251952,860.5196601867676,667.699252319336,1078.163586425781,775.6626120249431,596.5108978271485,955.1477661132812
112,113,807.066118367513,620.3482818603516,997.2285339355468,819.3006360371908,624.1116027832031,1007.81015625,794.3771527608236,595.69892578125,982.5138458251952,860.5196601867676,667.699252319336,1078.163586425781,775.6626120249431,596.5108978271485,955.1477661132812
113,114,795.4514938354492,614.5040435791016,970.4921936035155,811.0282084147135,627.719369506836,996.0576538085936,786.4522633870442,595.8489379882812,979.0995971679687,856.5541557312011,675.0174011230469,1075.7093139648437,769.372050221761,578.3544219970703,947.8051910400391
114,115,795.4514938354492,614.5040435791016,970.4921936035155,811.0282084147135,627.719369506836,996.0576538085936,786.4522633870442,595.8489379882812,979.0995971679687,856.5541557312011,675.0174011230469,1075.7093139648437,769.372050221761,578.3544219970703,947.8051910400391
115,116,791.8126023610433,611.2594940185547,962.2549835205077,803.5572710673015,627.6747528076172,987.8384399414061,776.8362356821696,588.8324737548828,964.4404693603515,846.6464597066243,671.4063842773437,1057.7993530273436,753.7370170593261,557.9987274169922,929.8445190429686
116,117,806.8979344685872,620.8884887695312,972.5612976074218,817.3376283009846,634.0354522705078,1005.833868408203,785.3604818979899,599.2910888671875,977.9873535156249,848.8720695495606,676.2574615478516,1070.0036621093748,757.2757396697998,572.488427734375,935.714111328125
117,118,805.2897558848064,606.1060363769532,983.2681884765625,812.959135055542,628.0573059082031,1007.8130218505858,782.4836270650228,600.61396484375,982.413540649414,841.1465847015381,660.3535888671875,1059.5514526367185,748.8662933349609,574.5242462158203,927.8842987060547
118,119,805.2897558848064,606.1060363769532,983.2681884765625,812.959135055542,628.0573059082031,1007.8130218505858,782.4836270650228,600.61396484375,982.413540649414,841.1465847015381,660.3535888671875,1059.5514526367185,748.8662933349609,574.5242462158203,927.8842987060547
119,120,817.7220603942872,609.1149627685547,997.9488616943357,822.9963985443115,636.1120727539062,1015.8409942626953,795.0285453796387,614.9218292236328,993.675698852539,857.5247975667318,673.24609375,1070.1467529296874,758.6862579345703,580.0822143554688,942.9258026123047
120,121,820.6852060953776,609.6669616699219,1006.3494018554687,822.3720940907796,630.837255859375,1022.0081359863282,796.1845428466797,604.4541015625,1007.8674682617187,862.888895924886,668.7788696289062,1069.6369506835933,760.8332127888997,579.460806274414,952.4152679443359
121,122,820.6852060953776,609.6669616699219,1006.3494018554687,822.3720940907796,630.837255859375,1022.0081359863282,796.1845428466797,604.4541015625,1007.8674682617187,862.888895924886,668.7788696289062,1069.6369506835933,760.8332127888997,579.460806274414,952.4152679443359
122,123,810.4245190938313,628.6057312011719,984.783334350586,815.2817321777344,619.7921447753906,1004.7257629394531,788.8992721557618,591.8340423583984,981.9115081787106,854.2549057006836,663.4491119384766,1052.7783447265624,751.5660055796305,560.8493682861329,949.7155334472656
123,124,808.9361464182535,620.6902069091797,981.5507568359375,811.2995446523031,615.2279846191407,998.8787078857422,786.5877990722656,590.5838592529296,984.9545684814453,848.4746603647868,655.3361206054688,1053.1240112304686,748.4514726003011,544.6570068359375,918.735610961914
124,125,790.543912378947,600.4893920898437,966.1678588867187,792.2736492156982,605.4353942871094,977.6100341796874,769.9470555623373,573.5579986572266,963.9982513427734,829.0331278483073,639.9310455322266,1040.542443847656,731.3553478240967,533.2980590820313,907.0550720214842
125,126,790.543912378947,600.4893920898437,966.1678588867187,792.2736492156982,605.4353942871094,977.6100341796874,769.9470555623373,573.5579986572266,963.9982513427734,829.0331278483073,639.9310455322266,1040.542443847656,731.3553478240967,533.2980590820313,907.0550720214842
126,127,769.4655419667562,589.6065490722656,943.7757232666015,773.1979165395101,595.3213073730469,951.8114074707031,749.4326454162598,558.0260284423828,944.8367523193358,807.3610874176026,623.0044708251953,1003.612850952148,709.6452818552654,517.7836471557617,870.4246826171874
127,128,758.4004006703694,583.8323486328125,924.4095092773435,762.1523146311442,587.3200927734375,942.0246887207031,739.5525095621745,558.5126342773438,934.4002258300782,796.2312754313151,612.2645446777344,1002.8839324951172,702.1224999745687,503.83740234375,871.4783935546875
128,129,758.4004006703694,583.8323486328125,924.4095092773435,762.1523146311442,587.3200927734375,942.0246887207031,739.5525095621745,558.5126342773438,934.4002258300782,796.2312754313151,612.2645446777344,1002.8839324951172,702.1224999745687,503.83740234375,871.4783935546875
129,130,730.8256378173828,564.4716583251953,891.7165588378905,735.5240608215332,564.6523040771484,913.2177642822263,711.9853640238445,535.9251098632812,905.7820892333984,763.4214670817057,589.802621459961,963.4135803222656,675.0322313944499,496.17755126953125,832.328823852539
130,131,784.5796183268229,603.7997039794922,966.9400421142577,788.731578318278,606.6871704101562,976.2946777343748,761.8639283498128,568.0490753173829,976.7261505126952,818.0687430063883,629.3952362060547,1024.4520263671875,728.9431888580323,551.1602661132813,901.823306274414
131,132,858.2564136505127,656.8944732666016,1071.4089660644527,866.1989373524983,643.8630004882813,1075.7723388671875,841.1196230570475,606.6028442382812,1074.054443359375,902.672834777832,671.5877349853515,1144.5621337890625,812.2591623942058,620.8860473632812,1014.1521453857422
132,133,858.2564136505127,656.8944732666016,1071.4089660644527,866.1989373524983,643.8630004882813,1075.7723388671875,841.1196230570475,606.6028442382812,1074.054443359375,902.672834777832,671.5877349853515,1144.5621337890625,812.2591623942058,620.8860473632812,1014.1521453857422
133,134,804.2531494140625,616.1857452392578,980.7242767333983,812.0724352518718,611.5536193847656,1000.4553680419922,783.0801119486491,584.475308227539,991.3639862060546,848.2116233825684,655.4432678222656,1058.2494995117186,758.8969867706298,591.4763458251953,948.244580078125
134,135,890.290082804362,683.1925262451172,1086.3556518554688,897.7388779958089,668.3431274414063,1106.4583496093749,863.2754816691081,652.9287567138672,1088.28857421875,935.558271408081,719.9555572509765,1177.1400146484375,832.9609837849935,646.7874572753906,1029.8107971191405
135,136,890.290082804362,683.1925262451172,1086.3556518554688,897.7388779958089,668.3431274414063,1106.4583496093749,863.2754816691081,652.9287567138672,1088.28857421875,935.558271408081,719.9555572509765,1177.1400146484375,832.9609837849935,646.7874572753906,1029.8107971191405
136,137,825.5557680765788,635.7171569824219,1014.3414093017578,836.3033213297526,625.0663024902344,1057.6413391113279,799.3082138061524,600.1044128417968,1023.4116912841795,866.8781167348226,655.5648986816407,1109.908203125,769.1921468098958,590.0795989990235,959.522589111328
137,138,797.7819061279297,614.5924682617188,972.3677856445311,812.2592135111491,607.2545532226562,1015.4043640136719,773.5214630126953,574.448779296875,990.9981689453125,841.8329518636068,627.2580383300781,1071.29736328125,744.1558219909668,572.7531066894531,925.1672760009761
138,139,733.2658809661865,569.6205993652344,930.5911499023438,747.6009718577067,562.1696746826171,940.2183227539061,711.9531735738118,531.1179382324219,910.8309814453124,779.3599906921387,580.1098236083984,1013.9189147949216,685.5272942860921,509.7138366699219,867.0499908447264
139,140,733.2658809661865,569.6205993652344,930.5911499023438,747.6009718577067,562.1696746826171,940.2183227539061,711.9531735738118,531.1179382324219,910.8309814453124,779.3599906921387,580.1098236083984,1013.9189147949216,685.5272942860921,509.7138366699219,867.0499908447264
140,141,659.6914582570394,501.164616394043,831.7268707275389,673.8734519958496,510.1063919067383,843.5274932861328,637.7832131703694,474.17164611816406,820.1617370605468,704.3066286722819,525.6147491455079,908.4573913574218,619.6143606821696,454.1471252441406,807.1933197021484
141,142,651.1590356190999,511.57850189208983,832.6437530517578,668.3895898183187,514.1041366577149,832.2386413574218,633.8006579081217,472.36446685791014,810.3313598632811,702.5837916056315,521.2224273681641,911.805972290039,618.9824235280355,450.8263107299805,810.9379730224609
142,143,687.9942417144775,549.7312683105469,854.3657318115233,704.7936627705892,536.9806976318359,867.7142120361328,665.1264153798421,508.6415679931641,829.1087707519528,732.6006408691406,542.6378631591797,916.1012390136717,648.5394616444905,483.0731658935547,827.4351501464843
143,144,687.9942417144775,549.7312683105469,854.3657318115233,704.7936627705892,536.9806976318359,867.7142120361328,665.1264153798421,508.6415679931641,829.1087707519528,732.6006408691406,542.6378631591797,916.1012390136717,648.5394616444905,483.0731658935547,827.4351501464843
144,145,759.4413004557292,589.0882568359375,940.0614166259766,780.4929847717285,588.4336700439453,958.371792602539,738.0156913757324,574.8535278320312,933.8682739257812,810.3935629526774,631.2178558349609,998.3394714355469,714.2645123799642,538.4383544921875,892.5578002929688
145,146,834.7752655029296,631.0213317871094,1034.024542236328,853.8387208302815,641.6109222412109,1051.100451660156,810.0411731719971,621.7528472900391,1021.1600189208981,873.3176909128825,690.1877899169922,1085.5772644042968,777.062698618571,566.6778564453125,972.63203125
146,147,834.7752655029296,631.0213317871094,1034.024542236328,853.8387208302815,641.6109222412109,1051.100451660156,810.0411731719971,621.7528472900391,1021.1600189208981,873.3176909128825,690.1877899169922,1085.5772644042968,777.062698618571,566.6778564453125,972.63203125
147,148,1019.7808596293131,758.0028442382812,1243.1756042480465,1041.9339701334636,780.3392578125,1288.0784179687498,996.8447408040364,772.0610595703125,1269.1848266601562,1070.2546127319335,835.7133087158203,1330.0093933105466,957.1314374287923,703.1772552490235,1200.3538330078125
148,149,807.066118367513,620.3482818603516,997.2285339355468,819.3006360371908,624.1116027832031,1007.81015625,794.3771527608236,595.69892578125,982.5138458251952,860.5196601867676,667.699252319336,1078.163586425781,775.6626120249431,596.5108978271485,955.1477661132812
149,150,807.066118367513,620.3482818603516,997.2285339355468,819.3006360371908,624.1116027832031,1007.81015625,794.3771527608236,595.69892578125,982.5138458251952,860.5196601867676,667.699252319336,1078.163586425781,775.6626120249431,596.5108978271485,955.1477661132812
150,151,811.3163665771484,620.0019073486328,1005.7799560546873,825.7976514180501,632.5984710693359,1026.1100036621094,802.2899178822835,606.29765625,1003.7157989501953,871.9619238535563,687.1514617919922,1090.4352111816404,786.7792332967123,595.0327270507813,972.4804107666013
151,152,811.3163665771484,620.0019073486328,1005.7799560546873,825.7976514180501,632.5984710693359,1026.1100036621094,802.2899178822835,606.29765625,1003.7157989501953,871.9619238535563,687.1514617919922,1090.4352111816404,786.7792332967123,595.0327270507813,972.4804107666013
152,153,820.9097649892171,643.2361511230469,1007.0155303955078,835.382036336263,647.3692474365234,1034.479180908203,806.1130009969075,628.2577026367187,1005.4094390869141,873.8497673034668,687.6416229248047,1080.926885986328,782.5615416208904,606.3473754882813,961.2277221679688
153,154,827.3794342041016,643.8241363525391,1009.8020385742187,835.8801307678223,655.4615264892578,1037.3805541992188,806.8158754984538,631.5031127929688,1003.5458740234371,871.2392974853516,699.443280029297,1069.1638305664062,775.0380166371664,610.4632873535156,939.721939086914
154,155,814.8785962422688,624.2553741455079,995.5638122558593,824.3223425547282,642.1172332763672,1009.0724121093749,792.7307772318522,613.3250732421875,981.600796508789,855.4214647928874,676.479458618164,1071.2407775878905,760.4875165303548,591.7478118896485,936.6065673828125
155,156,814.8785962422688,624.2553741455079,995.5638122558593,824.3223425547282,642.1172332763672,1009.0724121093749,792.7307772318522,613.3250732421875,981.600796508789,855.4214647928874,676.479458618164,1071.2407775878905,760.4875165303548,591.7478118896485,936.6065673828125
156,157,800.4199815114339,616.1397827148438,974.7863220214844,806.6793215433756,634.4415100097656,992.3308319091796,781.6865507761637,606.441748046875,975.2530334472654,841.247145207723,662.0032958984375,1044.9520263671875,746.7203203837076,577.6925048828125,921.7323181152343
157,158,805.93809521993,620.1547058105468,987.4469543457031,811.221551767985,631.8507263183594,1002.9442352294922,783.6057985941569,599.7584869384766,978.5703125,847.6584955851237,672.1788848876953,1035.975341796875,748.0532285054525,577.1716278076171,925.626611328125
158,159,805.93809521993,620.1547058105468,987.4469543457031,811.221551767985,631.8507263183594,1002.9442352294922,783.6057985941569,599.7584869384766,978.5703125,847.6584955851237,672.1788848876953,1035.975341796875,748.0532285054525,577.1716278076171,925.626611328125
159,160,814.1212434132893,634.9906799316407,989.834829711914,816.5043159484864,629.0296142578125,1006.6559509277344,788.2716494242351,602.4463256835937,992.0750762939452,857.3333749135335,669.6190185546875,1048.816516113281,749.9226908365886,565.5801391601562,930.9747314453125
160,161,794.3495861053467,613.2986083984375,968.5851989746094,795.0313566843669,609.027783203125,970.3862304687499,769.7044291178386,586.1803588867188,951.7980407714842,835.300677617391,638.6243896484375,1045.45732421875,733.1537665049235,541.6341918945312,898.9946899414062
161,162,776.1721110026042,604.0186462402344,944.759976196289,777.9074069976807,604.3535461425781,955.4589721679687,752.3327816009521,562.1185821533203,937.6349578857421,812.24306640625,632.1057250976563,1039.488812255859,716.2552314758301,521.9993286132812,872.5089324951172
162,163,776.1721110026042,604.0186462402344,944.759976196289,777.9074069976807,604.3535461425781,955.4589721679687,752.3327816009521,562.1185821533203,937.6349578857421,812.24306640625,632.1057250976563,1039.488812255859,716.2552314758301,521.9993286132812,872.5089324951172
