,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
89,90,6.9125,1.0,18.049999999999983,18.604166666666668,5.0,39.04999999999998,12.320833333333333,2.950000000000001,28.049999999999983,50.61666666666667,23.85,83.0,12.320833333333333,2.950000000000001,28.049999999999983
90,91,8.329166666666667,1.0,20.099999999999966,21.0375,6.0,43.04999999999998,13.9875,3.0,30.049999999999983,53.5,26.0,85.0,13.9875,3.0,30.049999999999983
91,92,8.329166666666667,1.0,20.099999999999966,21.0375,6.0,43.04999999999998,13.9875,3.0,30.049999999999983,53.5,26.0,85.0,13.9875,3.0,30.049999999999983
92,93,8.2,1.0,20.0,21.158333333333335,6.950000000000001,43.0,14.170833333333333,3.0,31.0,53.38333333333333,24.950000000000003,87.0,14.170833333333333,3.0,31.0
93,94,8.166666666666666,1.0,20.049999999999983,21.65,6.0,43.04999999999998,14.7375,4.0,32.0,53.9625,25.950000000000003,87.0,14.7375,4.0,32.0
94,95,7.8625,1.0,19.14999999999995,21.104166666666668,6.0,42.0,14.325,3.0,31.0,53.266666666666666,24.0,86.0,14.325,3.0,31.0
95,96,7.8625,1.0,19.14999999999995,21.104166666666668,6.0,42.0,14.325,3.0,31.0,53.266666666666666,24.0,86.0,14.325,3.0,31.0
96,97,8.0625,1.0,20.049999999999983,21.8625,6.950000000000001,43.04999999999998,14.858333333333333,4.0,31.099999999999966,54.625,25.0,88.0,14.858333333333333,4.0,31.099999999999966
97,98,6.666666666666667,1.0,17.049999999999983,18.304166666666667,5.0,38.04999999999998,12.575,2.0,30.0,49.5375,20.0,82.0,12.575,2.0,30.0
98,99,6.666666666666667,1.0,17.049999999999983,18.304166666666667,5.0,38.04999999999998,12.575,2.0,30.0,49.5375,20.0,82.0,12.575,2.0,30.0
99,100,6.383333333333334,0.0,17.0,17.770833333333332,4.0,36.04999999999998,12.5375,3.0,29.049999999999983,48.53333333333333,19.0,81.0,12.5375,3.0,29.049999999999983
100,101,6.575,0.0,17.0,17.070833333333333,4.0,35.0,12.795833333333333,3.0,29.049999999999983,47.6,19.0,76.04999999999998,12.795833333333333,3.0,29.049999999999983
101,102,5.354166666666667,0.0,15.0,14.383333333333333,3.0,32.0,9.729166666666666,1.950000000000001,24.049999999999983,43.24583333333333,17.0,71.14999999999995,9.729166666666666,1.950000000000001,24.049999999999983
102,103,5.354166666666667,0.0,15.0,14.383333333333333,3.0,32.0,9.729166666666666,1.950000000000001,24.049999999999983,43.24583333333333,17.0,71.14999999999995,9.729166666666666,1.950000000000001,24.049999999999983
103,104,7.8875,1.0,20.0,20.0,6.0,39.04999999999998,13.95,3.0,32.04999999999998,52.30833333333333,22.950000000000003,81.14999999999995,13.95,3.0,32.04999999999998
104,105,10.116666666666667,2.0,24.0,24.633333333333333,8.950000000000001,46.04999999999998,17.508333333333333,5.0,36.04999999999998,58.96666666666667,30.0,89.09999999999997,17.508333333333333,5.0,36.04999999999998
105,106,10.695833333333333,2.0,24.0,26.016666666666666,9.0,48.0,18.5125,5.950000000000001,38.0,61.1875,32.0,89.2999999999999,18.5125,5.950000000000001,38.0
106,107,10.695833333333333,2.0,24.0,26.016666666666666,9.0,48.0,18.5125,5.950000000000001,38.0,61.1875,32.0,89.2999999999999,18.5125,5.950000000000001,38.0
107,108,11.529166666666667,2.0,26.0,28.6,10.950000000000001,50.04999999999998,18.091666666666665,5.0,38.0,64.06666666666666,34.0,94.19999999999993,18.091666666666665,5.0,38.0
108,109,9.583333333333334,1.0,24.049999999999983,25.979166666666668,9.0,47.099999999999966,17.9875,5.0,38.04999999999998,61.12083333333333,32.0,92.0,17.9875,5.0,38.04999999999998
109,110,9.583333333333334,1.0,24.049999999999983,25.979166666666668,9.0,47.099999999999966,17.9875,5.0,38.04999999999998,61.12083333333333,32.0,92.0,17.9875,5.0,38.04999999999998
110,111,6.0125,0.0,17.049999999999983,17.8125,5.0,36.04999999999998,13.1,3.0,32.04999999999998,49.958333333333336,19.950000000000003,78.14999999999995,13.1,3.0,32.04999999999998
111,112,3.4875,0.0,11.0,11.075,2.0,24.049999999999983,6.554166666666666,0.0,16.0,33.96666666666667,10.950000000000001,62.0,6.554166666666666,0.0,16.0
112,113,3.4875,0.0,11.0,11.075,2.0,24.049999999999983,6.554166666666666,0.0,16.0,33.96666666666667,10.950000000000001,62.0,6.554166666666666,0.0,16.0
113,114,4.645833333333333,0.0,13.049999999999983,14.054166666666667,3.0,30.0,8.466666666666667,1.0,20.0,41.05416666666667,15.950000000000001,70.0,8.466666666666667,1.0,20.0
114,115,4.645833333333333,0.0,13.049999999999983,14.054166666666667,3.0,30.0,8.466666666666667,1.0,20.0,41.05416666666667,15.950000000000001,70.0,8.466666666666667,1.0,20.0
115,116,4.525,0.0,14.0,13.620833333333334,3.0,29.049999999999983,8.491666666666667,1.0,21.0,41.45,15.0,71.0,8.491666666666667,1.0,21.0
116,117,4.370833333333334,0.0,14.0,13.441666666666666,3.0,29.099999999999966,8.05,0.0,20.0,41.208333333333336,15.0,71.0,8.05,0.0,20.0
117,118,4.333333333333333,0.0,14.0,13.125,2.0,29.0,7.816666666666666,0.0,19.049999999999983,40.6875,14.0,72.0,7.816666666666666,0.0,19.049999999999983
118,119,4.333333333333333,0.0,14.0,13.125,2.0,29.0,7.816666666666666,0.0,19.049999999999983,40.6875,14.0,72.0,7.816666666666666,0.0,19.049999999999983
119,120,4.491666666666666,0.0,14.0,13.745833333333334,3.0,30.0,8.404166666666667,1.0,21.0,42.47083333333333,15.0,74.0,8.404166666666667,1.0,21.0
120,121,5.283333333333333,0.0,15.0,15.808333333333334,4.0,33.0,9.725,1.0,24.0,46.145833333333336,19.85,76.0,9.725,1.0,24.0
121,122,5.283333333333333,0.0,15.0,15.808333333333334,4.0,33.0,9.725,1.0,24.0,46.145833333333336,19.85,76.0,9.725,1.0,24.0
122,123,5.954166666666667,0.0,16.0,17.05,5.0,34.04999999999998,10.595833333333333,2.0,25.0,48.4875,21.0,78.0,10.595833333333333,2.0,25.0
123,124,6.679166666666666,0.0,16.049999999999983,18.8875,5.0,38.099999999999966,12.0625,2.0,27.0,52.704166666666666,25.0,84.0,12.0625,2.0,27.0
124,125,7.054166666666666,1.0,19.0,19.154166666666665,6.0,39.0,12.4875,3.0,27.0,52.166666666666664,25.0,84.0,12.4875,3.0,27.0
125,126,7.054166666666666,1.0,19.0,19.154166666666665,6.0,39.0,12.4875,3.0,27.0,52.166666666666664,25.0,84.0,12.4875,3.0,27.0
126,127,7.525,1.0,20.049999999999983,19.7375,6.0,42.0,13.216666666666667,3.0,29.0,52.88333333333333,25.950000000000003,84.0,13.216666666666667,3.0,29.0
127,128,8.383333333333333,1.0,21.099999999999966,21.4875,6.950000000000001,43.04999999999998,14.508333333333333,3.0,32.0,54.416666666666664,26.0,84.0,14.508333333333333,3.0,32.0
128,129,8.383333333333333,1.0,21.099999999999966,21.4875,6.950000000000001,43.04999999999998,14.508333333333333,3.0,32.0,54.416666666666664,26.0,84.0,14.508333333333333,3.0,32.0
129,130,9.229166666666666,2.0,23.049999999999983,23.6375,7.0,47.04999999999998,16.075,4.0,32.04999999999998,57.22083333333333,27.0,90.0,16.075,4.0,32.04999999999998
130,131,9.241666666666667,2.0,23.049999999999983,23.808333333333334,8.0,46.04999999999998,16.433333333333334,4.0,34.0,57.4875,27.950000000000003,90.0,16.433333333333334,4.0,34.0
131,132,8.8,2.0,21.099999999999966,22.779166666666665,7.0,44.04999999999998,15.841666666666667,4.0,32.0,55.854166666666664,27.0,89.0,15.841666666666667,4.0,32.0
132,133,8.8,2.0,21.099999999999966,22.779166666666665,7.0,44.04999999999998,15.841666666666667,4.0,32.0,55.854166666666664,27.0,89.0,15.841666666666667,4.0,32.0
133,134,8.4625,1.950000000000001,20.099999999999966,21.804166666666667,6.950000000000001,43.0,15.2125,4.950000000000001,32.0,54.44583333333333,25.0,87.0,15.2125,4.950000000000001,32.0
134,135,7.4375,1.0,19.0,19.425,5.0,40.04999999999998,13.595833333333333,3.0,30.0,51.525,21.0,86.0,13.595833333333333,3.0,30.0
135,136,7.4375,1.0,19.0,19.425,5.0,40.04999999999998,13.595833333333333,3.0,30.0,51.525,21.0,86.0,13.595833333333333,3.0,30.0
136,137,7.55,1.0,19.0,19.179166666666667,5.0,38.04999999999998,12.520833333333334,2.950000000000001,29.0,51.525,21.0,85.0,12.520833333333334,2.950000000000001,29.0
137,138,7.5875,1.0,18.14999999999995,18.966666666666665,5.0,38.0,13.516666666666667,3.0,30.0,50.979166666666664,21.950000000000003,83.0,13.516666666666667,3.0,30.0
138,139,8.616666666666667,1.0,22.049999999999983,21.191666666666666,6.0,40.04999999999998,15.254166666666666,4.0,33.04999999999998,54.7,26.900000000000002,84.0,15.254166666666666,4.0,33.04999999999998
139,140,8.616666666666667,1.0,22.049999999999983,21.191666666666666,6.0,40.04999999999998,15.254166666666666,4.0,33.04999999999998,54.7,26.900000000000002,84.0,15.254166666666666,4.0,33.04999999999998
140,141,9.295833333333333,2.0,22.049999999999983,22.45,7.0,43.0,15.9875,4.0,34.04999999999998,55.77916666666667,26.950000000000003,85.0,15.9875,4.0,34.04999999999998
141,142,10.370833333333334,2.0,25.0,25.025,9.0,46.0,17.745833333333334,5.0,37.0,59.13333333333333,29.950000000000003,89.14999999999995,17.745833333333334,5.0,37.0
142,143,10.979166666666666,2.0,24.099999999999966,26.941666666666666,10.0,49.099999999999966,19.1625,6.0,39.04999999999998,62.325,32.0,92.24999999999991,19.1625,6.0,39.04999999999998
143,144,10.979166666666666,2.0,24.099999999999966,26.941666666666666,10.0,49.099999999999966,19.1625,6.0,39.04999999999998,62.325,32.0,92.24999999999991,19.1625,6.0,39.04999999999998
144,145,12.041666666666666,2.0,27.0,29.741666666666667,11.950000000000001,54.099999999999966,21.204166666666666,7.0,41.0,65.2625,34.95,96.09999999999997,21.204166666666666,7.0,41.0
145,146,9.0875,1.0,23.0,24.429166666666667,8.0,46.0,17.670833333333334,5.950000000000001,37.099999999999966,58.675,29.950000000000003,88.19999999999993,17.670833333333334,5.950000000000001,37.099999999999966
146,147,9.0875,1.0,23.0,24.429166666666667,8.0,46.0,17.670833333333334,5.950000000000001,37.099999999999966,58.675,29.950000000000003,88.19999999999993,17.670833333333334,5.950000000000001,37.099999999999966
147,148,6.0125,0.0,17.049999999999983,17.8125,5.0,36.04999999999998,13.1,3.0,32.04999999999998,49.958333333333336,19.950000000000003,78.14999999999995,13.1,3.0,32.04999999999998
148,149,3.4875,0.0,11.0,11.075,2.0,24.049999999999983,6.554166666666666,0.0,16.0,33.96666666666667,10.950000000000001,62.0,6.554166666666666,0.0,16.0
149,150,3.4875,0.0,11.0,11.075,2.0,24.049999999999983,6.554166666666666,0.0,16.0,33.96666666666667,10.950000000000001,62.0,6.554166666666666,0.0,16.0
150,151,3.8833333333333333,0.0,12.0,11.733333333333333,2.0,26.0,7.279166666666667,0.0,17.0,37.083333333333336,12.0,65.0,7.279166666666667,0.0,17.0
151,152,3.8833333333333333,0.0,12.0,11.733333333333333,2.0,26.0,7.279166666666667,0.0,17.0,37.083333333333336,12.0,65.0,7.279166666666667,0.0,17.0
152,153,4.220833333333333,0.0,13.049999999999983,12.654166666666667,2.0,27.049999999999983,7.7625,0.0,18.049999999999983,38.99583333333333,11.950000000000001,69.0,7.7625,0.0,18.049999999999983
153,154,4.545833333333333,0.0,14.0,13.3125,2.950000000000001,29.049999999999983,7.95,0.0,19.049999999999983,40.87916666666667,14.950000000000001,71.0,7.95,0.0,19.049999999999983
154,155,4.783333333333333,0.0,15.0,14.045833333333333,3.0,31.049999999999983,8.425,1.0,20.0,42.37083333333333,16.0,72.0,8.425,1.0,20.0
155,156,4.783333333333333,0.0,15.0,14.045833333333333,3.0,31.049999999999983,8.425,1.0,20.0,42.37083333333333,16.0,72.0,8.425,1.0,20.0
156,157,5.216666666666667,0.0,16.049999999999983,14.9875,3.0,32.0,9.241666666666667,1.0,22.0,43.354166666666664,16.0,73.0,9.241666666666667,1.0,22.0
157,158,5.966666666666667,0.0,18.049999999999983,16.483333333333334,4.950000000000001,34.04999999999998,10.454166666666667,2.0,24.0,46.40833333333333,19.0,78.0,10.454166666666667,2.0,24.0
158,159,5.966666666666667,0.0,18.049999999999983,16.483333333333334,4.950000000000001,34.04999999999998,10.454166666666667,2.0,24.0,46.40833333333333,19.0,78.0,10.454166666666667,2.0,24.0
159,160,6.491666666666666,0.9500000000000011,19.049999999999983,17.5,5.0,35.0,11.35,2.0,25.049999999999983,48.00833333333333,20.0,78.0,11.35,2.0,25.049999999999983
160,161,7.054166666666666,1.0,19.049999999999983,19.3625,6.0,39.0,12.2375,3.0,26.049999999999983,51.858333333333334,24.0,82.0,12.2375,3.0,26.049999999999983
161,162,7.670833333333333,1.0,20.099999999999966,20.4125,6.0,42.0,13.316666666666666,3.0,29.0,53.795833333333334,26.0,84.0,13.316666666666666,3.0,29.0
162,163,7.670833333333333,1.0,20.099999999999966,20.4125,6.0,42.0,13.316666666666666,3.0,29.0,53.795833333333334,26.0,84.0,13.316666666666666,3.0,29.0
163,164,8.241666666666667,1.0,20.099999999999966,21.195833333333333,7.0,42.0,14.254166666666666,3.0,30.0,54.65,26.950000000000003,87.0,14.254166666666666,3.0,30.0
164,165,8.625,1.0,22.049999999999983,21.95,7.0,44.0,14.675,4.0,31.049999999999983,54.825,27.0,86.0,14.675,4.0,31.049999999999983
165,166,8.625,1.0,22.049999999999983,21.95,7.0,44.0,14.675,4.0,31.049999999999983,54.825,27.0,86.0,14.675,4.0,31.049999999999983
166,167,9.375,2.0,24.049999999999983,24.079166666666666,8.0,48.0,16.2,4.0,33.0,57.40833333333333,28.950000000000003,89.0,16.2,4.0,33.0
167,168,10.204166666666667,2.0,25.0,24.9875,9.0,47.099999999999966,16.95,5.0,34.04999999999998,58.99166666666667,27.950000000000003,92.0,16.95,5.0,34.04999999999998
168,169,9.341666666666667,2.0,22.049999999999983,23.6625,8.0,46.04999999999998,15.808333333333334,4.950000000000001,32.0,57.37083333333333,27.950000000000003,90.0,15.808333333333334,4.950000000000001,32.0
169,170,9.341666666666667,2.0,22.049999999999983,23.6625,8.0,46.04999999999998,15.808333333333334,4.950000000000001,32.0,57.37083333333333,27.950000000000003,90.0,15.808333333333334,4.950000000000001,32.0
170,171,8.591666666666667,2.0,21.0,22.104166666666668,7.0,44.04999999999998,14.520833333333334,4.0,31.0,54.84166666666667,26.0,88.0,14.520833333333334,4.0,31.0
171,172,8.170833333333333,1.0,20.0,20.8875,6.0,42.04999999999998,14.529166666666667,4.0,30.0,53.65833333333333,23.0,88.0,14.529166666666667,4.0,30.0
172,173,8.170833333333333,1.0,20.0,20.8875,6.0,42.04999999999998,14.529166666666667,4.0,30.0,53.65833333333333,23.0,88.0,14.529166666666667,4.0,30.0
173,174,8.183333333333334,1.0,19.199999999999932,20.4125,6.0,41.0,14.345833333333333,3.950000000000001,30.0,52.795833333333334,22.0,84.0,14.345833333333333,3.950000000000001,30.0
174,175,8.354166666666666,1.0,19.199999999999932,20.683333333333334,6.0,40.04999999999998,14.5625,3.950000000000001,32.0,53.729166666666664,23.85,85.0,14.5625,3.950000000000001,32.0
175,176,8.870833333333334,1.0,23.0,21.4125,6.0,41.04999999999998,15.1875,4.0,33.0,54.42916666666667,24.900000000000002,87.0,15.1875,4.0,33.0
176,177,8.870833333333334,1.0,23.0,21.4125,6.0,41.04999999999998,15.1875,4.0,33.0,54.42916666666667,24.900000000000002,87.0,15.1875,4.0,33.0
177,178,9.570833333333333,2.0,25.049999999999983,23.35,8.0,44.04999999999998,16.258333333333333,5.0,35.04999999999998,56.72083333333333,27.950000000000003,89.0,16.258333333333333,5.0,35.04999999999998
178,179,9.891666666666667,2.0,25.0,24.15,8.950000000000001,46.0,17.016666666666666,5.0,36.04999999999998,57.53333333333333,29.0,88.0,17.016666666666666,5.0,36.04999999999998
179,180,9.891666666666667,2.0,25.0,24.15,8.950000000000001,46.0,17.016666666666666,5.0,36.04999999999998,57.53333333333333,29.0,88.0,17.016666666666666,5.0,36.04999999999998
180,181,11.2,2.0,26.0,27.0875,10.0,50.04999999999998,19.1375,6.0,39.0,61.391666666666666,31.950000000000003,90.24999999999991,19.1375,6.0,39.0
181,182,11.020833333333334,2.0,25.0,27.6125,10.950000000000001,50.14999999999995,19.770833333333332,6.950000000000001,39.0,62.3,32.0,93.19999999999993,19.770833333333332,6.950000000000001,39.0
182,183,7.679166666666666,1.0,20.0,20.216666666666665,6.0,40.0,14.870833333333334,4.0,35.0,52.0375,23.0,79.24999999999991,14.870833333333334,4.0,35.0
183,184,7.679166666666666,1.0,20.0,20.216666666666665,6.0,40.0,14.870833333333334,4.0,35.0,52.0375,23.0,79.24999999999991,14.870833333333334,4.0,35.0
184,185,5.654166666666667,0.0,16.049999999999983,16.108333333333334,4.0,34.04999999999998,12.220833333333333,2.0,30.049999999999983,45.92916666666667,17.0,74.0,12.220833333333333,2.0,30.049999999999983
185,186,2.4583333333333335,0.0,9.0,8.625,1.0,20.099999999999966,4.558333333333334,0.0,12.0,27.65,8.900000000000002,50.19999999999993,4.558333333333334,0.0,12.0
186,187,2.4583333333333335,0.0,9.0,8.625,1.0,20.099999999999966,4.558333333333334,0.0,12.0,27.65,8.900000000000002,50.19999999999993,4.558333333333334,0.0,12.0
187,188,2.995833333333333,0.0,10.0,9.754166666666666,1.0,23.0,5.3625,0.0,14.0,31.7125,9.0,58.04999999999998,5.3625,0.0,14.0
188,189,2.995833333333333,0.0,10.0,9.754166666666666,1.0,23.0,5.3625,0.0,14.0,31.7125,9.0,58.04999999999998,5.3625,0.0,14.0
189,190,3.716666666666667,0.0,12.0,11.2125,2.0,25.049999999999983,6.508333333333334,0.0,17.0,35.891666666666666,10.950000000000001,68.0,6.508333333333334,0.0,17.0
190,191,4.5875,0.0,13.049999999999983,13.108333333333333,3.0,28.049999999999983,7.9625,0.9500000000000011,19.0,40.0125,13.0,70.0,7.9625,0.9500000000000011,19.0
191,192,5.070833333333334,0.0,15.0,14.945833333333333,3.0,32.0,9.1125,1.0,21.0,43.9375,16.0,74.0,9.1125,1.0,21.0
192,193,5.070833333333334,0.0,15.0,14.945833333333333,3.0,32.0,9.1125,1.0,21.0,43.9375,16.0,74.0,9.1125,1.0,21.0
193,194,5.741666666666666,0.0,17.049999999999983,15.670833333333333,3.0,33.0,9.895833333333334,1.950000000000001,23.0,44.4875,17.0,74.0,9.895833333333334,1.950000000000001,23.0
194,195,6.141666666666667,0.0,18.049999999999983,16.579166666666666,4.0,34.0,10.654166666666667,2.0,24.049999999999983,46.34583333333333,18.0,77.0,10.654166666666667,2.0,24.049999999999983
195,196,6.141666666666667,0.0,18.049999999999983,16.579166666666666,4.0,34.0,10.654166666666667,2.0,24.049999999999983,46.34583333333333,18.0,77.0,10.654166666666667,2.0,24.049999999999983
196,197,6.654166666666667,1.0,19.0,17.725,5.0,36.0,11.45,2.0,25.0,48.229166666666664,19.0,78.0,11.45,2.0,25.0
197,198,6.808333333333334,1.0,20.0,18.654166666666665,6.0,36.04999999999998,11.920833333333333,3.0,26.0,50.420833333333334,22.0,79.0,11.920833333333333,3.0,26.0
198,199,7.458333333333333,1.0,20.099999999999966,20.0875,6.0,42.0,13.104166666666666,3.0,28.0,52.979166666666664,24.0,84.0,13.104166666666666,3.0,28.0
199,200,7.458333333333333,1.0,20.099999999999966,20.0875,6.0,42.0,13.104166666666666,3.0,28.0,52.979166666666664,24.0,84.0,13.104166666666666,3.0,28.0
200,201,8.258333333333333,1.950000000000001,22.049999999999983,21.679166666666667,6.950000000000001,44.0,14.229166666666666,3.0,30.0,54.75,26.950000000000003,85.0,14.229166666666666,3.0,30.0
201,202,9.041666666666666,2.0,24.0,22.933333333333334,7.0,46.0,15.316666666666666,4.0,32.0,56.47083333333333,28.950000000000003,88.0,15.316666666666666,4.0,32.0
202,203,9.041666666666666,2.0,24.0,22.933333333333334,7.0,46.0,15.316666666666666,4.0,32.0,56.47083333333333,28.950000000000003,88.0,15.316666666666666,4.0,32.0
203,204,9.604166666666666,2.0,25.0,23.866666666666667,8.0,47.04999999999998,16.066666666666666,4.0,33.0,57.81666666666667,30.0,88.0,16.066666666666666,4.0,33.0
204,205,10.275,2.0,25.0,24.958333333333332,9.0,48.0,17.045833333333334,5.0,34.0,58.975,29.950000000000003,90.0,17.045833333333334,5.0,34.0
205,206,10.495833333333334,2.0,25.0,25.216666666666665,9.0,49.0,17.470833333333335,5.950000000000001,35.04999999999998,59.1,28.950000000000003,91.0,17.470833333333335,5.950000000000001,35.04999999999998
206,207,10.495833333333334,2.0,25.0,25.216666666666665,9.0,49.0,17.470833333333335,5.950000000000001,35.04999999999998,59.1,28.950000000000003,91.0,17.470833333333335,5.950000000000001,35.04999999999998
207,208,8.995833333333334,2.0,23.049999999999983,22.85,8.0,45.04999999999998,15.620833333333334,5.0,32.04999999999998,55.71666666666667,26.0,88.0,15.620833333333334,5.0,32.04999999999998
208,209,8.8875,2.0,23.0,22.079166666666666,7.0,44.0,15.2375,4.0,31.049999999999983,54.90416666666667,24.0,90.0,15.2375,4.0,31.049999999999983
209,210,8.8875,2.0,23.0,22.079166666666666,7.0,44.0,15.2375,4.0,31.049999999999983,54.90416666666667,24.0,90.0,15.2375,4.0,31.049999999999983
210,211,8.7875,2.0,21.099999999999966,21.158333333333335,6.0,43.0,14.8875,4.0,31.049999999999983,53.63333333333333,22.0,86.0,14.8875,4.0,31.049999999999983
211,212,8.970833333333333,2.0,23.049999999999983,21.108333333333334,6.0,41.04999999999998,15.079166666666667,4.0,32.0,53.72083333333333,23.0,86.0,15.079166666666667,4.0,32.0
212,213,8.741666666666667,1.0,23.0,21.541666666666668,6.950000000000001,41.0,15.191666666666666,4.0,33.0,53.4125,23.85,87.0,15.191666666666666,4.0,33.0
213,214,8.741666666666667,1.0,23.0,21.541666666666668,6.950000000000001,41.0,15.191666666666666,4.0,33.0,53.4125,23.85,87.0,15.191666666666666,4.0,33.0
214,215,9.420833333333333,2.0,24.049999999999983,22.770833333333332,8.0,43.04999999999998,16.120833333333334,5.0,35.0,54.858333333333334,25.950000000000003,87.0,16.120833333333334,5.0,35.0
215,216,10.054166666666667,2.0,25.0,24.433333333333334,9.0,46.0,17.216666666666665,5.0,36.0,56.9875,27.950000000000003,88.0,17.216666666666665,5.0,36.0
216,217,10.054166666666667,2.0,25.0,24.433333333333334,9.0,46.0,17.216666666666665,5.0,36.0,56.9875,27.950000000000003,88.0,17.216666666666665,5.0,36.0
217,218,10.654166666666667,2.0,25.0,26.133333333333333,10.0,47.04999999999998,16.316666666666666,5.0,35.04999999999998,55.25833333333333,26.0,85.14999999999995,16.316666666666666,5.0,35.04999999999998
218,219,9.6625,1.950000000000001,23.099999999999966,23.35,7.0,44.04999999999998,16.916666666666668,5.0,36.0,54.74166666666667,25.950000000000003,86.14999999999995,16.916666666666668,5.0,36.0
219,220,6.475,0.0,17.099999999999966,17.295833333333334,4.0,36.0,13.225,3.0,32.0,46.525,18.0,75.0,13.225,3.0,32.0
220,221,6.475,0.0,17.099999999999966,17.295833333333334,4.0,36.0,13.225,3.0,32.0,46.525,18.0,75.0,13.225,3.0,32.0
221,222,5.170833333333333,0.0,15.0,14.183333333333334,3.0,31.049999999999983,11.420833333333333,2.0,28.049999999999983,42.32083333333333,15.0,70.0,11.420833333333333,2.0,28.049999999999983
222,223,1.6583333333333334,0.0,6.0,6.225,0.9500000000000011,15.049999999999983,2.8916666666666666,0.0,8.049999999999983,20.679166666666667,6.0,40.099999999999966,2.8916666666666666,0.0,8.049999999999983
223,224,1.6583333333333334,0.0,6.0,6.225,0.9500000000000011,15.049999999999983,2.8916666666666666,0.0,8.049999999999983,20.679166666666667,6.0,40.099999999999966,2.8916666666666666,0.0,8.049999999999983
224,225,2.3,0.0,8.049999999999983,8.0875,1.0,19.099999999999966,4.195833333333334,0.0,12.0,25.6,7.0,48.099999999999966,4.195833333333334,0.0,12.0
225,226,2.9541666666666666,0.0,10.0,9.654166666666667,2.0,23.0,5.279166666666667,0.0,14.049999999999983,30.075,8.0,55.099999999999966,5.279166666666667,0.0,14.049999999999983
226,227,2.9541666666666666,0.0,10.0,9.654166666666667,2.0,23.0,5.279166666666667,0.0,14.049999999999983,30.075,8.0,55.099999999999966,5.279166666666667,0.0,14.049999999999983
227,228,4.129166666666666,0.0,13.0,12.0625,2.950000000000001,27.049999999999983,7.0625,0.0,18.0,35.6375,11.950000000000001,66.0,7.0625,0.0,18.0
228,229,4.85,0.0,15.0,13.454166666666667,3.0,29.0,8.404166666666667,1.0,20.0,39.425,13.950000000000001,69.0,8.404166666666667,1.0,20.0
229,230,4.85,0.0,15.0,13.454166666666667,3.0,29.0,8.404166666666667,1.0,20.0,39.425,13.950000000000001,69.0,8.404166666666667,1.0,20.0
230,231,5.566666666666666,0.0,15.099999999999966,14.7625,3.950000000000001,31.0,9.4875,1.0,22.0,42.5875,15.950000000000001,72.0,9.4875,1.0,22.0
231,232,5.904166666666667,0.0,17.049999999999983,15.529166666666667,4.0,32.099999999999966,9.9125,1.0,23.0,43.954166666666666,16.900000000000002,74.0,9.9125,1.0,23.0
232,233,6.3125,1.0,18.049999999999983,16.616666666666667,4.950000000000001,33.04999999999998,10.704166666666667,2.0,25.0,46.208333333333336,18.0,77.0,10.704166666666667,2.0,25.0
233,234,6.3125,1.0,18.049999999999983,16.616666666666667,4.950000000000001,33.04999999999998,10.704166666666667,2.0,25.0,46.208333333333336,18.0,77.0,10.704166666666667,2.0,25.0
234,235,6.745833333333334,1.0,18.049999999999983,18.504166666666666,5.0,37.0,12.045833333333333,3.0,26.0,50.083333333333336,22.0,80.0,12.045833333333333,3.0,26.0
235,236,7.316666666666666,1.0,21.049999999999983,19.316666666666666,6.0,39.04999999999998,12.483333333333333,3.0,27.0,51.0375,22.950000000000003,81.0,12.483333333333333,3.0,27.0
236,237,7.316666666666666,1.0,21.049999999999983,19.316666666666666,6.0,39.04999999999998,12.483333333333333,3.0,27.0,51.0375,22.950000000000003,81.0,12.483333333333333,3.0,27.0
237,238,7.9,1.0,22.0,20.45,6.0,41.099999999999966,13.441666666666666,3.0,28.0,52.920833333333334,22.0,83.0,13.441666666666666,3.0,28.0
238,239,8.5375,1.950000000000001,22.049999999999983,21.829166666666666,7.0,45.0,14.595833333333333,3.950000000000001,30.049999999999983,54.458333333333336,26.0,85.0,14.595833333333333,3.950000000000001,30.049999999999983
239,240,8.5375,1.950000000000001,22.049999999999983,21.829166666666666,7.0,45.0,14.595833333333333,3.950000000000001,30.049999999999983,54.458333333333336,26.0,85.0,14.595833333333333,3.950000000000001,30.049999999999983
240,241,9.425,2.0,24.0,22.895833333333332,7.0,45.04999999999998,15.35,4.0,32.0,56.0375,27.950000000000003,86.0,15.35,4.0,32.0
241,242,10.220833333333333,2.0,25.0,24.279166666666665,8.950000000000001,48.0,16.4,4.950000000000001,33.04999999999998,57.325,27.950000000000003,90.0,16.4,4.950000000000001,33.04999999999998
242,243,11.529166666666667,2.950000000000001,26.049999999999983,26.458333333333332,10.0,50.0,18.383333333333333,6.0,37.0,60.46666666666667,29.0,93.0,18.383333333333333,6.0,37.0
243,244,11.529166666666667,2.950000000000001,26.049999999999983,26.458333333333332,10.0,50.0,18.383333333333333,6.0,37.0,60.46666666666667,29.0,93.0,18.383333333333333,6.0,37.0
244,245,9.45,2.0,23.0,23.595833333333335,8.0,47.04999999999998,15.991666666666667,5.0,33.04999999999998,55.979166666666664,25.0,89.0,15.991666666666667,5.0,33.04999999999998
