,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
331,332,14.350634702046712,12.288828611373901,16.54007215499878,16.28899474143982,13.9206223487854,18.949453163146973,15.599969681104024,13.733482551574706,17.717101192474367,19.722678263982136,17.293832778930664,22.542139053344727,15.599969681104024,13.733482551574706,17.717101192474367
332,333,14.305031569798787,12.207899475097657,16.52399072647095,16.228468171755473,13.816763591766358,18.897403907775878,15.642249671618144,13.69979190826416,17.814559173583984,19.661671201388042,17.31984519958496,22.523910522460938,15.642249671618144,13.69979190826416,17.814559173583984
333,334,15.04412674109141,12.931824684143066,17.112412548065183,16.699210345745087,14.275003623962402,19.361154651641844,16.04265875418981,14.285292911529542,17.87007646560669,19.700215717156727,17.411934185028077,22.279211044311523,16.04265875418981,14.285292911529542,17.87007646560669
334,335,15.04412674109141,12.931824684143066,17.112412548065183,16.699210345745087,14.275003623962402,19.361154651641844,16.04265875418981,14.285292911529542,17.87007646560669,19.700215717156727,17.411934185028077,22.279211044311523,16.04265875418981,14.285292911529542,17.87007646560669
335,336,14.949028734366099,12.916080093383789,16.9664514541626,16.603236325581868,14.297088623046875,19.144374942779542,15.946247716744741,14.320575857162476,17.700555515289306,19.605708106358847,17.415121936798094,22.04728126525879,15.946247716744741,14.320575857162476,17.700555515289306
336,337,14.824895171324412,12.978577709197998,16.678014755249023,16.486955666542052,14.306622409820557,18.725166034698486,15.82102311849594,14.250064849853516,17.411330890655517,19.476403919855752,17.550598621368408,21.628015518188477,15.82102311849594,14.250064849853516,17.411330890655517
337,338,14.824895171324412,12.978577709197998,16.678014755249023,16.486955666542052,14.306622409820557,18.725166034698486,15.82102311849594,14.250064849853516,17.411330890655517,19.476403919855752,17.550598621368408,21.628015518188477,15.82102311849594,14.250064849853516,17.411330890655517
338,339,14.809184885025024,13.105244302749634,16.413615322113035,16.567427213986715,14.639976501464844,18.47286214828491,15.876973589261373,14.308989524841309,17.34280481338501,19.67471383412679,17.87516508102417,21.501964569091793,15.876973589261373,14.308989524841309,17.34280481338501
339,340,14.813998214403789,13.103048753738403,16.501766967773438,16.59568614164988,14.624034595489501,18.55766716003418,15.891456445058187,14.266460418701172,17.37025566101074,19.747970445950827,17.939076709747315,21.629143905639644,15.891456445058187,14.266460418701172,17.37025566101074
340,341,14.813998214403789,13.103048753738403,16.501766967773438,16.59568614164988,14.624034595489501,18.55766716003418,15.891456445058187,14.266460418701172,17.37025566101074,19.747970445950827,17.939076709747315,21.629143905639644,15.891456445058187,14.266460418701172,17.37025566101074
341,342,14.929692117373149,13.167854595184327,16.74188928604126,16.72821846405665,14.701705646514892,18.809048080444335,16.021307134628294,14.306864547729493,17.579908084869384,19.91866579055786,17.984781169891356,21.91791906356811,16.021307134628294,14.306864547729493,17.579908084869384
342,343,15.014438776175181,12.94839243888855,17.084886932373045,16.75411301056544,14.36205596923828,19.148637390136717,16.091804273923238,14.26068115234375,17.912506103515625,19.90127250353495,17.64980697631836,22.166699314117427,16.091804273923238,14.26068115234375,17.912506103515625
343,344,15.021236511071523,13.161264324188233,16.942489242553712,16.84347682396571,14.648990488052368,19.061890602111816,16.138561419645946,14.345680046081544,17.80275468826294,20.113668711980186,18.119323539733887,22.263780593872063,16.138561419645946,14.345680046081544,17.80275468826294
344,345,15.021236511071523,13.161264324188233,16.942489242553712,16.84347682396571,14.648990488052368,19.061890602111816,16.138561419645946,14.345680046081544,17.80275468826294,20.113668711980186,18.119323539733887,22.263780593872063,16.138561419645946,14.345680046081544,17.80275468826294
345,346,15.012898500760397,13.136993265151977,16.950281143188477,16.870438424746194,14.650355100631714,19.148770236968993,16.15757219394048,14.393622255325317,17.847029781341554,20.18467047214508,18.201837253570556,22.443047142028803,16.15757219394048,14.393622255325317,17.847029781341554
346,347,15.012642439206441,13.141406965255737,16.945711135864258,16.885415935516356,14.60371150970459,19.16374292373657,16.17076322635015,14.392673826217651,17.861667823791503,20.226949183146157,18.235380554199217,22.535325431823725,16.17076322635015,14.392673826217651,17.861667823791503
347,348,15.012642439206441,13.141406965255737,16.945711135864258,16.885415935516356,14.60371150970459,19.16374292373657,16.17076322635015,14.392673826217651,17.861667823791503,20.226949183146157,18.235380554199217,22.535325431823725,16.17076322635015,14.392673826217651,17.861667823791503
348,349,15.052480169137318,13.165276288986206,16.981773471832277,16.939556841055552,14.655921173095702,19.202803230285642,16.21786309480667,14.37868881225586,17.950753498077393,20.293984905878702,18.31787042617798,22.625550460815425,16.21786309480667,14.37868881225586,17.950753498077393
349,350,15.024434570471445,13.132959985733033,16.97836904525757,16.922850116093954,14.624597978591918,19.236687088012694,16.19852369626363,14.317078828811646,17.954392051696775,20.295154817899068,18.270361518859865,22.681315040588377,16.19852369626363,14.317078828811646,17.954392051696775
350,351,15.040175728003184,13.078163003921508,17.020795822143555,16.94085230429967,14.604485702514648,19.198421764373776,16.224289878209433,14.337865304946899,18.090870094299316,20.32529238065084,18.23950023651123,22.6081428527832,16.224289878209433,14.337865304946899,18.090870094299316
351,352,15.040175728003184,13.078163003921508,17.020795822143555,16.94085230429967,14.604485702514648,19.198421764373776,16.224289878209433,14.337865304946899,18.090870094299316,20.32529238065084,18.23950023651123,22.6081428527832,16.224289878209433,14.337865304946899,18.090870094299316
352,353,15.048734458287557,13.064093017578125,17.046295261383055,16.954645884037017,14.6616361618042,19.248463821411132,16.240197134017944,14.344362354278564,18.099920845031736,20.351241652170817,18.19135637283325,22.70220031738281,16.240197134017944,14.344362354278564,18.099920845031736
353,354,15.043174942334494,13.037021493911743,17.019862556457518,16.9457199494044,14.617979288101196,19.29211711883545,16.23607944647471,14.361684989929199,18.122078895568848,20.341407108306885,18.093155288696288,22.735517692565917,16.23607944647471,14.361684989929199,18.122078895568848
354,355,15.043174942334494,13.037021493911743,17.019862556457518,16.9457199494044,14.617979288101196,19.29211711883545,16.23607944647471,14.361684989929199,18.122078895568848,20.341407108306885,18.093155288696288,22.735517692565917,16.23607944647471,14.361684989929199,18.122078895568848
355,356,15.039941541353862,13.052417850494384,17.050294494628904,16.9441845536232,14.59971308708191,19.330187034606933,16.233675384521483,14.303795051574706,18.130751609802246,20.349540932973227,18.004450035095214,22.788812446594235,16.233675384521483,14.303795051574706,18.130751609802246
356,357,14.926765378316244,12.944046258926392,16.93034601211548,16.83763789733251,14.462208366394043,19.220414066314696,16.126412113507588,14.190866899490356,17.99363203048706,20.241822067896525,17.847211837768555,22.72585153579712,16.126412113507588,14.190866899490356,17.99363203048706
357,358,14.926765378316244,12.944046258926392,16.93034601211548,16.83763789733251,14.462208366394043,19.220414066314696,16.126412113507588,14.190866899490356,17.99363203048706,20.241822067896525,17.847211837768555,22.72585153579712,16.126412113507588,14.190866899490356,17.99363203048706
358,359,14.95721552769343,12.985351419448852,16.963771057128906,16.86558200120926,14.46994981765747,19.27908420562744,16.158520877361298,14.236724996566773,18.039204788208007,20.27692305246989,17.955820083618164,22.714648342132566,16.158520877361298,14.236724996566773,18.039204788208007
359,360,14.951257781187694,12.929244661331177,17.020819854736327,16.861394548416136,14.38086986541748,19.278749847412108,16.14854209025701,14.185802793502807,18.01271915435791,20.267924706141155,17.860082626342773,22.733347892761227,16.14854209025701,14.185802793502807,18.01271915435791
360,361,14.964292160669963,12.953403949737549,17.043605709075926,16.881535704930624,14.36362099647522,19.369328212738036,16.16814024845759,14.225868749618531,18.035862255096433,20.300544198354086,17.936012268066406,22.778727531433102,16.16814024845759,14.225868749618531,18.035862255096433
361,362,14.964292160669963,12.953403949737549,17.043605709075926,16.881535704930624,14.36362099647522,19.369328212738036,16.16814024845759,14.225868749618531,18.035862255096433,20.300544198354086,17.936012268066406,22.778727531433102,16.16814024845759,14.225868749618531,18.035862255096433
362,363,15.041144037246704,13.015735006332397,17.165753746032713,16.957778664429984,14.474749517440795,19.53405628204346,16.248331240812938,14.343689107894898,18.17741947174072,20.379400221506753,18.02235221862793,22.90210981369018,16.248331240812938,14.343689107894898,18.17741947174072
