,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
585,586,16.383333333333333,10.0,26.0,17.25,11.0,28.0,17.083333333333332,11.0,26.0,18.95,12.0,29.0,16.658333333333335,10.0,26.0
586,587,16.383333333333333,10.0,26.0,17.25,11.0,28.0,17.083333333333332,11.0,26.0,18.95,12.0,29.0,16.658333333333335,10.0,26.0
587,588,15.779166666666667,9.0,24.049999999999983,16.658333333333335,11.0,26.0,16.35,11.0,25.0,18.445833333333333,11.0,29.0,16.058333333333334,10.0,25.0
588,589,15.5625,9.0,25.049999999999983,16.5125,11.0,26.0,16.125,10.950000000000001,24.0,18.204166666666666,11.0,29.0,16.045833333333334,10.0,24.049999999999983
589,590,15.5625,9.0,25.049999999999983,16.5125,11.0,26.0,16.125,10.950000000000001,24.0,18.204166666666666,11.0,29.0,16.045833333333334,10.0,24.049999999999983
590,591,15.8125,10.0,25.049999999999983,16.745833333333334,11.0,27.0,16.2375,10.0,25.0,18.691666666666666,11.0,29.0,16.120833333333334,10.0,24.0
591,592,15.945833333333333,10.0,25.049999999999983,16.6875,10.950000000000001,26.049999999999983,16.220833333333335,10.0,25.0,18.870833333333334,11.0,29.0,16.320833333333333,10.0,24.0
592,593,16.820833333333333,10.0,27.049999999999983,18.445833333333333,11.0,29.049999999999983,17.6125,11.0,26.049999999999983,19.004166666666666,12.0,30.099999999999966,17.9125,11.0,28.0
593,594,16.820833333333333,10.0,27.049999999999983,18.445833333333333,11.0,29.049999999999983,17.6125,11.0,26.049999999999983,19.004166666666666,12.0,30.099999999999966,17.9125,11.0,28.0
594,595,16.445833333333333,10.0,28.0,17.908333333333335,10.0,29.049999999999983,17.325,11.0,26.049999999999983,18.7,12.0,30.049999999999983,17.570833333333333,11.0,28.049999999999983
595,596,16.658333333333335,9.950000000000001,26.0,17.608333333333334,10.0,28.049999999999983,17.445833333333333,11.0,26.049999999999983,19.120833333333334,12.0,32.0,17.470833333333335,10.950000000000001,28.049999999999983
596,597,16.658333333333335,9.950000000000001,26.0,17.608333333333334,10.0,28.049999999999983,17.445833333333333,11.0,26.049999999999983,19.120833333333334,12.0,32.0,17.470833333333335,10.950000000000001,28.049999999999983
597,598,17.6375,10.0,28.0,18.475,12.0,29.0,18.029166666666665,11.0,27.0,19.55,12.0,30.049999999999983,18.175,11.950000000000001,29.049999999999983
598,599,17.770833333333332,10.0,28.049999999999983,18.404166666666665,11.0,30.0,18.254166666666666,11.0,27.0,19.75,12.0,34.0,17.845833333333335,11.0,30.0
599,600,16.5,10.0,27.0,17.8,11.0,27.049999999999983,17.566666666666666,10.0,27.0,18.929166666666667,12.0,34.0,17.029166666666665,10.0,26.0
600,601,16.5,10.0,27.0,17.8,11.0,27.049999999999983,17.566666666666666,10.0,27.0,18.929166666666667,12.0,34.0,17.029166666666665,10.0,26.0
601,602,16.425,10.0,25.049999999999983,17.520833333333332,10.0,28.0,17.195833333333333,10.0,25.049999999999983,18.9,11.0,33.099999999999966,16.816666666666666,10.0,26.0
602,603,16.333333333333332,9.0,26.049999999999983,16.941666666666666,10.0,27.0,16.5875,10.0,25.0,18.895833333333332,11.0,30.0,16.479166666666668,10.0,27.0
603,604,16.333333333333332,9.0,26.049999999999983,16.941666666666666,10.0,27.0,16.5875,10.0,25.0,18.895833333333332,11.0,30.0,16.479166666666668,10.0,27.0
604,605,16.358333333333334,10.0,26.0,17.083333333333332,10.0,28.0,16.879166666666666,11.0,26.049999999999983,19.108333333333334,12.0,32.04999999999998,16.466666666666665,10.0,27.0
605,606,16.545833333333334,10.0,26.0,17.025,10.0,27.0,16.679166666666667,10.0,26.0,18.754166666666666,12.0,29.0,16.433333333333334,10.0,26.0
606,607,16.545833333333334,10.0,26.0,17.025,10.0,27.0,16.679166666666667,10.0,26.0,18.754166666666666,12.0,29.0,16.433333333333334,10.0,26.0
607,608,16.141666666666666,9.950000000000001,24.049999999999983,16.829166666666666,10.0,27.049999999999983,16.404166666666665,10.0,26.0,18.545833333333334,11.0,29.0,16.091666666666665,10.0,26.0
608,609,16.458333333333332,10.0,25.0,17.479166666666668,10.0,28.0,16.791666666666668,11.0,26.049999999999983,18.9125,12.0,29.0,16.791666666666668,10.0,27.0
609,610,15.795833333333333,10.0,24.0,16.704166666666666,10.0,27.049999999999983,16.029166666666665,10.0,26.0,18.095833333333335,11.0,29.0,16.125,9.0,26.0
610,611,15.795833333333333,10.0,24.0,16.704166666666666,10.0,27.049999999999983,16.029166666666665,10.0,26.0,18.095833333333335,11.0,29.0,16.125,9.0,26.0
611,612,15.770833333333334,9.950000000000001,25.0,16.479166666666668,10.0,26.0,15.791666666666666,10.0,24.049999999999983,17.8875,11.0,30.049999999999983,16.070833333333333,10.0,25.0
612,613,15.625,10.0,25.0,17.033333333333335,10.0,28.0,15.983333333333333,10.0,25.0,17.966666666666665,11.0,29.0,16.091666666666665,10.0,26.0
613,614,15.625,10.0,25.0,17.033333333333335,10.0,28.0,15.983333333333333,10.0,25.0,17.966666666666665,11.0,29.0,16.091666666666665,10.0,26.0
614,615,15.808333333333334,9.950000000000001,25.0,17.020833333333332,10.0,28.049999999999983,16.108333333333334,10.0,25.0,18.275,12.0,28.049999999999983,16.25,10.0,26.0
615,616,15.2,8.950000000000001,25.0,16.425,10.0,29.0,15.270833333333334,9.0,24.0,17.579166666666666,11.0,28.049999999999983,15.633333333333333,10.0,25.049999999999983
616,617,15.2,8.950000000000001,25.0,16.425,10.0,29.0,15.270833333333334,9.0,24.0,17.579166666666666,11.0,28.049999999999983,15.633333333333333,10.0,25.049999999999983
617,618,15.329166666666667,9.0,25.049999999999983,16.633333333333333,10.0,28.049999999999983,15.658333333333333,10.0,24.0,17.85,11.0,29.049999999999983,15.870833333333334,10.0,26.0
618,619,15.625,9.950000000000001,24.0,16.904166666666665,10.0,28.0,16.120833333333334,10.0,24.0,18.1125,11.0,29.0,16.283333333333335,10.0,26.0
619,620,16.383333333333333,10.0,27.0,17.4625,11.0,29.0,17.25,11.0,26.0,18.654166666666665,11.0,29.0,16.808333333333334,10.0,27.0
620,621,16.383333333333333,10.0,27.0,17.4625,11.0,29.0,17.25,11.0,26.0,18.654166666666665,11.0,29.0,16.808333333333334,10.0,27.0
621,622,15.808333333333334,9.0,25.0,17.104166666666668,11.0,27.049999999999983,17.008333333333333,11.0,26.049999999999983,18.6125,11.0,30.0,16.541666666666668,11.0,26.0
622,623,16.054166666666667,9.0,24.0,17.079166666666666,11.0,28.0,16.7,11.0,26.0,18.3625,12.0,29.0,16.433333333333334,10.0,26.0
623,624,16.054166666666667,9.0,24.0,17.079166666666666,11.0,28.0,16.7,11.0,26.0,18.3625,12.0,29.0,16.433333333333334,10.0,26.0
624,625,15.891666666666667,9.0,24.0,16.858333333333334,11.0,27.049999999999983,16.654166666666665,10.0,26.0,18.175,11.0,28.049999999999983,16.133333333333333,10.0,25.0
625,626,15.554166666666667,9.0,24.049999999999983,16.75,11.0,26.0,16.2125,10.0,25.049999999999983,17.858333333333334,11.0,28.0,15.983333333333333,10.0,25.0
626,627,15.554166666666667,9.0,24.049999999999983,16.75,11.0,26.0,16.2125,10.0,25.049999999999983,17.858333333333334,11.0,28.0,15.983333333333333,10.0,25.0
627,628,15.608333333333333,10.0,25.0,16.7375,11.0,27.049999999999983,16.354166666666668,10.0,26.0,18.183333333333334,11.0,29.0,16.033333333333335,10.0,25.0
628,629,16.216666666666665,10.0,25.0,17.2125,11.0,28.049999999999983,16.7125,10.0,26.0,19.225,11.950000000000001,30.0,16.716666666666665,11.0,26.0
629,630,16.35,10.0,26.049999999999983,17.591666666666665,10.0,28.049999999999983,17.420833333333334,11.0,28.0,18.275,12.0,30.0,17.125,10.0,27.0
630,631,16.35,10.0,26.049999999999983,17.591666666666665,10.0,28.049999999999983,17.420833333333334,11.0,28.0,18.275,12.0,30.0,17.125,10.0,27.0
631,632,16.608333333333334,10.0,26.049999999999983,17.725,10.0,29.049999999999983,17.329166666666666,11.0,28.0,18.729166666666668,12.0,29.049999999999983,17.558333333333334,10.0,29.0
632,633,17.420833333333334,10.950000000000001,28.0,18.020833333333332,11.0,28.0,17.579166666666666,11.0,26.0,19.183333333333334,12.0,30.049999999999983,17.729166666666668,11.0,28.0
633,634,16.708333333333332,10.0,27.0,17.616666666666667,11.0,28.049999999999983,17.5125,10.0,27.0,18.666666666666668,11.0,29.0,17.4875,11.0,29.0
634,635,16.708333333333332,10.0,27.0,17.616666666666667,11.0,28.049999999999983,17.5125,10.0,27.0,18.666666666666668,11.0,29.0,17.4875,11.0,29.0
635,636,15.95,10.0,25.0,17.129166666666666,10.950000000000001,27.0,16.975,10.0,27.0,18.170833333333334,11.0,29.0,16.645833333333332,10.0,26.049999999999983
636,637,16.2375,10.0,25.099999999999966,17.254166666666666,10.950000000000001,27.0,17.016666666666666,10.0,26.0,18.508333333333333,12.0,32.0,16.616666666666667,10.0,26.0
637,638,16.2375,10.0,25.099999999999966,17.254166666666666,10.950000000000001,27.0,17.016666666666666,10.0,26.0,18.508333333333333,12.0,32.0,16.616666666666667,10.0,26.0
638,639,15.983333333333333,9.950000000000001,25.0,16.995833333333334,11.0,26.0,16.741666666666667,10.0,26.0,18.329166666666666,11.0,29.049999999999983,16.579166666666666,10.0,26.0
639,640,16.366666666666667,9.0,25.049999999999983,17.366666666666667,10.0,27.0,16.770833333333332,10.0,26.0,18.670833333333334,11.0,30.0,16.795833333333334,10.0,26.0
640,641,16.366666666666667,9.0,25.049999999999983,17.366666666666667,10.0,27.0,16.770833333333332,10.0,26.0,18.670833333333334,11.0,30.0,16.795833333333334,10.0,26.0
641,642,17.008333333333333,10.0,27.0,18.216666666666665,11.950000000000001,29.0,17.620833333333334,11.0,27.0,19.566666666666666,12.0,33.04999999999998,17.375,11.0,27.0
642,643,16.295833333333334,9.0,25.049999999999983,17.154166666666665,11.0,27.049999999999983,16.895833333333332,10.950000000000001,26.0,19.483333333333334,12.950000000000001,30.0,16.633333333333333,11.0,26.0
643,644,16.295833333333334,9.0,25.049999999999983,17.154166666666665,11.0,27.049999999999983,16.895833333333332,10.950000000000001,26.0,19.483333333333334,12.950000000000001,30.0,16.633333333333333,11.0,26.0
644,645,16.158333333333335,9.950000000000001,26.0,16.841666666666665,10.0,27.0,16.816666666666666,10.0,26.0,18.583333333333332,11.0,29.0,16.458333333333332,10.0,26.0
645,646,16.516666666666666,10.0,26.0,17.2375,10.950000000000001,28.0,16.908333333333335,11.0,26.0,18.583333333333332,11.0,29.0,16.920833333333334,10.0,26.0
646,647,15.370833333333334,9.0,25.0,16.3875,10.0,26.0,15.716666666666667,10.0,25.0,17.8625,11.0,29.049999999999983,15.795833333333333,9.0,25.049999999999983
647,648,15.370833333333334,9.0,25.0,16.3875,10.0,26.0,15.716666666666667,10.0,25.0,17.8625,11.0,29.049999999999983,15.795833333333333,9.0,25.049999999999983
648,649,15.504166666666666,9.0,25.0,16.9625,10.0,28.0,15.925,10.0,25.0,17.641666666666666,11.0,29.0,16.158333333333335,10.0,26.0
649,650,16.1125,10.0,25.0,17.183333333333334,10.950000000000001,28.0,16.275,10.0,25.0,18.466666666666665,12.0,29.0,16.658333333333335,10.0,27.049999999999983
650,651,16.1125,10.0,25.0,17.183333333333334,10.950000000000001,28.0,16.275,10.0,25.0,18.466666666666665,12.0,29.0,16.658333333333335,10.0,27.049999999999983
651,652,15.75,10.0,25.0,16.995833333333334,10.0,29.0,16.0875,10.0,25.0,18.229166666666668,12.0,29.0,16.270833333333332,10.0,26.0
652,653,14.929166666666667,9.0,24.0,16.208333333333332,10.0,27.0,15.5125,9.0,24.0,17.304166666666667,11.0,28.0,15.541666666666666,9.0,25.0
653,654,14.929166666666667,9.0,24.0,16.208333333333332,10.0,27.0,15.5125,9.0,24.0,17.304166666666667,11.0,28.0,15.541666666666666,9.0,25.0
654,655,15.045833333333333,9.0,24.0,16.6,10.0,26.0,15.616666666666667,9.950000000000001,24.049999999999983,17.741666666666667,11.0,29.0,15.925,10.0,26.0
655,656,15.208333333333334,9.0,23.049999999999983,16.85,10.0,28.0,15.966666666666667,10.0,24.0,18.004166666666666,11.0,29.0,16.066666666666666,10.0,25.049999999999983
656,657,15.208333333333334,9.0,23.049999999999983,16.85,10.0,28.0,15.966666666666667,10.0,24.0,18.004166666666666,11.0,29.0,16.066666666666666,10.0,25.049999999999983
657,658,15.6625,10.0,25.0,17.05,10.0,27.049999999999983,16.7375,10.950000000000001,26.0,18.404166666666665,11.0,29.099999999999966,16.170833333333334,10.0,25.049999999999983
658,659,15.4125,9.0,25.0,16.854166666666668,11.0,28.0,16.070833333333333,10.0,24.0,17.954166666666666,11.0,29.0,16.229166666666668,10.0,24.0
659,660,16.308333333333334,10.0,25.0,17.416666666666668,11.0,29.0,16.908333333333335,10.0,26.049999999999983,18.4375,11.950000000000001,29.049999999999983,16.908333333333335,10.950000000000001,27.049999999999983
660,661,16.308333333333334,10.0,25.0,17.416666666666668,11.0,29.0,16.908333333333335,10.0,26.049999999999983,18.4375,11.950000000000001,29.049999999999983,16.908333333333335,10.950000000000001,27.049999999999983
661,662,16.220833333333335,10.0,25.049999999999983,17.145833333333332,11.0,28.0,16.641666666666666,10.0,26.049999999999983,18.291666666666668,11.0,29.0,16.429166666666667,10.0,25.0
662,663,15.883333333333333,9.0,25.049999999999983,16.825,11.0,27.049999999999983,16.525,10.0,26.0,17.754166666666666,11.0,29.0,16.145833333333332,10.0,24.049999999999983
663,664,15.883333333333333,9.0,25.049999999999983,16.825,11.0,27.049999999999983,16.525,10.0,26.0,17.754166666666666,11.0,29.0,16.145833333333332,10.0,24.049999999999983
664,665,16.033333333333335,9.0,26.0,17.25,11.0,28.0,16.820833333333333,10.0,26.0,18.245833333333334,11.0,29.0,16.554166666666667,10.0,26.0
665,666,16.1375,10.0,26.0,17.133333333333333,11.0,27.049999999999983,16.895833333333332,10.0,27.0,18.704166666666666,11.0,30.049999999999983,16.733333333333334,10.950000000000001,27.0
666,667,16.716666666666665,10.0,26.049999999999983,17.945833333333333,10.0,28.0,17.0625,11.0,26.0,18.866666666666667,11.950000000000001,30.0,17.366666666666667,10.0,27.0
667,668,16.716666666666665,10.0,26.049999999999983,17.945833333333333,10.0,28.0,17.0625,11.0,26.0,18.866666666666667,11.950000000000001,30.0,17.366666666666667,10.0,27.0
668,669,16.929166666666667,10.0,26.049999999999983,17.920833333333334,11.0,29.049999999999983,17.883333333333333,11.0,28.049999999999983,18.583333333333332,12.0,30.049999999999983,17.7,11.0,27.049999999999983
669,670,16.3375,10.0,25.0,17.241666666666667,11.0,28.0,17.395833333333332,10.0,26.049999999999983,18.475,11.950000000000001,29.0,17.129166666666666,10.0,29.0
670,671,15.65,10.0,25.0,16.825,10.0,26.049999999999983,16.325,10.0,26.0,18.020833333333332,11.0,29.0,16.575,10.0,27.0
671,672,15.65,10.0,25.0,16.825,10.0,26.049999999999983,16.325,10.0,26.0,18.020833333333332,11.0,29.0,16.575,10.0,27.0
672,673,15.558333333333334,10.0,25.049999999999983,16.329166666666666,10.0,26.0,15.891666666666667,10.0,24.049999999999983,17.270833333333332,10.0,27.0,16.358333333333334,10.0,26.049999999999983
673,674,16.133333333333333,10.0,25.049999999999983,16.9875,10.950000000000001,27.0,16.4875,10.0,25.049999999999983,18.0,11.0,30.099999999999966,16.9375,10.0,27.0
674,675,16.133333333333333,10.0,25.049999999999983,16.9875,10.950000000000001,27.0,16.4875,10.0,25.049999999999983,18.0,11.0,30.099999999999966,16.9375,10.0,27.0
675,676,16.741666666666667,10.0,27.0,17.883333333333333,11.0,27.0,17.6,11.0,27.0,18.791666666666668,12.0,32.0,17.283333333333335,11.0,26.0
676,677,16.066666666666666,9.0,26.049999999999983,17.129166666666666,10.0,27.0,16.9875,10.0,25.049999999999983,18.341666666666665,11.0,32.0,16.645833333333332,10.0,26.0
677,678,16.066666666666666,9.0,26.049999999999983,17.129166666666666,10.0,27.0,16.9875,10.0,25.049999999999983,18.341666666666665,11.0,32.0,16.645833333333332,10.0,26.0
678,679,16.320833333333333,10.0,27.0,17.808333333333334,11.0,29.0,16.55,10.0,26.0,18.7375,11.0,33.04999999999998,17.058333333333334,10.0,28.0
679,680,16.141666666666666,9.950000000000001,25.049999999999983,17.35,11.0,28.0,16.754166666666666,11.0,27.0,18.4375,12.0,29.0,16.6875,10.950000000000001,27.0
680,681,16.141666666666666,9.950000000000001,25.049999999999983,17.35,11.0,28.0,16.754166666666666,11.0,27.0,18.4375,12.0,29.0,16.6875,10.950000000000001,27.0
681,682,16.558333333333334,10.0,26.0,17.6,11.0,29.0,17.325,11.0,26.049999999999983,18.8625,12.0,30.0,16.979166666666668,11.0,27.0
682,683,15.829166666666667,10.0,26.0,16.954166666666666,10.0,28.049999999999983,16.5,10.0,26.0,18.095833333333335,11.0,29.0,16.570833333333333,10.0,26.049999999999983
683,684,15.808333333333334,9.0,26.0,16.870833333333334,10.0,26.049999999999983,16.154166666666665,10.0,25.049999999999983,17.8,11.0,28.0,16.3625,10.0,26.0
684,685,15.808333333333334,9.0,26.0,16.870833333333334,10.0,26.049999999999983,16.154166666666665,10.0,25.049999999999983,17.8,11.0,28.0,16.3625,10.0,26.0
685,686,14.983333333333333,9.0,25.0,16.0875,9.0,26.0,15.3375,10.0,25.0,16.7875,10.950000000000001,27.0,15.566666666666666,9.0,26.0
686,687,16.191666666666666,10.0,27.0,17.1375,10.0,28.099999999999966,16.641666666666666,9.950000000000001,25.049999999999983,17.8375,11.0,29.0,16.4875,10.0,26.0
687,688,16.191666666666666,10.0,27.0,17.1375,10.0,28.099999999999966,16.641666666666666,9.950000000000001,25.049999999999983,17.8375,11.0,29.0,16.4875,10.0,26.0
688,689,16.05,10.0,25.0,17.4,10.0,29.049999999999983,16.683333333333334,10.0,25.0,18.395833333333332,11.0,30.0,16.679166666666667,10.0,26.0
689,690,15.566666666666666,9.950000000000001,24.0,16.933333333333334,10.0,28.0,15.9875,10.0,25.0,17.845833333333335,12.0,28.049999999999983,16.35,10.0,26.049999999999983
690,691,15.566666666666666,9.950000000000001,24.0,16.933333333333334,10.0,28.0,15.9875,10.0,25.0,17.845833333333335,12.0,28.049999999999983,16.35,10.0,26.049999999999983
691,692,15.420833333333333,9.0,24.0,16.7875,10.0,27.049999999999983,15.995833333333334,10.0,25.0,18.133333333333333,11.0,29.0,16.204166666666666,10.0,26.0
692,693,15.2125,9.0,24.0,16.65,10.0,26.0,16.195833333333333,10.0,25.049999999999983,17.845833333333335,11.0,29.0,15.8625,10.0,25.0
693,694,15.2125,9.0,24.0,16.65,10.0,26.0,16.195833333333333,10.0,25.049999999999983,17.845833333333335,11.0,29.0,15.8625,10.0,25.0
694,695,15.1125,9.0,24.0,16.525,10.0,26.0,15.895833333333334,10.0,25.0,17.95,11.0,29.049999999999983,15.891666666666667,10.0,24.0
695,696,15.870833333333334,9.950000000000001,25.0,16.745833333333334,10.950000000000001,26.049999999999983,16.3625,10.0,25.0,18.375,12.0,30.0,16.35,10.0,24.049999999999983
696,697,16.479166666666668,9.950000000000001,25.049999999999983,17.316666666666666,11.0,29.0,17.333333333333332,10.0,27.0,18.4875,11.950000000000001,30.0,16.841666666666665,10.950000000000001,26.099999999999966
697,698,16.479166666666668,9.950000000000001,25.049999999999983,17.316666666666666,11.0,29.0,17.333333333333332,10.0,27.0,18.4875,11.950000000000001,30.0,16.841666666666665,10.950000000000001,26.099999999999966
698,699,15.429166666666667,9.0,24.049999999999983,16.495833333333334,10.0,27.049999999999983,16.095833333333335,9.0,24.0,17.866666666666667,11.0,30.0,15.920833333333333,10.0,25.0
699,700,15.925,9.0,25.049999999999983,16.854166666666668,11.0,27.049999999999983,16.845833333333335,10.0,26.0,18.195833333333333,11.0,30.0,16.154166666666665,10.0,25.0
700,701,15.925,9.0,25.049999999999983,16.854166666666668,11.0,27.049999999999983,16.845833333333335,10.0,26.0,18.195833333333333,11.0,30.0,16.154166666666665,10.0,25.0
701,702,15.85,9.0,25.0,16.6875,10.950000000000001,27.049999999999983,16.5375,10.0,26.0,18.279166666666665,11.0,29.0,16.325,10.0,25.0
702,703,15.866666666666667,9.0,24.049999999999983,16.679166666666667,10.0,26.049999999999983,16.5625,10.0,26.0,18.258333333333333,11.0,30.049999999999983,16.283333333333335,10.0,26.0
703,704,15.858333333333333,10.0,25.0,17.441666666666666,10.0,29.0,16.145833333333332,10.0,26.0,18.041666666666668,11.0,30.049999999999983,16.55,10.0,26.049999999999983
704,705,15.858333333333333,10.0,25.0,17.441666666666666,10.0,29.0,16.145833333333332,10.0,26.0,18.041666666666668,11.0,30.049999999999983,16.55,10.0,26.049999999999983
705,706,15.6,9.950000000000001,24.049999999999983,16.591666666666665,10.0,26.049999999999983,16.179166666666667,10.0,26.0,17.533333333333335,11.0,28.0,16.266666666666666,10.0,26.0
706,707,15.633333333333333,10.0,24.049999999999983,16.5125,10.0,27.0,16.3875,10.0,26.0,17.654166666666665,11.0,28.0,16.35,10.0,25.049999999999983
707,708,15.383333333333333,9.950000000000001,25.0,16.458333333333332,10.0,27.0,16.0375,10.0,25.049999999999983,17.395833333333332,11.0,28.0,16.279166666666665,10.0,25.0
708,709,15.383333333333333,9.950000000000001,25.0,16.458333333333332,10.0,27.0,16.0375,10.0,25.049999999999983,17.395833333333332,11.0,28.0,16.279166666666665,10.0,25.0
709,710,16.216666666666665,10.0,26.0,17.2625,10.0,27.0,16.870833333333334,10.0,26.049999999999983,18.2375,12.0,30.099999999999966,16.770833333333332,10.0,26.049999999999983
710,711,16.045833333333334,9.950000000000001,26.0,17.154166666666665,10.950000000000001,27.0,16.720833333333335,10.0,25.049999999999983,18.341666666666665,11.0,32.0,16.9125,11.0,27.0
711,712,16.045833333333334,9.950000000000001,26.0,17.154166666666665,10.950000000000001,27.0,16.720833333333335,10.0,25.049999999999983,18.341666666666665,11.0,32.0,16.9125,11.0,27.0
712,713,15.7875,9.0,24.049999999999983,17.004166666666666,11.0,27.0,16.491666666666667,10.0,25.049999999999983,17.891666666666666,11.0,31.0,16.825,11.0,26.049999999999983
713,714,16.458333333333332,10.0,27.0,17.579166666666666,10.950000000000001,27.0,17.045833333333334,10.0,25.0,18.6375,11.0,34.0,17.079166666666666,10.0,26.049999999999983
714,715,16.458333333333332,10.0,27.0,17.579166666666666,10.950000000000001,27.0,17.045833333333334,10.0,25.0,18.6375,11.0,34.0,17.079166666666666,10.0,26.049999999999983
715,716,16.704166666666666,10.0,27.049999999999983,17.866666666666667,11.0,28.0,16.95,10.0,26.0,19.066666666666666,11.950000000000001,32.099999999999966,17.466666666666665,11.0,27.0
716,717,16.995833333333334,10.0,27.0,18.429166666666667,11.0,29.0,17.3875,11.0,27.0,19.4,12.0,32.19999999999993,17.583333333333332,11.0,28.0
717,718,16.995833333333334,10.0,27.0,18.429166666666667,11.0,29.0,17.3875,11.0,27.0,19.4,12.0,32.19999999999993,17.583333333333332,11.0,28.0
718,719,16.645833333333332,9.950000000000001,26.049999999999983,18.1875,11.0,30.0,17.654166666666665,11.0,27.0,19.704166666666666,12.0,32.0,17.316666666666666,10.0,29.0
719,720,16.691666666666666,9.950000000000001,26.0,17.6625,11.0,29.0,17.429166666666667,11.0,27.0,19.204166666666666,12.0,31.049999999999983,17.191666666666666,10.0,29.0
720,721,15.541666666666666,9.0,27.0,16.283333333333335,10.0,26.049999999999983,15.7875,10.0,25.0,17.458333333333332,11.0,28.0,16.008333333333333,9.0,26.0
721,722,15.541666666666666,9.0,27.0,16.283333333333335,10.0,26.049999999999983,15.7875,10.0,25.0,17.458333333333332,11.0,28.0,16.008333333333333,9.0,26.0
722,723,15.920833333333333,9.950000000000001,26.049999999999983,16.7125,10.0,27.0,16.258333333333333,10.0,25.0,17.854166666666668,11.950000000000001,28.0,16.5375,10.0,26.049999999999983
723,724,16.529166666666665,10.0,27.0,17.475,10.950000000000001,29.049999999999983,16.9125,10.0,26.0,18.3125,12.0,29.049999999999983,17.0375,10.0,27.0
724,725,16.529166666666665,10.0,27.0,17.475,10.950000000000001,29.049999999999983,16.9125,10.0,26.0,18.3125,12.0,29.049999999999983,17.0375,10.0,27.0
725,726,16.5875,10.0,27.0,17.454166666666666,10.950000000000001,30.0,16.766666666666666,10.0,26.049999999999983,18.0625,12.0,29.0,16.9125,10.0,27.0
726,727,15.666666666666666,10.0,24.0,17.229166666666668,10.0,29.0,16.3625,10.0,25.049999999999983,17.8375,12.0,29.0,16.554166666666667,10.0,26.0
727,728,15.666666666666666,10.0,24.0,17.229166666666668,10.0,29.0,16.3625,10.0,25.049999999999983,17.8375,12.0,29.0,16.554166666666667,10.0,26.0
728,729,16.091666666666665,10.0,25.099999999999966,16.9,10.0,29.0,16.670833333333334,10.0,25.049999999999983,18.1375,12.0,29.0,16.458333333333332,10.0,26.0
729,730,16.341666666666665,10.0,25.049999999999983,17.333333333333332,11.0,28.049999999999983,16.954166666666666,10.950000000000001,26.0,18.825,12.0,30.049999999999983,16.741666666666667,10.0,26.0
730,731,16.341666666666665,10.0,25.049999999999983,17.333333333333332,11.0,28.049999999999983,16.954166666666666,10.950000000000001,26.0,18.825,12.0,30.049999999999983,16.741666666666667,10.0,26.0
731,732,15.35,9.0,24.0,16.625,10.0,26.099999999999966,16.029166666666665,10.0,24.0,18.004166666666666,12.0,29.0,15.916666666666666,9.950000000000001,24.049999999999983
732,733,16.766666666666666,10.0,26.0,17.570833333333333,11.0,29.0,17.341666666666665,10.0,25.049999999999983,18.920833333333334,12.0,31.0,17.008333333333333,11.0,25.049999999999983
733,734,15.758333333333333,9.0,24.049999999999983,16.633333333333333,11.0,26.049999999999983,16.145833333333332,10.0,25.0,18.020833333333332,11.0,30.0,16.0,9.950000000000001,24.049999999999983
734,735,15.758333333333333,9.0,24.049999999999983,16.633333333333333,11.0,26.049999999999983,16.145833333333332,10.0,25.0,18.020833333333332,11.0,30.0,16.0,9.950000000000001,24.049999999999983
735,736,15.666666666666666,9.0,24.0,16.745833333333334,11.0,27.049999999999983,16.4125,10.0,25.049999999999983,18.120833333333334,11.0,30.0,15.9125,10.0,25.0
736,737,15.779166666666667,9.0,24.0,16.858333333333334,11.0,27.049999999999983,16.620833333333334,10.0,26.0,18.191666666666666,11.0,31.0,16.466666666666665,10.0,27.0
737,738,15.779166666666667,9.0,24.0,16.858333333333334,11.0,27.049999999999983,16.620833333333334,10.0,26.0,18.191666666666666,11.0,31.0,16.466666666666665,10.0,27.0
738,739,15.841666666666667,9.0,24.049999999999983,16.729166666666668,10.950000000000001,27.0,16.525,10.0,26.0,18.433333333333334,11.0,31.0,16.191666666666666,10.0,26.0
739,740,15.116666666666667,9.0,24.0,16.354166666666668,10.0,27.0,15.55,10.0,24.0,16.9125,11.0,26.049999999999983,15.795833333333333,9.0,26.0
740,741,16.05,10.0,25.0,16.816666666666666,10.0,26.0,16.1625,10.0,26.0,17.7375,12.0,30.0,16.641666666666666,10.0,25.0
741,742,15.4625,9.0,26.0,15.975,10.0,26.0,15.583333333333334,9.950000000000001,26.0,16.7625,11.0,26.049999999999983,15.804166666666667,9.950000000000001,25.0
742,743,15.4625,9.0,26.0,15.975,10.0,26.0,15.583333333333334,9.950000000000001,26.0,16.7625,11.0,26.049999999999983,15.804166666666667,9.950000000000001,25.0
743,744,16.204166666666666,10.0,25.049999999999983,16.866666666666667,10.0,27.0,16.5875,10.0,28.0,17.891666666666666,11.950000000000001,28.049999999999983,16.4625,10.0,25.049999999999983
744,745,15.1,9.0,23.0,16.033333333333335,10.0,26.049999999999983,15.65,9.0,24.049999999999983,17.145833333333332,11.0,27.0,15.808333333333334,10.0,25.0
