,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
205,206,6.233333333333333,0.0,18.049999999999983,3.5541666666666667,0.0,14.049999999999983,2.8208333333333333,0.0,13.049999999999983,3.5541666666666667,0.0,14.049999999999983,0.3875,0.0,2.0
206,207,6.233333333333333,0.0,18.049999999999983,3.5541666666666667,0.0,14.049999999999983,2.8208333333333333,0.0,13.049999999999983,3.5541666666666667,0.0,14.049999999999983,0.3875,0.0,2.0
207,208,6.554166666666666,0.0,19.0,3.620833333333333,0.0,14.0,2.9166666666666665,0.0,14.0,3.620833333333333,0.0,14.0,0.375,0.0,2.0
208,209,6.3625,0.0,19.0,3.3875,0.0,13.099999999999966,2.6416666666666666,0.0,12.049999999999983,3.3875,0.0,13.099999999999966,0.2625,0.0,2.0
209,210,6.3625,0.0,19.0,3.3875,0.0,13.099999999999966,2.6416666666666666,0.0,12.049999999999983,3.3875,0.0,13.099999999999966,0.2625,0.0,2.0
210,211,6.795833333333333,0.0,21.0,3.8666666666666667,0.0,15.099999999999966,2.9458333333333333,0.0,13.0,3.8666666666666667,0.0,15.099999999999966,0.30833333333333335,0.0,2.0
211,212,6.929166666666666,0.0,22.0,3.6041666666666665,0.0,15.049999999999983,2.8541666666666665,0.0,13.0,3.6041666666666665,0.0,15.049999999999983,0.25833333333333336,0.0,2.0
212,213,6.995833333333334,0.0,21.0,3.620833333333333,0.0,14.049999999999983,2.995833333333333,0.0,14.0,3.620833333333333,0.0,14.049999999999983,0.29583333333333334,0.0,2.0
213,214,6.995833333333334,0.0,21.0,3.620833333333333,0.0,14.049999999999983,2.995833333333333,0.0,14.0,3.620833333333333,0.0,14.049999999999983,0.29583333333333334,0.0,2.0
214,215,6.7375,0.0,21.049999999999983,3.35,0.0,12.199999999999932,2.6666666666666665,0.0,12.0,3.35,0.0,12.199999999999932,0.19583333333333333,0.0,1.049999999999983
215,216,6.0375,0.0,19.049999999999983,2.8333333333333335,0.0,12.0,2.404166666666667,0.0,11.0,2.8333333333333335,0.0,12.0,0.10833333333333334,0.0,1.0
216,217,6.0375,0.0,19.049999999999983,2.8333333333333335,0.0,12.0,2.404166666666667,0.0,11.0,2.8333333333333335,0.0,12.0,0.10833333333333334,0.0,1.0
217,218,5.1875,0.0,17.0,2.6125,0.0,11.0,2.058333333333333,0.0,9.0,2.6125,0.0,11.0,0.11666666666666667,0.0,1.0
218,219,6.479166666666667,0.0,20.0,3.1666666666666665,0.0,12.049999999999983,2.8125,0.0,13.0,3.1666666666666665,0.0,12.049999999999983,0.2875,0.0,2.0
219,220,9.8125,0.0,25.0,4.841666666666667,0.0,18.0,4.483333333333333,0.0,18.0,4.841666666666667,0.0,18.0,0.7458333333333333,0.0,4.0
220,221,9.8125,0.0,25.0,4.841666666666667,0.0,18.0,4.483333333333333,0.0,18.0,4.841666666666667,0.0,18.0,0.7458333333333333,0.0,4.0
221,222,11.854166666666666,1.0,28.0,5.975,0.0,22.049999999999983,5.379166666666666,0.0,20.049999999999983,5.975,0.0,22.049999999999983,0.9458333333333333,0.0,5.0
222,223,3.1083333333333334,0.0,11.0,1.3458333333333334,0.0,8.0,1.1125,0.0,7.049999999999983,1.3458333333333334,0.0,8.0,0.10416666666666667,0.0,1.0
223,224,3.1083333333333334,0.0,11.0,1.3458333333333334,0.0,8.0,1.1125,0.0,7.049999999999983,1.3458333333333334,0.0,8.0,0.10416666666666667,0.0,1.0
224,225,3.3666666666666667,0.0,11.0,1.6,0.0,9.0,1.3625,0.0,8.0,1.6,0.0,9.0,0.12083333333333333,0.0,1.0
225,226,3.8208333333333333,0.0,13.0,1.9041666666666666,0.0,9.0,1.5666666666666667,0.0,8.0,1.9041666666666666,0.0,9.0,0.17916666666666667,0.0,1.0
226,227,3.8208333333333333,0.0,13.0,1.9041666666666666,0.0,9.0,1.5666666666666667,0.0,8.0,1.9041666666666666,0.0,9.0,0.17916666666666667,0.0,1.0
227,228,4.2375,0.0,13.0,2.2,0.0,10.0,1.8458333333333334,0.0,9.049999999999983,2.2,0.0,10.0,0.2375,0.0,2.0
228,229,4.604166666666667,0.0,13.049999999999983,2.425,0.0,11.099999999999966,1.9375,0.0,10.0,2.425,0.0,11.099999999999966,0.15833333333333333,0.0,1.0
229,230,4.604166666666667,0.0,13.049999999999983,2.425,0.0,11.099999999999966,1.9375,0.0,10.0,2.425,0.0,11.099999999999966,0.15833333333333333,0.0,1.0
230,231,5.125,0.0,14.049999999999983,2.841666666666667,0.0,13.0,2.120833333333333,0.0,11.0,2.841666666666667,0.0,13.0,0.1875,0.0,1.0
231,232,5.2625,0.0,15.049999999999983,2.908333333333333,0.0,13.0,2.3958333333333335,0.0,12.0,2.908333333333333,0.0,13.0,0.30833333333333335,0.0,2.0
232,233,5.1875,0.0,15.0,2.845833333333333,0.0,12.049999999999983,2.35,0.0,12.0,2.845833333333333,0.0,12.049999999999983,0.3333333333333333,0.0,2.0
233,234,5.1875,0.0,15.0,2.845833333333333,0.0,12.049999999999983,2.35,0.0,12.0,2.845833333333333,0.0,12.049999999999983,0.3333333333333333,0.0,2.0
234,235,5.233333333333333,0.0,16.0,2.925,0.0,14.0,2.3125,0.0,11.049999999999983,2.925,0.0,14.0,0.2791666666666667,0.0,2.0
235,236,5.054166666666666,0.0,14.049999999999983,2.6958333333333333,0.0,13.0,2.1625,0.0,11.0,2.6958333333333333,0.0,13.0,0.21666666666666667,0.0,2.0
236,237,5.054166666666666,0.0,14.049999999999983,2.6958333333333333,0.0,13.0,2.1625,0.0,11.0,2.6958333333333333,0.0,13.0,0.21666666666666667,0.0,2.0
237,238,5.266666666666667,0.0,16.0,3.0416666666666665,0.0,13.049999999999983,2.2083333333333335,0.0,11.0,3.0416666666666665,0.0,13.049999999999983,0.25833333333333336,0.0,2.0
238,239,5.425,0.0,16.099999999999966,3.1083333333333334,0.0,13.049999999999983,2.3,0.0,10.049999999999983,3.1083333333333334,0.0,13.049999999999983,0.30416666666666664,0.0,2.0
239,240,5.425,0.0,16.099999999999966,3.1083333333333334,0.0,13.049999999999983,2.3,0.0,10.049999999999983,3.1083333333333334,0.0,13.049999999999983,0.30416666666666664,0.0,2.0
240,241,5.6875,0.0,16.099999999999966,3.316666666666667,0.0,13.099999999999966,2.504166666666667,0.0,11.049999999999983,3.316666666666667,0.0,13.099999999999966,0.30416666666666664,0.0,2.0
241,242,6.020833333333333,0.0,17.049999999999983,3.466666666666667,0.0,14.0,2.6,0.0,12.0,3.466666666666667,0.0,14.0,0.32083333333333336,0.0,2.0
242,243,6.066666666666666,0.0,19.049999999999983,3.379166666666667,0.0,14.0,2.6458333333333335,0.0,13.0,3.379166666666667,0.0,14.0,0.31666666666666665,0.0,2.0
243,244,6.066666666666666,0.0,19.049999999999983,3.379166666666667,0.0,14.0,2.6458333333333335,0.0,13.0,3.379166666666667,0.0,14.0,0.31666666666666665,0.0,2.0
244,245,6.579166666666667,0.0,19.0,3.75,0.0,14.099999999999966,2.8333333333333335,0.0,12.049999999999983,3.75,0.0,14.099999999999966,0.4041666666666667,0.0,2.0
245,246,6.895833333333333,0.0,19.049999999999983,3.9791666666666665,0.0,15.099999999999966,3.1375,0.0,14.0,3.9791666666666665,0.0,15.099999999999966,0.42083333333333334,0.0,2.0
246,247,6.895833333333333,0.0,19.049999999999983,3.9791666666666665,0.0,15.099999999999966,3.1375,0.0,14.0,3.9791666666666665,0.0,15.099999999999966,0.42083333333333334,0.0,2.0
247,248,6.629166666666666,0.0,20.0,3.595833333333333,0.0,14.099999999999966,2.9125,0.0,14.0,3.595833333333333,0.0,14.099999999999966,0.29583333333333334,0.0,2.0
248,249,7.120833333333334,0.0,21.049999999999983,4.108333333333333,0.0,18.0,3.129166666666667,0.0,13.049999999999983,4.108333333333333,0.0,18.0,0.4166666666666667,0.0,2.0
249,250,6.670833333333333,0.0,21.0,3.470833333333333,0.0,16.0,2.745833333333333,0.0,13.049999999999983,3.470833333333333,0.0,16.0,0.3,0.0,2.0
250,251,6.670833333333333,0.0,21.0,3.470833333333333,0.0,16.0,2.745833333333333,0.0,13.049999999999983,3.470833333333333,0.0,16.0,0.3,0.0,2.0
251,252,6.045833333333333,0.0,18.049999999999983,3.029166666666667,0.0,13.049999999999983,2.4291666666666667,0.0,12.0,3.029166666666667,0.0,13.049999999999983,0.20833333333333334,0.0,2.0
252,253,5.979166666666667,0.0,19.0,3.0458333333333334,0.0,12.149999999999949,2.3958333333333335,0.0,11.0,3.0458333333333334,0.0,12.149999999999949,0.15833333333333333,0.0,1.0
253,254,5.979166666666667,0.0,19.0,3.0458333333333334,0.0,12.149999999999949,2.3958333333333335,0.0,11.0,3.0458333333333334,0.0,12.149999999999949,0.15833333333333333,0.0,1.0
254,255,5.8875,0.0,17.049999999999983,2.7375,0.0,11.0,2.3041666666666667,0.0,10.049999999999983,2.7375,0.0,11.0,0.09583333333333334,0.0,1.0
255,256,8.191666666666666,0.0,24.0,4.170833333333333,0.0,16.049999999999983,3.408333333333333,0.0,14.0,4.170833333333333,0.0,16.049999999999983,0.42916666666666664,0.0,2.0
256,257,11.525,1.0,28.0,5.679166666666666,0.0,20.0,4.854166666666667,0.0,19.0,5.679166666666666,0.0,20.0,0.8416666666666667,0.0,4.0
257,258,11.525,1.0,28.0,5.679166666666666,0.0,20.0,4.854166666666667,0.0,19.0,5.679166666666666,0.0,20.0,0.8416666666666667,0.0,4.0
258,259,14.1,1.0,30.049999999999983,7.304166666666666,0.0,25.049999999999983,6.345833333333333,0.0,23.0,7.304166666666666,0.0,25.049999999999983,1.1375,0.0,6.0
259,260,3.095833333333333,0.0,10.049999999999983,1.4916666666666667,0.0,7.0,1.1666666666666667,0.0,7.0,1.4916666666666667,0.0,7.0,0.07083333333333333,0.0,0.04999999999998295
260,261,3.095833333333333,0.0,10.049999999999983,1.4916666666666667,0.0,7.0,1.1666666666666667,0.0,7.0,1.4916666666666667,0.0,7.0,0.07083333333333333,0.0,0.04999999999998295
261,262,3.183333333333333,0.0,11.0,1.5125,0.0,8.0,1.3083333333333333,0.0,8.0,1.5125,0.0,8.0,0.12083333333333333,0.0,1.0
262,263,3.091666666666667,0.0,11.0,1.5208333333333333,0.0,8.0,1.2625,0.0,7.049999999999983,1.5208333333333333,0.0,8.0,0.1,0.0,1.0
263,264,3.091666666666667,0.0,11.0,1.5208333333333333,0.0,8.0,1.2625,0.0,7.049999999999983,1.5208333333333333,0.0,8.0,0.1,0.0,1.0
264,265,3.6166666666666667,0.0,12.0,1.8541666666666667,0.0,9.0,1.5291666666666666,0.0,8.049999999999983,1.8541666666666667,0.0,9.0,0.1,0.0,1.0
265,266,4.2125,0.0,13.0,2.2375,0.0,12.0,1.7666666666666666,0.0,10.0,2.2375,0.0,12.0,0.10833333333333334,0.0,1.0
266,267,4.2125,0.0,13.0,2.2375,0.0,12.0,1.7666666666666666,0.0,10.0,2.2375,0.0,12.0,0.10833333333333334,0.0,1.0
267,268,4.833333333333333,0.0,14.0,2.683333333333333,0.0,13.0,2.129166666666667,0.0,11.0,2.683333333333333,0.0,13.0,0.1875,0.0,2.0
268,269,5.091666666666667,0.0,14.049999999999983,2.7375,0.0,13.0,2.2125,0.0,12.0,2.7375,0.0,13.0,0.22916666666666666,0.0,2.0
269,270,5.270833333333333,0.0,15.0,2.8041666666666667,0.0,13.0,2.3208333333333333,0.0,12.049999999999983,2.8041666666666667,0.0,13.0,0.2791666666666667,0.0,2.0
270,271,5.270833333333333,0.0,15.0,2.8041666666666667,0.0,13.0,2.3208333333333333,0.0,12.049999999999983,2.8041666666666667,0.0,13.0,0.2791666666666667,0.0,2.0
271,272,5.529166666666667,0.0,16.049999999999983,3.245833333333333,0.0,13.099999999999966,2.5625,0.0,12.049999999999983,3.245833333333333,0.0,13.099999999999966,0.37916666666666665,0.0,2.0
272,273,5.5875,0.0,16.099999999999966,3.220833333333333,0.0,13.0,2.55,0.0,12.049999999999983,3.220833333333333,0.0,13.0,0.3125,0.0,2.0
273,274,5.5875,0.0,16.099999999999966,3.220833333333333,0.0,13.0,2.55,0.0,12.049999999999983,3.220833333333333,0.0,13.0,0.3125,0.0,2.0
274,275,5.641666666666667,0.0,17.049999999999983,3.1416666666666666,0.0,14.049999999999983,2.4791666666666665,0.0,12.049999999999983,3.1416666666666666,0.0,14.049999999999983,0.2708333333333333,0.0,2.0
275,276,5.841666666666667,0.0,17.049999999999983,3.404166666666667,0.0,14.0,2.6416666666666666,0.0,12.149999999999949,3.404166666666667,0.0,14.0,0.32083333333333336,0.0,2.0
276,277,5.841666666666667,0.0,17.049999999999983,3.404166666666667,0.0,14.0,2.6416666666666666,0.0,12.149999999999949,3.404166666666667,0.0,14.0,0.32083333333333336,0.0,2.0
277,278,6.0,0.0,17.099999999999966,3.4375,0.0,14.0,2.5833333333333335,0.0,12.099999999999966,3.4375,0.0,14.0,0.3375,0.0,2.0
278,279,6.3,0.0,19.0,3.5833333333333335,0.0,14.0,2.783333333333333,0.0,13.049999999999983,3.5833333333333335,0.0,14.0,0.36666666666666664,0.0,2.0
279,280,6.341666666666667,0.0,19.0,3.691666666666667,0.0,16.0,2.9,0.0,14.049999999999983,3.691666666666667,0.0,16.0,0.32916666666666666,0.0,2.0
280,281,6.341666666666667,0.0,19.0,3.691666666666667,0.0,16.0,2.9,0.0,14.049999999999983,3.691666666666667,0.0,16.0,0.32916666666666666,0.0,2.0
281,282,6.920833333333333,0.0,20.0,3.9916666666666667,0.0,16.0,3.1125,0.0,14.049999999999983,3.9916666666666667,0.0,16.0,0.3958333333333333,0.0,2.0
282,283,6.933333333333334,0.0,20.049999999999983,4.0875,0.0,16.0,3.1416666666666666,0.0,14.049999999999983,4.0875,0.0,16.0,0.37083333333333335,0.0,2.0
283,284,6.933333333333334,0.0,20.049999999999983,4.0875,0.0,16.0,3.1416666666666666,0.0,14.049999999999983,4.0875,0.0,16.0,0.37083333333333335,0.0,2.0
284,285,6.779166666666667,0.0,19.099999999999966,3.5208333333333335,0.0,16.0,2.904166666666667,0.0,14.0,3.5208333333333335,0.0,16.0,0.26666666666666666,0.0,2.0
285,286,6.9375,0.0,20.049999999999983,3.654166666666667,0.0,16.049999999999983,2.9583333333333335,0.0,13.0,3.654166666666667,0.0,16.049999999999983,0.30416666666666664,0.0,2.0
286,287,6.55,0.0,20.049999999999983,3.408333333333333,0.0,16.0,2.6083333333333334,0.0,13.0,3.408333333333333,0.0,16.0,0.21666666666666667,0.0,2.0
287,288,6.55,0.0,20.049999999999983,3.408333333333333,0.0,16.0,2.6083333333333334,0.0,13.0,3.408333333333333,0.0,16.0,0.21666666666666667,0.0,2.0
288,289,6.020833333333333,0.0,19.0,3.0458333333333334,0.0,13.0,2.441666666666667,0.0,12.049999999999983,3.0458333333333334,0.0,13.0,0.225,0.0,2.0
289,290,6.066666666666666,0.0,19.0,3.004166666666667,0.0,14.0,2.5208333333333335,0.0,13.049999999999983,3.004166666666667,0.0,14.0,0.22083333333333333,0.0,2.0
290,291,6.066666666666666,0.0,19.0,3.004166666666667,0.0,14.0,2.5208333333333335,0.0,13.049999999999983,3.004166666666667,0.0,14.0,0.22083333333333333,0.0,2.0
291,292,6.783333333333333,0.0,21.0,3.5416666666666665,0.0,13.099999999999966,2.7583333333333333,0.0,14.0,3.5416666666666665,0.0,13.099999999999966,0.1875,0.0,2.0
292,293,8.533333333333333,0.0,24.0,4.295833333333333,0.0,16.0,3.3833333333333333,0.0,14.049999999999983,4.295833333333333,0.0,16.0,0.2833333333333333,0.0,2.0
293,294,10.091666666666667,0.0,27.0,4.945833333333334,0.0,17.0,4.3375,0.0,17.0,4.945833333333334,0.0,17.0,0.4875,0.0,3.0
294,295,10.091666666666667,0.0,27.0,4.945833333333334,0.0,17.0,4.3375,0.0,17.0,4.945833333333334,0.0,17.0,0.4875,0.0,3.0
295,296,12.275,1.0,30.0,6.645833333333333,0.0,22.0,5.691666666666666,0.0,22.0,6.645833333333333,0.0,22.0,0.8708333333333333,0.0,4.0
296,297,3.1166666666666667,0.0,11.0,1.5333333333333334,0.0,6.099999999999966,1.2125,0.0,6.049999999999983,1.5333333333333334,0.0,6.099999999999966,0.075,0.0,1.0
297,298,3.1166666666666667,0.0,11.0,1.5333333333333334,0.0,6.099999999999966,1.2125,0.0,6.049999999999983,1.5333333333333334,0.0,6.099999999999966,0.075,0.0,1.0
298,299,3.1625,0.0,11.0,1.5333333333333334,0.0,8.0,1.2291666666666667,0.0,7.0,1.5333333333333334,0.0,8.0,0.07916666666666666,0.0,0.04999999999998295
299,300,2.933333333333333,0.0,10.0,1.3333333333333333,0.0,7.0,1.15,0.0,7.0,1.3333333333333333,0.0,7.0,0.041666666666666664,0.0,0.0
300,301,2.933333333333333,0.0,10.0,1.3333333333333333,0.0,7.0,1.15,0.0,7.0,1.3333333333333333,0.0,7.0,0.041666666666666664,0.0,0.0
301,302,3.470833333333333,0.0,12.0,1.6041666666666667,0.0,7.0,1.4,0.0,8.0,1.6041666666666667,0.0,7.0,0.09583333333333334,0.0,1.0
302,303,4.070833333333334,0.0,13.0,2.033333333333333,0.0,9.0,1.65,0.0,9.049999999999983,2.033333333333333,0.0,9.0,0.1875,0.0,1.049999999999983
303,304,4.070833333333334,0.0,13.0,2.033333333333333,0.0,9.0,1.65,0.0,9.049999999999983,2.033333333333333,0.0,9.0,0.1875,0.0,1.049999999999983
304,305,4.633333333333334,0.0,13.0,2.529166666666667,0.0,13.0,1.9666666666666666,0.0,10.049999999999983,2.529166666666667,0.0,13.0,0.12916666666666668,0.0,1.0
305,306,5.020833333333333,0.0,16.049999999999983,2.7125,0.0,11.0,2.129166666666667,0.0,12.0,2.7125,0.0,11.0,0.25416666666666665,0.0,2.0
306,307,5.404166666666667,0.0,15.0,2.9791666666666665,0.0,13.049999999999983,2.4625,0.0,12.049999999999983,2.9791666666666665,0.0,13.049999999999983,0.26666666666666666,0.0,2.0
307,308,5.404166666666667,0.0,15.0,2.9791666666666665,0.0,13.049999999999983,2.4625,0.0,12.049999999999983,2.9791666666666665,0.0,13.049999999999983,0.26666666666666666,0.0,2.0
308,309,5.829166666666667,0.0,17.049999999999983,3.4291666666666667,0.0,14.099999999999966,2.7416666666666667,0.0,13.049999999999983,3.4291666666666667,0.0,14.099999999999966,0.38333333333333336,0.0,3.0
309,310,5.754166666666666,0.0,16.099999999999966,3.3541666666666665,0.0,13.099999999999966,2.691666666666667,0.0,13.0,3.3541666666666665,0.0,13.099999999999966,0.4166666666666667,0.0,3.0
310,311,5.754166666666666,0.0,16.099999999999966,3.3541666666666665,0.0,13.099999999999966,2.691666666666667,0.0,13.0,3.3541666666666665,0.0,13.099999999999966,0.4166666666666667,0.0,3.0
311,312,5.7875,0.0,18.0,3.4166666666666665,0.0,13.149999999999949,2.566666666666667,0.0,12.049999999999983,3.4166666666666665,0.0,13.149999999999949,0.32916666666666666,0.0,2.0
312,313,6.283333333333333,0.0,18.049999999999983,3.558333333333333,0.0,14.099999999999966,2.6958333333333333,0.0,13.049999999999983,3.558333333333333,0.0,14.099999999999966,0.26666666666666666,0.0,2.0
313,314,6.283333333333333,0.0,18.049999999999983,3.558333333333333,0.0,14.099999999999966,2.6958333333333333,0.0,13.049999999999983,3.558333333333333,0.0,14.099999999999966,0.26666666666666666,0.0,2.0
314,315,6.3875,0.0,18.049999999999983,3.720833333333333,0.0,15.049999999999983,2.7708333333333335,0.0,14.0,3.720833333333333,0.0,15.049999999999983,0.3333333333333333,0.0,2.0
315,316,6.625,0.0,19.0,3.7041666666666666,0.0,15.0,2.8041666666666667,0.0,13.049999999999983,3.7041666666666666,0.0,15.0,0.3625,0.0,2.0
316,317,6.775,0.0,19.049999999999983,3.95,0.0,15.049999999999983,3.1458333333333335,0.0,15.049999999999983,3.95,0.0,15.049999999999983,0.4375,0.0,3.0
317,318,6.775,0.0,19.049999999999983,3.95,0.0,15.049999999999983,3.1458333333333335,0.0,15.049999999999983,3.95,0.0,15.049999999999983,0.4375,0.0,3.0
318,319,6.825,0.0,20.0,4.058333333333334,0.0,16.0,3.183333333333333,0.0,15.0,4.058333333333334,0.0,16.0,0.44166666666666665,0.0,3.0
319,320,7.345833333333333,0.0,21.049999999999983,4.375,0.0,16.0,3.5375,0.0,17.0,4.375,0.0,16.0,0.49166666666666664,0.0,3.0
320,321,7.345833333333333,0.0,21.049999999999983,4.375,0.0,16.0,3.5375,0.0,17.0,4.375,0.0,16.0,0.49166666666666664,0.0,3.0
321,322,7.204166666666667,0.0,22.0,3.966666666666667,0.0,17.0,3.1,0.0,14.049999999999983,3.966666666666667,0.0,17.0,0.32916666666666666,0.0,2.0
322,323,6.833333333333333,0.0,20.049999999999983,3.8291666666666666,0.0,17.0,3.0208333333333335,0.0,14.049999999999983,3.8291666666666666,0.0,17.0,0.3,0.0,2.0
323,324,6.679166666666666,0.0,21.0,3.7125,0.0,17.0,3.0416666666666665,0.0,15.0,3.7125,0.0,17.0,0.3125,0.0,2.0
324,325,6.679166666666666,0.0,21.0,3.7125,0.0,17.0,3.0416666666666665,0.0,15.0,3.7125,0.0,17.0,0.3125,0.0,2.0
325,326,6.325,0.0,20.0,3.4208333333333334,0.0,16.0,2.779166666666667,0.0,14.049999999999983,3.4208333333333334,0.0,16.0,0.2791666666666667,0.0,2.0
326,327,6.116666666666666,0.0,19.049999999999983,3.1958333333333333,0.0,15.0,2.6458333333333335,0.0,15.0,3.1958333333333333,0.0,15.0,0.25833333333333336,0.0,2.0
327,328,6.116666666666666,0.0,19.049999999999983,3.1958333333333333,0.0,15.0,2.6458333333333335,0.0,15.0,3.1958333333333333,0.0,15.0,0.25833333333333336,0.0,2.0
328,329,6.954166666666667,0.0,20.049999999999983,3.7875,0.0,15.0,3.05,0.0,15.049999999999983,3.7875,0.0,15.0,0.2791666666666667,0.0,2.0
329,330,7.895833333333333,0.0,23.049999999999983,4.275,0.0,15.099999999999966,3.4458333333333333,0.0,15.049999999999983,4.275,0.0,15.099999999999966,0.4083333333333333,0.0,2.049999999999983
330,331,8.416666666666666,0.0,23.0,4.270833333333333,0.0,16.049999999999983,3.5833333333333335,0.0,15.049999999999983,4.270833333333333,0.0,16.049999999999983,0.3541666666666667,0.0,3.0
331,332,8.416666666666666,0.0,23.0,4.270833333333333,0.0,16.049999999999983,3.5833333333333335,0.0,15.049999999999983,4.270833333333333,0.0,16.049999999999983,0.3541666666666667,0.0,3.0
332,333,9.141666666666667,0.0,25.0,4.995833333333334,0.0,17.0,4.2875,0.0,18.049999999999983,4.995833333333334,0.0,17.0,0.6375,0.0,3.0
333,334,3.191666666666667,0.0,11.0,1.5791666666666666,0.0,7.0,1.1791666666666667,0.0,6.0,1.5791666666666666,0.0,7.0,0.1125,0.0,1.0
334,335,3.191666666666667,0.0,11.0,1.5791666666666666,0.0,7.0,1.1791666666666667,0.0,6.0,1.5791666666666666,0.0,7.0,0.1125,0.0,1.0
335,336,3.0625,0.0,11.0,1.4458333333333333,0.0,6.0,1.1541666666666666,0.0,6.0,1.4458333333333333,0.0,6.0,0.07083333333333333,0.0,1.0
336,337,2.995833333333333,0.0,10.0,1.3833333333333333,0.0,7.0,1.2,0.0,7.0,1.3833333333333333,0.0,7.0,0.07916666666666666,0.0,0.04999999999998295
337,338,2.995833333333333,0.0,10.0,1.3833333333333333,0.0,7.0,1.2,0.0,7.0,1.3833333333333333,0.0,7.0,0.07916666666666666,0.0,0.04999999999998295
338,339,3.095833333333333,0.0,10.049999999999983,1.375,0.0,6.0,1.225,0.0,7.0,1.375,0.0,6.0,0.058333333333333334,0.0,0.0
339,340,3.5791666666666666,0.0,12.0,1.6875,0.0,8.0,1.4541666666666666,0.0,9.0,1.6875,0.0,8.0,0.06666666666666667,0.0,0.0
340,341,3.5791666666666666,0.0,12.0,1.6875,0.0,8.0,1.4541666666666666,0.0,9.0,1.6875,0.0,8.0,0.06666666666666667,0.0,0.0
341,342,4.25,0.0,13.0,2.1458333333333335,0.0,9.0,1.6625,0.0,9.0,2.1458333333333335,0.0,9.0,0.13333333333333333,0.0,1.0
342,343,4.841666666666667,0.0,15.0,2.75,0.0,11.0,2.0375,0.0,11.0,2.75,0.0,11.0,0.22916666666666666,0.0,2.0
343,344,5.191666666666666,0.0,15.0,3.004166666666667,0.0,13.0,2.3375,0.0,12.049999999999983,3.004166666666667,0.0,13.0,0.24166666666666667,0.0,2.0
344,345,5.191666666666666,0.0,15.0,3.004166666666667,0.0,13.0,2.3375,0.0,12.049999999999983,3.004166666666667,0.0,13.0,0.24166666666666667,0.0,2.0
345,346,5.695833333333334,0.0,16.049999999999983,3.1458333333333335,0.0,13.0,2.654166666666667,0.0,13.049999999999983,3.1458333333333335,0.0,13.0,0.3,0.0,2.0
346,347,5.870833333333334,0.0,17.0,3.5166666666666666,0.0,13.099999999999966,2.8208333333333333,0.0,13.0,3.5166666666666666,0.0,13.099999999999966,0.36666666666666664,0.0,2.0
347,348,5.870833333333334,0.0,17.0,3.5166666666666666,0.0,13.099999999999966,2.8208333333333333,0.0,13.0,3.5166666666666666,0.0,13.099999999999966,0.36666666666666664,0.0,2.0
348,349,5.870833333333334,0.0,16.049999999999983,3.45,0.0,13.099999999999966,2.745833333333333,0.0,13.049999999999983,3.45,0.0,13.099999999999966,0.3416666666666667,0.0,2.0
349,350,6.5,0.0,18.049999999999983,3.8958333333333335,0.0,15.049999999999983,2.966666666666667,0.0,14.049999999999983,3.8958333333333335,0.0,15.049999999999983,0.35833333333333334,0.0,2.0
350,351,6.679166666666666,0.0,19.049999999999983,3.808333333333333,0.0,14.099999999999966,2.95,0.0,14.0,3.808333333333333,0.0,14.099999999999966,0.375,0.0,2.0
351,352,6.679166666666666,0.0,19.049999999999983,3.808333333333333,0.0,14.099999999999966,2.95,0.0,14.0,3.808333333333333,0.0,14.099999999999966,0.375,0.0,2.0
352,353,6.8125,0.0,20.0,3.6875,0.0,14.049999999999983,2.8583333333333334,0.0,14.0,3.6875,0.0,14.049999999999983,0.3458333333333333,0.0,2.0
353,354,6.929166666666666,0.0,20.0,3.85,0.0,15.0,3.0541666666666667,0.0,16.0,3.85,0.0,15.0,0.32083333333333336,0.0,2.049999999999983
354,355,6.929166666666666,0.0,20.0,3.85,0.0,15.0,3.0541666666666667,0.0,16.0,3.85,0.0,15.0,0.32083333333333336,0.0,2.049999999999983
355,356,7.025,0.0,20.049999999999983,4.079166666666667,0.0,16.0,3.183333333333333,0.0,16.0,4.079166666666667,0.0,16.0,0.39166666666666666,0.0,3.0
356,357,7.620833333333334,0.0,23.0,4.529166666666667,0.0,17.0,3.7083333333333335,0.0,17.049999999999983,4.529166666666667,0.0,17.0,0.5083333333333333,0.0,3.0
357,358,7.620833333333334,0.0,23.0,4.529166666666667,0.0,17.0,3.7083333333333335,0.0,17.049999999999983,4.529166666666667,0.0,17.0,0.5083333333333333,0.0,3.0
358,359,7.354166666666667,0.0,23.0,4.2875,0.0,18.0,3.495833333333333,0.0,17.049999999999983,4.2875,0.0,18.0,0.4166666666666667,0.0,3.0
359,360,7.279166666666667,0.0,22.0,4.158333333333333,0.0,17.0,3.475,0.0,17.0,4.158333333333333,0.0,17.0,0.42916666666666664,0.0,3.0
360,361,6.783333333333333,0.0,21.0,3.7708333333333335,0.0,17.0,3.2583333333333333,0.0,16.049999999999983,3.7708333333333335,0.0,17.0,0.3375,0.0,2.0
361,362,6.783333333333333,0.0,21.0,3.7708333333333335,0.0,17.0,3.2583333333333333,0.0,16.049999999999983,3.7708333333333335,0.0,17.0,0.3375,0.0,2.0
