,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
546,547,3.4104147990544638,2.6903345584869385,4.357446670532227,4.744740311304728,3.262735366821289,5.872219085693359,4.131870126724243,3.3038923740386963,4.763101100921631,7.350127569834391,6.130847930908203,8.938787460327148,4.131870126724243,3.3038923740386963,4.763101100921631
547,548,3.3487788915634153,2.616818904876709,4.309566497802734,4.6838699102401735,3.198329210281372,5.830083847045898,4.072761352856954,3.1982221603393555,4.7268266677856445,7.29371911684672,6.0497660636901855,8.907920837402344,4.072761352856954,3.1982221603393555,4.7268266677856445
548,549,3.3053811470667522,2.5571327209472656,4.29311466217041,4.641771332422892,3.1587953567504883,5.77293586730957,4.078140107790629,3.1610636711120605,4.739380359649658,7.253703546524048,6.005194187164307,8.878738403320312,4.078140107790629,3.1610636711120605,4.739380359649658
549,550,3.3053811470667522,2.5571327209472656,4.29311466217041,4.641771332422892,3.1587953567504883,5.77293586730957,4.078140107790629,3.1610636711120605,4.739380359649658,7.253703546524048,6.005194187164307,8.878738403320312,4.078140107790629,3.1610636711120605,4.739380359649658
550,551,3.2901973485946656,2.52799391746521,4.288808345794678,4.63516804377238,3.126023530960083,5.752645492553711,4.011181759834289,3.066516876220703,4.66109561920166,7.2468622843424475,5.99724817276001,8.889737129211426,4.011181759834289,3.066516876220703,4.66109561920166
551,552,3.236534829934438,2.462764024734497,4.251402378082275,4.583147319157918,3.03627610206604,5.723435878753662,3.9673750241597494,2.9950170516967773,4.616976737976074,7.205466477076213,5.949239253997803,8.863123893737793,3.9673750241597494,2.9950170516967773,4.616976737976074
552,553,3.236534829934438,2.462764024734497,4.251402378082275,4.583147319157918,3.03627610206604,5.723435878753662,3.9673750241597494,2.9950170516967773,4.616976737976074,7.205466477076213,5.949239253997803,8.863123893737793,3.9673750241597494,2.9950170516967773,4.616976737976074
553,554,3.013004453976949,2.226595640182495,4.023918628692627,4.370525606473287,2.791588068008423,5.522815704345703,3.747917890548706,2.773366928100586,4.400032043457031,7.006857458750407,5.740626335144043,8.668088912963867,3.747917890548706,2.773366928100586,4.400032043457031
554,555,3.161687159538269,2.366563558578491,4.173170566558838,4.5177499930063885,2.9308013916015625,5.677318096160889,3.8911419471104938,2.9105217456817627,4.524905681610107,7.165964762369792,5.8897247314453125,8.814352035522461,3.8911419471104938,2.9105217456817627,4.524905681610107
555,556,5.144441970189413,4.36970329284668,6.105903148651123,6.268253866831461,4.900279998779297,7.423328399658203,5.754640611012777,4.982816696166992,6.365011215209961,8.582631715138753,7.310364246368408,10.49197769165039,5.754640611012777,4.982816696166992,6.365011215209961
556,557,5.144441970189413,4.36970329284668,6.105903148651123,6.268253866831461,4.900279998779297,7.423328399658203,5.754640611012777,4.982816696166992,6.365011215209961,8.582631715138753,7.310364246368408,10.49197769165039,5.754640611012777,4.982816696166992,6.365011215209961
557,558,5.145000044504801,4.37751579284668,6.107648849487305,6.2747118949890135,4.886401176452637,7.440371990203857,5.759340127309163,4.980490684509277,6.378937244415283,8.604392147064209,7.334917068481445,10.511295318603516,5.759340127309163,4.980490684509277,6.378937244415283
558,559,4.818613402048746,3.9767906665802,5.876414775848389,5.952654202779134,4.326777935028076,7.249850749969482,5.4308104356129965,4.575658798217773,6.112213134765625,8.302425225575766,6.893204689025879,10.374452590942383,5.4308104356129965,4.575658798217773,6.112213134765625
559,560,4.818613402048746,3.9767906665802,5.876414775848389,5.952654202779134,4.326777935028076,7.249850749969482,5.4308104356129965,4.575658798217773,6.112213134765625,8.302425225575766,6.893204689025879,10.374452590942383,5.4308104356129965,4.575658798217773,6.112213134765625
560,561,4.831135471661885,4.0047607421875,5.8866472244262695,5.973285214106242,4.320012092590332,7.2654595375061035,5.450318050384522,4.5962042808532715,6.136446475982666,8.338141679763794,6.953336715698242,10.37809944152832,5.450318050384522,4.5962042808532715,6.136446475982666
561,562,4.812051820755005,3.979437828063965,5.869036674499512,5.965219084421793,4.275691032409668,7.250080585479736,5.432057539621989,4.578328609466553,6.124227523803711,8.342523654301962,6.9789204597473145,10.34715747833252,5.432057539621989,4.578328609466553,6.124227523803711
562,563,4.732165956497193,3.8838443756103516,5.799418926239014,5.895065434773763,4.126089572906494,7.181262493133545,5.351255782445272,4.493430137634277,6.036825656890869,8.29084455172221,6.926639556884766,10.271587371826172,5.351255782445272,4.493430137634277,6.036825656890869
563,564,4.732165956497193,3.8838443756103516,5.799418926239014,5.895065434773763,4.126089572906494,7.181262493133545,5.351255782445272,4.493430137634277,6.036825656890869,8.29084455172221,6.926639556884766,10.271587371826172,5.351255782445272,4.493430137634277,6.036825656890869
564,565,4.738044007619222,3.897475242614746,5.7723002433776855,5.920710897445678,4.1431989669799805,7.160608291625977,5.371465237935384,4.548564434051514,6.007027626037598,8.340734338760376,7.034029960632324,10.225947380065918,5.371465237935384,4.548564434051514,6.007027626037598
565,566,4.630808869997661,3.7896459102630615,5.6280903816223145,5.83971594174703,4.056725978851318,7.031246185302734,5.276043335596721,4.493866443634033,5.941306114196777,8.281146049499512,7.02542781829834,10.040548324584961,5.276043335596721,4.493866443634033,5.941306114196777
566,567,4.630808869997661,3.7896459102630615,5.6280903816223145,5.83971594174703,4.056725978851318,7.031246185302734,5.276043335596721,4.493866443634033,5.941306114196777,8.281146049499512,7.02542781829834,10.040548324584961,5.276043335596721,4.493866443634033,5.941306114196777
567,568,4.426994959513347,3.6773200035095215,5.329845905303955,5.689838083585103,4.089322090148926,6.773107528686523,5.095021263758341,4.408881187438965,5.676124572753906,8.19204012552897,7.042927265167236,9.733489990234375,5.095021263758341,4.408881187438965,5.676124572753906
568,569,4.2323428312937414,3.488665819168091,5.140682220458984,5.511257020632426,3.919034957885742,6.618594646453857,4.916031781832377,4.235882759094238,5.48567533493042,8.040738534927367,6.8843607902526855,9.569880485534668,4.916031781832377,4.235882759094238,5.48567533493042
569,570,4.2323428312937414,3.488665819168091,5.140682220458984,5.511257020632426,3.919034957885742,6.618594646453857,4.916031781832377,4.235882759094238,5.48567533493042,8.040738534927367,6.8843607902526855,9.569880485534668,4.916031781832377,4.235882759094238,5.48567533493042
570,571,4.04817062218984,3.303351879119873,4.95527982711792,5.336629184087117,3.777430295944214,6.450220108032227,4.737002476056417,4.054983615875244,5.319184303283691,7.853530025482177,6.671464920043945,9.406084060668945,4.737002476056417,4.054983615875244,5.319184303283691
571,572,3.893611272176107,3.142319917678833,4.794581413269043,5.174813993771871,3.647751808166504,6.292413234710693,4.578855419158936,3.90018892288208,5.171749114990234,7.704495143890381,6.501382827758789,9.2518892288208,4.578855419158936,3.90018892288208,5.171749114990234
572,573,3.867131543159485,3.092714548110962,4.781284332275391,5.165792711575826,3.6080479621887207,6.294195175170898,4.563632170359294,3.8666114807128906,5.140498161315918,7.700524155298869,6.465750217437744,9.282782554626465,4.563632170359294,3.8666114807128906,5.140498161315918
573,574,3.867131543159485,3.092714548110962,4.781284332275391,5.165792711575826,3.6080479621887207,6.294195175170898,4.563632170359294,3.8666114807128906,5.140498161315918,7.700524155298869,6.465750217437744,9.282782554626465,4.563632170359294,3.8666114807128906,5.140498161315918
574,575,3.784991971651713,3.052316188812256,4.706569194793701,5.09891738096873,3.5812580585479736,6.200281143188477,4.485067892074585,3.760840892791748,5.05767297744751,7.638715124130249,6.434820175170898,9.187902450561523,4.485067892074585,3.760840892791748,5.05767297744751
575,576,3.6361284653345742,2.9270687103271484,4.560177803039551,4.944194904963175,3.4399497509002686,6.046567916870117,4.327478925387065,3.6022205352783203,4.902707576751709,7.49212114016215,6.314612865447998,9.019216537475586,4.327478925387065,3.6022205352783203,4.902707576751709
576,577,3.6361284653345742,2.9270687103271484,4.560177803039551,4.944194904963175,3.4399497509002686,6.046567916870117,4.327478925387065,3.6022205352783203,4.902707576751709,7.49212114016215,6.314612865447998,9.019216537475586,4.327478925387065,3.6022205352783203,4.902707576751709
577,578,3.4902521133422852,2.7981903553009033,4.411379814147949,4.812394587198893,3.3323373794555664,5.91109037399292,4.185399031639099,3.4528653621673584,4.761821269989014,7.3673925240834555,6.1982293128967285,8.909067153930664,4.185399031639099,3.4528653621673584,4.761821269989014
578,579,3.2739039301872253,2.5600392818450928,4.2057061195373535,4.602471653620402,3.1048030853271484,5.714321613311768,3.9726292769114178,3.2054970264434814,4.572454452514648,7.1766459782918295,5.9806742668151855,8.754549980163574,3.9726292769114178,3.2054970264434814,4.572454452514648
579,580,3.2739039301872253,2.5600392818450928,4.2057061195373535,4.602471653620402,3.1048030853271484,5.714321613311768,3.9726292769114178,3.2054970264434814,4.572454452514648,7.1766459782918295,5.9806742668151855,8.754549980163574,3.9726292769114178,3.2054970264434814,4.572454452514648
580,581,3.224071820576986,2.4875941276550293,4.165899753570557,4.54103897412618,3.012366771697998,5.668529510498047,3.9091338396072386,3.1244542598724365,4.525183200836182,7.124278624852498,5.920138359069824,8.708300590515137,3.9091338396072386,3.1244542598724365,4.525183200836182
581,582,3.4131218671798704,2.6841464042663574,4.351696014404297,4.733804814020792,3.2149546146392822,5.8779520988464355,4.11824578444163,3.3139235973358154,4.733639717102051,7.327655522028605,6.103435516357422,8.899139404296875,4.11824578444163,3.3139235973358154,4.733639717102051
582,583,3.3467990001042685,2.6135919094085693,4.301716327667236,4.667874550819397,3.1556928157806396,5.811829566955566,4.049346780776977,3.2037863731384277,4.677146911621094,7.266734234491984,6.043488025665283,8.855518341064453,4.049346780776977,3.2037863731384277,4.677146911621094
583,584,3.3467990001042685,2.6135919094085693,4.301716327667236,4.667874550819397,3.1556928157806396,5.811829566955566,4.049346780776977,3.2037863731384277,4.677146911621094,7.266734234491984,6.043488025665283,8.855518341064453,4.049346780776977,3.2037863731384277,4.677146911621094
584,585,3.2883121252059935,2.5514543056488037,4.269883632659912,4.622446370124817,3.1039438247680664,5.775885581970215,4.009237988789876,3.1236932277679443,4.661709308624268,7.227570835749308,5.992323398590088,8.83979320526123,4.009237988789876,3.1236932277679443,4.661709308624268
585,586,3.2465692361195884,2.4844729900360107,4.236478328704834,4.574830929438273,3.061981201171875,5.71907377243042,3.966782784461975,3.030565023422241,4.627857208251953,7.176685778299968,5.938238143920898,8.800164222717285,3.966782784461975,3.030565023422241,4.627857208251953
586,587,3.2465692361195884,2.4844729900360107,4.236478328704834,4.574830929438273,3.061981201171875,5.71907377243042,3.966782784461975,3.030565023422241,4.627857208251953,7.176685778299968,5.938238143920898,8.800164222717285,3.966782784461975,3.030565023422241,4.627857208251953
587,588,3.213318697611491,2.434070348739624,4.22599458694458,4.552777012189229,3.015265464782715,5.692745208740234,3.9420684973398843,2.9726951122283936,4.611207962036133,7.1686160882314045,5.927799224853516,8.817378997802734,3.9420684973398843,2.9726951122283936,4.611207962036133
588,589,3.1715734283129375,2.3754963874816895,4.18678617477417,4.518113867441813,2.9824657440185547,5.6500325202941895,3.9134331146876016,2.9426660537719727,4.57209587097168,7.141290950775146,5.893702507019043,8.785867691040039,3.9134331146876016,2.9426660537719727,4.57209587097168
589,590,3.1715734283129375,2.3754963874816895,4.18678617477417,4.518113867441813,2.9824657440185547,5.6500325202941895,3.9134331146876016,2.9426660537719727,4.57209587097168,7.141290950775146,5.893702507019043,8.785867691040039,3.9134331146876016,2.9426660537719727,4.57209587097168
590,591,3.028493857383728,2.2071897983551025,4.040577411651611,4.370454510052999,2.8028829097747803,5.528038024902344,3.766130073865255,2.79836106300354,4.416154384613037,7.011956898371379,5.757180213928223,8.657536506652832,3.766130073865255,2.79836106300354,4.416154384613037
591,592,3.1135018110275268,2.300673484802246,4.120634078979492,4.4666049718856815,2.876443386077881,5.616790771484375,3.8503392775853476,2.8573367595672607,4.488270282745361,7.115423234303792,5.852356910705566,8.750885963439941,3.8503392775853476,2.8573367595672607,4.488270282745361
592,593,5.111458754539489,4.322080135345459,6.09730339050293,6.2312129179636635,4.85982084274292,7.399296283721924,5.718404642740885,4.947942733764648,6.339348316192627,8.539533662796021,7.253012657165527,10.4700345993042,5.718404642740885,4.947942733764648,6.339348316192627
593,594,5.111458754539489,4.322080135345459,6.09730339050293,6.2312129179636635,4.85982084274292,7.399296283721924,5.718404642740885,4.947942733764648,6.339348316192627,8.539533662796021,7.253012657165527,10.4700345993042,5.718404642740885,4.947942733764648,6.339348316192627
594,595,4.854268503189087,4.008729457855225,5.911203861236572,5.977050908406576,4.425982475280762,7.248671531677246,5.461203527450562,4.626976013183594,6.137348175048828,8.303092845280965,6.911866188049316,10.368620872497559,5.461203527450562,4.626976013183594,6.137348175048828
595,596,4.834492802619934,3.9895222187042236,5.898928642272949,5.961313470204671,4.368897438049316,7.249820232391357,5.442649428049723,4.597675800323486,6.129866600036621,8.303604952494304,6.902304649353027,10.365492820739746,5.442649428049723,4.597675800323486,6.129866600036621
596,597,4.834492802619934,3.9895222187042236,5.898928642272949,5.961313470204671,4.368897438049316,7.249820232391357,5.442649428049723,4.597675800323486,6.129866600036621,8.303604952494304,6.902304649353027,10.365492820739746,5.442649428049723,4.597675800323486,6.129866600036621
597,598,4.72957243124644,3.8688106536865234,5.826948642730713,5.86272300084432,4.1847639083862305,7.189286231994629,5.337699381510417,4.4673261642456055,6.055489540100098,8.223792918523152,6.791983604431152,10.310826301574707,5.337699381510417,4.4673261642456055,6.055489540100098
598,599,4.725271956125895,3.868320941925049,5.826764106750488,5.870709737141927,4.153384208679199,7.194181442260742,5.33682287534078,4.462392807006836,6.059148788452148,8.243761682510376,6.834130764007568,10.310705184936523,5.33682287534078,4.462392807006836,6.059148788452148
599,600,4.64539647102356,3.769400119781494,5.775581359863281,5.803769977887471,4.00982666015625,7.146732807159424,5.26509796778361,4.371374607086182,6.003441333770752,8.196316544214884,6.781827449798584,10.287623405456543,5.26509796778361,4.371374607086182,6.003441333770752
600,601,4.64539647102356,3.769400119781494,5.775581359863281,5.803769977887471,4.00982666015625,7.146732807159424,5.26509796778361,4.371374607086182,6.003441333770752,8.196316544214884,6.781827449798584,10.287623405456543,5.26509796778361,4.371374607086182,6.003441333770752
601,602,4.604578916231791,3.7356529235839844,5.726346969604492,5.776626324653625,3.9328644275665283,7.101523399353027,5.228610706329346,4.344435214996338,5.9502644538879395,8.189911572138469,6.800668239593506,10.236865997314453,5.228610706329346,4.344435214996338,5.9502644538879395
602,603,4.539756568272908,3.675844669342041,5.622175216674805,5.736169370015462,3.846141815185547,7.019371509552002,5.1773702303568525,4.329917907714844,5.860169410705566,8.177273321151734,6.835961818695068,10.121665000915527,5.1773702303568525,4.329917907714844,5.860169410705566
603,604,4.539756568272908,3.675844669342041,5.622175216674805,5.736169370015462,3.846141815185547,7.019371509552002,5.1773702303568525,4.329917907714844,5.860169410705566,8.177273321151734,6.835961818695068,10.121665000915527,5.1773702303568525,4.329917907714844,5.860169410705566
604,605,4.448983351389567,3.710662364959717,5.355258464813232,5.702804756164551,4.042529106140137,6.771252632141113,5.116716742515564,4.43002986907959,5.698950290679932,8.206622091929118,7.040903091430664,9.749443054199219,5.116716742515564,4.43002986907959,5.698950290679932
605,606,4.271801845232646,3.532801628112793,5.177022933959961,5.548648428916931,3.9190890789031982,6.64525032043457,4.951304324467977,4.280394077301025,5.536893844604492,8.075179211298625,6.915345668792725,9.60782527923584,4.951304324467977,4.280394077301025,5.536893844604492
606,607,4.271801845232646,3.532801628112793,5.177022933959961,5.548648428916931,3.9190890789031982,6.64525032043457,4.951304324467977,4.280394077301025,5.536893844604492,8.075179211298625,6.915345668792725,9.60782527923584,4.951304324467977,4.280394077301025,5.536893844604492
607,608,4.1224907239278155,3.3858909606933594,5.040822982788086,5.404592863718668,3.7910242080688477,6.522254467010498,4.808472371101379,4.143197059631348,5.394676685333252,7.9290220737457275,6.7465338706970215,9.476644515991211,4.808472371101379,4.143197059631348,5.394676685333252
608,609,3.9692416985829673,3.22748064994812,4.8935866355896,5.247081335385641,3.66230845451355,6.373437881469727,4.648490945498149,3.974440574645996,5.24490213394165,7.772833522160848,6.575223922729492,9.332634925842285,4.648490945498149,3.974440574645996,5.24490213394165
609,610,3.8957075039545694,3.1528759002685547,4.829793453216553,5.189611228307088,3.588157892227173,6.327096939086914,4.583020575841268,3.873030185699463,5.1808905601501465,7.711852502822876,6.49146842956543,9.290340423583984,4.583020575841268,3.873030185699463,5.1808905601501465
610,611,3.8957075039545694,3.1528759002685547,4.829793453216553,5.189611228307088,3.588157892227173,6.327096939086914,4.583020575841268,3.873030185699463,5.1808905601501465,7.711852502822876,6.49146842956543,9.290340423583984,4.583020575841268,3.873030185699463,5.1808905601501465
611,612,3.7825011730194094,3.0503032207489014,4.722606182098389,5.089097293217977,3.484945774078369,6.2176103591918945,4.469322848320007,3.729280948638916,5.054913520812988,7.622440910339355,6.402163982391357,9.205371856689453,4.469322848320007,3.729280948638916,5.054913520812988
612,613,3.6529937346776324,2.932277202606201,4.588199615478516,4.96839390595754,3.421656370162964,6.097192287445068,4.334755341211955,3.6022114753723145,4.922045707702637,7.511577351888021,6.3199896812438965,9.068490028381348,4.334755341211955,3.6022114753723145,4.922045707702637
613,614,3.6529937346776324,2.932277202606201,4.588199615478516,4.96839390595754,3.421656370162964,6.097192287445068,4.334755341211955,3.6022114753723145,4.922045707702637,7.511577351888021,6.3199896812438965,9.068490028381348,4.334755341211955,3.6022114753723145,4.922045707702637
614,615,3.450791660944621,2.7557716369628906,4.40323543548584,4.767614348729452,3.231273889541626,5.887143611907959,4.148291023572286,3.398240804672241,4.743400573730469,7.316682895024617,6.099339008331299,8.897517204284668,4.148291023572286,3.398240804672241,4.743400573730469
615,616,3.208232319355011,2.508239984512329,4.154463768005371,4.5318772474924724,2.968827724456787,5.652133941650391,3.903052083651225,3.119206666946411,4.509929180145264,7.098796081542969,5.8974761962890625,8.691422462463379,3.903052083651225,3.119206666946411,4.509929180145264
616,617,3.208232319355011,2.508239984512329,4.154463768005371,4.5318772474924724,2.968827724456787,5.652133941650391,3.903052083651225,3.119206666946411,4.509929180145264,7.098796081542969,5.8974761962890625,8.691422462463379,3.903052083651225,3.119206666946411,4.509929180145264
617,618,3.3561065276463826,2.639918088912964,4.319187641143799,4.675431648890178,3.1069822311401367,5.807656764984131,4.048021149635315,3.2545580863952637,4.653473854064941,7.253266859054565,6.038498401641846,8.820573806762695,4.048021149635315,3.2545580863952637,4.653473854064941
618,619,3.3700470209121702,2.6481828689575195,4.329931259155273,4.686881653467814,3.1041269302368164,5.852615833282471,4.067503849665324,3.263989210128784,4.68657922744751,7.2772453625996905,6.052300453186035,8.86223316192627,4.067503849665324,3.263989210128784,4.68657922744751
619,620,3.310434405008952,2.586111307144165,4.275313377380371,4.632648515701294,3.0699522495269775,5.798235893249512,4.01195715268453,3.1564249992370605,4.64603328704834,7.227053340276083,6.0063629150390625,8.812938690185547,4.01195715268453,3.1564249992370605,4.64603328704834
620,621,3.310434405008952,2.586111307144165,4.275313377380371,4.632648515701294,3.0699522495269775,5.798235893249512,4.01195715268453,3.1564249992370605,4.64603328704834,7.227053340276083,6.0063629150390625,8.812938690185547,4.01195715268453,3.1564249992370605,4.64603328704834
621,622,3.2683926542599995,2.5233631134033203,4.247348785400391,4.5912983576456705,3.0410752296447754,5.75234842300415,3.9768457969029742,3.077118396759033,4.618398189544678,7.190098237991333,5.9644341468811035,8.800468444824219,3.9768457969029742,3.077118396759033,4.618398189544678
622,623,3.235728112856547,2.471684455871582,4.233752727508545,4.563113911946615,3.010312080383301,5.71622371673584,3.9526124318440754,3.008883237838745,4.604400634765625,7.16938541730245,5.946599006652832,8.801578521728516,3.9526124318440754,3.008883237838745,4.604400634765625
623,624,3.235728112856547,2.471684455871582,4.233752727508545,4.563113911946615,3.010312080383301,5.71622371673584,3.9526124318440754,3.008883237838745,4.604400634765625,7.16938541730245,5.946599006652832,8.801578521728516,3.9526124318440754,3.008883237838745,4.604400634765625
624,625,3.1746726791063944,2.36727237701416,4.198261737823486,4.516678158442179,2.9480912685394287,5.673044204711914,3.9082916895548503,2.930487871170044,4.588634490966797,7.1328455924987795,5.8912248611450195,8.793033599853516,3.9082916895548503,2.930487871170044,4.588634490966797
625,626,3.205336260795593,2.370609998703003,4.213751792907715,4.552321783701578,2.9668450355529785,5.696874141693115,3.949229661623637,2.9548139572143555,4.627203941345215,7.174360609054565,5.940563201904297,8.829087257385254,3.949229661623637,2.9548139572143555,4.627203941345215
626,627,3.205336260795593,2.370609998703003,4.213751792907715,4.552321783701578,2.9668450355529785,5.696874141693115,3.949229661623637,2.9548139572143555,4.627203941345215,7.174360609054565,5.940563201904297,8.829087257385254,3.949229661623637,2.9548139572143555,4.627203941345215
627,628,3.152211634318034,2.3189783096313477,4.176645755767822,4.4958449602127075,2.8686604499816895,5.653868675231934,3.89606245358785,2.914898157119751,4.578790664672852,7.134614149729411,5.877810478210449,8.789508819580078,3.89606245358785,2.914898157119751,4.578790664672852
628,629,3.1355166753133137,2.3185648918151855,4.1520891189575195,4.488095641136169,2.868701457977295,5.651013374328613,3.8748034556706745,2.8867602348327637,4.561811923980713,7.1363797346750895,5.86450719833374,8.77418041229248,3.8748034556706745,2.8867602348327637,4.561811923980713
629,630,4.905583182970683,4.062392234802246,5.9658002853393555,6.019651794433594,4.553281307220459,7.2535505294799805,5.506763807932535,4.706287860870361,6.158669471740723,8.332102918624878,6.961498260498047,10.379286766052246,5.506763807932535,4.706287860870361,6.158669471740723
630,631,4.905583182970683,4.062392234802246,5.9658002853393555,6.019651794433594,4.553281307220459,7.2535505294799805,5.506763807932535,4.706287860870361,6.158669471740723,8.332102918624878,6.961498260498047,10.379286766052246,5.506763807932535,4.706287860870361,6.158669471740723
631,632,4.821225921312968,3.9576609134674072,5.90561056137085,5.940166250864665,4.386580467224121,7.223272323608398,5.425666952133179,4.588818073272705,6.110226154327393,8.263154284159343,6.8558549880981445,10.349016189575195,5.425666952133179,4.588818073272705,6.110226154327393
632,633,4.723089385032654,3.838876724243164,5.836356163024902,5.849488544464111,4.225698947906494,7.174368381500244,5.3282201290130615,4.465022087097168,6.038025856018066,8.18429479598999,6.732161521911621,10.305484771728516,5.3282201290130615,4.465022087097168,6.038025856018066
633,634,4.700205787022909,3.8126940727233887,5.827632427215576,5.833613133430481,4.161829948425293,7.17448091506958,5.307388146718343,4.42822265625,6.031805992126465,8.185776567459106,6.734187602996826,10.311948776245117,5.307388146718343,4.42822265625,6.031805992126465
634,635,4.700205787022909,3.8126940727233887,5.827632427215576,5.833613133430481,4.161829948425293,7.17448091506958,5.307388146718343,4.42822265625,6.031805992126465,8.185776567459106,6.734187602996826,10.311948776245117,5.307388146718343,4.42822265625,6.031805992126465
635,636,4.590433629353841,3.6782052516937256,5.754950046539307,5.734778149922689,3.963085412979126,7.116151809692383,5.203056065241496,4.297929286956787,5.951353073120117,8.105735445022583,6.6334686279296875,10.279807090759277,5.203056065241496,4.297929286956787,5.951353073120117
636,637,4.602508091926575,3.697284698486328,5.7590532302856445,5.7539375225702925,3.9520249366760254,7.123196125030518,5.21515596707662,4.315889358520508,5.9600605964660645,8.138951746622721,6.695834159851074,10.278838157653809,5.21515596707662,4.315889358520508,5.9600605964660645
637,638,4.602508091926575,3.697284698486328,5.7590532302856445,5.7539375225702925,3.9520249366760254,7.123196125030518,5.21515596707662,4.315889358520508,5.9600605964660645,8.138951746622721,6.695834159851074,10.278838157653809,5.21515596707662,4.315889358520508,5.9600605964660645
638,639,4.481940905253093,3.560901165008545,5.658758640289307,5.6485985040664675,3.7545273303985596,7.032332420349121,5.104760281244913,4.203866004943848,5.851436138153076,8.05658262570699,6.612209796905518,10.200553894042969,5.104760281244913,4.203866004943848,5.851436138153076
639,640,4.489144428571065,3.596522092819214,5.636320114135742,5.666149703661601,3.734921932220459,7.007720470428467,5.116639049847921,4.241765975952148,5.841463088989258,8.09840703010559,6.695056438446045,10.161752700805664,5.116639049847921,4.241765975952148,5.841463088989258
640,641,4.489144428571065,3.596522092819214,5.636320114135742,5.666149703661601,3.734921932220459,7.007720470428467,5.116639049847921,4.241765975952148,5.841463088989258,8.09840703010559,6.695056438446045,10.161752700805664,5.116639049847921,4.241765975952148,5.841463088989258
641,642,4.448800873756409,3.601418972015381,5.525686740875244,5.659506901105245,3.725135564804077,6.912840843200684,5.090840800603231,4.297164440155029,5.765555381774902,8.11681931813558,6.784336566925049,10.017403602600098,5.090840800603231,4.297164440155029,5.765555381774902
642,643,4.372435291608174,3.648223400115967,5.2795491218566895,5.636819990475972,3.9966094493865967,6.70153284072876,5.0446048974990845,4.384263038635254,5.613307476043701,8.159903287887573,6.997152328491211,9.675910949707031,5.0446048974990845,4.384263038635254,5.613307476043701
643,644,4.372435291608174,3.648223400115967,5.2795491218566895,5.636819990475972,3.9966094493865967,6.70153284072876,5.0446048974990845,4.384263038635254,5.613307476043701,8.159903287887573,6.997152328491211,9.675910949707031,5.0446048974990845,4.384263038635254,5.613307476043701
644,645,4.195365524291992,3.474944829940796,5.117702007293701,5.476975973447164,3.8540704250335693,6.573046684265137,4.876786700884501,4.224264144897461,5.443576335906982,7.966001653671265,6.809642314910889,9.483999252319336,4.876786700884501,4.224264144897461,5.443576335906982
645,646,3.998694372177124,3.270233154296875,4.950797080993652,5.276926557223002,3.6443307399749756,6.404820919036865,4.684325003623963,4.020125865936279,5.288112640380859,7.787256113688151,6.585095405578613,9.35629940032959,4.684325003623963,4.020125865936279,5.288112640380859
646,647,3.8721503734588625,3.139617681503296,4.834680080413818,5.145819195111593,3.4993162155151367,6.2833051681518555,4.5520952622095745,3.857124090194702,5.137012481689453,7.652411317825317,6.442365646362305,9.249795913696289,4.5520952622095745,3.857124090194702,5.137012481689453
647,648,3.8721503734588625,3.139617681503296,4.834680080413818,5.145819195111593,3.4993162155151367,6.2833051681518555,4.5520952622095745,3.857124090194702,5.137012481689453,7.652411317825317,6.442365646362305,9.249795913696289,4.5520952622095745,3.857124090194702,5.137012481689453
648,649,3.773435179392497,3.0513229370117188,4.708130836486816,5.058843366305033,3.4524929523468018,6.193024158477783,4.467807507514953,3.7752115726470947,5.093235015869141,7.6396071434021,6.422187805175781,9.234070777893066,4.467807507514953,3.7752115726470947,5.093235015869141
649,650,3.6438183148701984,2.964308261871338,4.628735542297363,4.962303209304809,3.360013961791992,6.10074520111084,4.346036465962728,3.59830904006958,4.95867395401001,7.497373644510905,6.297239303588867,9.084711074829102,4.346036465962728,3.59830904006958,4.95867395401001
650,651,3.6438183148701984,2.964308261871338,4.628735542297363,4.962303209304809,3.360013961791992,6.10074520111084,4.346036465962728,3.59830904006958,4.95867395401001,7.497373644510905,6.297239303588867,9.084711074829102,4.346036465962728,3.59830904006958,4.95867395401001
651,652,3.444471748669942,2.7443292140960693,4.419807434082031,4.76137851079305,3.1483025550842285,5.905333518981934,4.138074374198913,3.3611927032470703,4.728323459625244,7.3085259914398195,6.090283393859863,8.90045166015625,4.138074374198913,3.3611927032470703,4.728323459625244
652,653,3.2472152709960938,2.541436195373535,4.218915939331055,4.568371518452962,2.92569899559021,5.708444595336914,3.9372928698857623,3.1380112171173096,4.543248176574707,7.129902807871501,5.929554462432861,8.722418785095215,3.9372928698857623,3.1380112171173096,4.543248176574707
653,654,3.2472152709960938,2.541436195373535,4.218915939331055,4.568371518452962,2.92569899559021,5.708444595336914,3.9372928698857623,3.1380112171173096,4.543248176574707,7.129902807871501,5.929554462432861,8.722418785095215,3.9372928698857623,3.1380112171173096,4.543248176574707
654,655,3.3790383259455363,2.6856558322906494,4.3408002853393555,4.691610590616862,3.0606155395507812,5.842623233795166,4.064405719439189,3.268859624862671,4.67208194732666,7.267991511027018,6.069227695465088,8.828656196594238,4.064405719439189,3.268859624862671,4.67208194732666
