,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
10,11,196.6151761673391,164.176663313061,264.61469715461135,270.63128625787795,217.22606037184596,376.66346054151654,227.9348811469972,175.75488256663084,274.90834049507976,388.5493763573468,296.7638290002942,481.2798258755356,227.9348811469972,175.75488256663084,274.90834049507976
11,12,187.95809415727854,158.0331462137401,252.46458174288273,268.57155521027744,217.01177505776286,372.85527078062296,223.87736588716507,176.99435149878263,268.8562371619046,389.1596275921911,290.80055905133486,470.30708312243223,223.87736588716507,176.99435149878263,268.8562371619046
12,13,189.62927532568574,163.22929490730166,255.18205885589123,270.36290107294917,221.0309922322631,373.2581917308271,228.6373529303819,190.82600087299943,277.1235200725496,388.9289912991226,289.62591069191694,482.9556730873883,228.6373529303819,190.82600087299943,277.1235200725496
13,14,195.02213538065553,167.4344909414649,252.99499310180545,273.95573254302144,219.94406373798847,378.2908826954663,235.82197217270732,205.44934947043657,282.02394050359726,389.21544605493546,290.67984476685524,488.36121474020183,235.82197217270732,205.44934947043657,282.02394050359726
14,15,195.02213538065553,167.4344909414649,252.99499310180545,273.95573254302144,219.94406373798847,378.2908826954663,235.82197217270732,205.44934947043657,282.02394050359726,389.21544605493546,290.67984476685524,488.36121474020183,235.82197217270732,205.44934947043657,282.02394050359726
15,16,206.35928734205663,174.5650188215077,258.98047860711813,280.9905446190387,219.51687306165695,392.02879739925265,238.8631334155798,211.2332106716931,286.7536530792713,394.2384322360158,289.30922797322273,494.1265945471823,238.8631334155798,211.2332106716931,286.7536530792713
16,17,210.19497452676296,178.63263938203454,264.4280546698719,285.98579856194556,220.28548987209797,402.35743518546224,241.70393991097808,208.86277287453413,281.48018895834684,402.08108359389007,294.44755604863167,494.6301768384874,241.70393991097808,208.86277287453413,281.48018895834684
17,18,210.19497452676296,178.63263938203454,264.4280546698719,285.98579856194556,220.28548987209797,402.35743518546224,241.70393991097808,208.86277287453413,281.48018895834684,402.08108359389007,294.44755604863167,494.6301768384874,241.70393991097808,208.86277287453413,281.48018895834684
18,19,198.63522954285145,165.41468428447843,254.12238205969334,276.52209735289216,211.73121166974306,388.5574178677052,233.29866794124246,192.2917827628553,268.7981343753636,389.24964502453804,282.63409774005413,475.00762831792235,233.29866794124246,192.2917827628553,268.7981343753636
19,20,188.37366027384996,155.11887412890792,244.4013388901949,266.6677876468748,205.56309601292014,365.43775861896574,219.27252976968884,185.08678002655506,265.6921500749886,371.39230665564537,261.33307111635804,461.3532791174948,219.27252976968884,185.08678002655506,265.6921500749886
20,21,181.9601615909487,144.39765927568078,236.83029027096927,252.0753035005182,202.2917955070734,349.3996822554618,211.53812304604799,177.32883502915502,259.39296893775463,352.1439478471875,248.93415093421936,444.601090721786,211.53812304604799,177.32883502915502,259.39296893775463
21,22,181.9601615909487,144.39765927568078,236.83029027096927,252.0753035005182,202.2917955070734,349.3996822554618,211.53812304604799,177.32883502915502,259.39296893775463,352.1439478471875,248.93415093421936,444.601090721786,211.53812304604799,177.32883502915502,259.39296893775463
22,23,163.67865217849612,129.849956266582,217.56871420517564,230.05200427398086,193.3515469059348,340.9439128488302,191.19271609932184,158.37380780279636,241.9555720537901,335.1152952890843,233.03323925286531,419.6724820025265,191.19271609932184,158.37380780279636,241.9555720537901
23,24,160.66390464268625,124.56242995336652,207.02851954847574,221.96605231426656,186.35126866400242,331.85565812140703,179.71780234016478,141.5360116250813,223.72391759604216,328.86200046911836,228.57643881440163,400.2029758580029,179.71780234016478,141.5360116250813,223.72391759604216
24,25,137.45425324887037,97.37348795682192,172.35774426162243,190.20956321060658,154.78960974514484,278.8520026691258,153.34178055636585,114.31770740449429,193.9261316768825,296.8795086443424,194.7969619706273,366.964542016387,153.34178055636585,114.31770740449429,193.9261316768825
25,26,137.45425324887037,97.37348795682192,172.35774426162243,190.20956321060658,154.78960974514484,278.8520026691258,153.34178055636585,114.31770740449429,193.9261316768825,296.8795086443424,194.7969619706273,366.964542016387,153.34178055636585,114.31770740449429,193.9261316768825
26,27,119.76437556371093,78.76078040897846,149.84527415782213,162.80585512891412,135.97559567540884,238.86303337290883,136.30981129035354,99.6286641433835,174.2970812059939,258.5209849141538,175.5475142672658,346.4609710276127,136.30981129035354,99.6286641433835,174.2970812059939
27,28,136.67824703641236,96.15166751667857,166.96025071665645,177.41372907347977,150.75781133770943,262.3598226904869,152.05644948780537,111.55441733449697,190.7378444671631,273.8743132017553,188.7359205633402,358.25422036647797,152.05644948780537,111.55441733449697,190.7378444671631
28,29,136.67824703641236,96.15166751667857,166.96025071665645,177.41372907347977,150.75781133770943,262.3598226904869,152.05644948780537,111.55441733449697,190.7378444671631,273.8743132017553,188.7359205633402,358.25422036647797,152.05644948780537,111.55441733449697,190.7378444671631
29,30,210.6693230047822,161.63521444052458,244.613148085773,265.6504402142018,223.2916145697236,346.6138522326946,231.97781950235367,187.35775158926845,276.18356270343065,351.4318928346038,269.12367593310773,435.04161463677883,231.97781950235367,187.35775158926845,276.18356270343065
30,31,233.08409975096583,181.02005584537983,280.76292177289724,292.6866709757596,241.66727869585156,384.3166868276894,252.17049986030906,209.89518855512142,292.04380045086145,374.2758044237271,293.6780523508787,460.0834666378796,252.17049986030906,209.89518855512142,292.04380045086145
31,32,222.3073482522741,171.6378732137382,269.9931973014027,285.0455564856529,236.3953246846795,372.6204636208713,245.63621236849576,212.2302892487496,288.39089687913656,357.1857055025175,287.1119502969086,457.3534212000668,245.63621236849576,212.2302892487496,288.39089687913656
32,33,222.3073482522741,171.6378732137382,269.9931973014027,285.0455564856529,236.3953246846795,372.6204636208713,245.63621236849576,212.2302892487496,288.39089687913656,357.1857055025175,287.1119502969086,457.3534212000668,245.63621236849576,212.2302892487496,288.39089687913656
33,34,221.753347504884,168.37795310467482,266.26881002262235,284.34847724437714,239.43236080557108,363.5912537574768,247.13413634616882,212.05521192774177,285.7327236905694,352.7479010000825,281.8480085171759,462.2248932644725,247.13413634616882,212.05521192774177,285.7327236905694
34,35,184.3535512816161,137.2233922444284,221.47530728019774,248.13442966341972,207.8514011837542,330.4414373319596,207.38772273622453,168.34600223973393,255.6271618641913,317.3115592338145,253.4414242748171,433.2290581725538,207.38772273622453,168.34600223973393,255.6271618641913
35,36,184.3535512816161,137.2233922444284,221.47530728019774,248.13442966341972,207.8514011837542,330.4414373319596,207.38772273622453,168.34600223973393,255.6271618641913,317.3115592338145,253.4414242748171,433.2290581725538,207.38772273622453,168.34600223973393,255.6271618641913
36,37,170.4305171146989,119.99815083295107,210.45750940591097,236.59150439314544,199.83150671049953,318.320021064952,196.8382647819817,149.11447276733816,240.86603655666113,317.6803120113909,242.42577454447746,433.5105140507221,196.8382647819817,149.11447276733816,240.86603655666113
37,38,214.82900959067047,174.44925884343684,266.63323855400085,283.9447455331683,214.68539989367127,388.25276025757194,248.6554236682132,188.9314060807228,282.628447920084,397.44117008522153,293.32791382074356,465.911047834903,248.6554236682132,188.9314060807228,282.628447920084
38,39,214.82900959067047,174.44925884343684,266.63323855400085,283.9447455331683,214.68539989367127,388.25276025757194,248.6554236682132,188.9314060807228,282.628447920084,397.44117008522153,293.32791382074356,465.911047834903,248.6554236682132,188.9314060807228,282.628447920084
39,40,216.30165131855756,176.44484985619783,267.7652257755399,283.5640134550631,219.87237156927586,396.80488833785057,248.6905856113881,193.1344930678606,283.7094194740057,395.5136979781091,310.31808988004923,465.8000273257494,248.6905856113881,193.1344930678606,283.7094194740057
40,41,216.30165131855756,176.44484985619783,267.7652257755399,283.5640134550631,219.87237156927586,396.80488833785057,248.6905856113881,193.1344930678606,283.7094194740057,395.5136979781091,310.31808988004923,465.8000273257494,248.6905856113881,193.1344930678606,283.7094194740057
41,42,216.33699656836689,175.71416920796037,271.70404501259327,281.9748211093247,226.0046036951244,390.0228384695947,244.09403715003282,187.91766013205051,278.9819565266371,401.09786657616496,306.83679312467575,472.3682436272502,244.09403715003282,187.91766013205051,278.9819565266371
42,43,207.49443071335554,160.18080854788423,263.0447225384414,270.48032145015895,220.1868780516088,372.03215131536126,229.42783789522946,178.95123643428087,268.0525772124529,385.3927824124694,288.39131277799606,466.02290834859014,229.42783789522946,178.95123643428087,268.0525772124529
43,44,204.84632879123092,159.63025603070855,261.32985368184745,273.24881178326905,225.23282231390476,370.7929132170975,225.26957036927342,183.3897146359086,269.97135097160935,392.1241896674037,300.7274540923536,481.4413425438106,225.26957036927342,183.3897146359086,269.97135097160935
44,45,204.84632879123092,159.63025603070855,261.32985368184745,273.24881178326905,225.23282231390476,370.7929132170975,225.26957036927342,183.3897146359086,269.97135097160935,392.1241896674037,300.7274540923536,481.4413425438106,225.26957036927342,183.3897146359086,269.97135097160935
45,46,199.58692246861756,162.5597769320011,262.4560468830168,271.9808223284781,223.2734333910048,368.93754091113806,226.28173938766122,183.26811631396413,270.91651125252247,385.90509410202503,300.5700003542006,488.4656059127301,226.28173938766122,183.26811631396413,270.91651125252247
46,47,197.63882816024125,167.545504540205,262.08436227589846,272.575249183923,222.55049881711602,376.3742823265493,226.85825451649725,181.5538716390729,271.4781615100801,387.7917762733996,304.1786057204008,479.7564660049975,226.85825451649725,181.5538716390729,271.4781615100801
47,48,197.63882816024125,167.545504540205,262.08436227589846,272.575249183923,222.55049881711602,376.3742823265493,226.85825451649725,181.5538716390729,271.4781615100801,387.7917762733996,304.1786057204008,479.7564660049975,226.85825451649725,181.5538716390729,271.4781615100801
48,49,194.00331786833704,166.0951665788889,255.24322228319943,266.49643613770604,221.07007463276386,371.58021584525704,227.48949339985847,185.54906033352017,273.73537737876177,377.14067632332444,290.46262081712484,467.4690586384386,227.48949339985847,185.54906033352017,273.73537737876177
49,50,189.62927532568574,163.22929490730166,255.18205885589123,270.36290107294917,221.0309922322631,373.2581917308271,228.6373529303819,190.82600087299943,277.1235200725496,388.9289912991226,289.62591069191694,482.9556730873883,228.6373529303819,190.82600087299943,277.1235200725496
50,51,195.02213538065553,167.4344909414649,252.99499310180545,273.95573254302144,219.94406373798847,378.2908826954663,235.82197217270732,205.44934947043657,282.02394050359726,389.21544605493546,290.67984476685524,488.36121474020183,235.82197217270732,205.44934947043657,282.02394050359726
51,52,195.02213538065553,167.4344909414649,252.99499310180545,273.95573254302144,219.94406373798847,378.2908826954663,235.82197217270732,205.44934947043657,282.02394050359726,389.21544605493546,290.67984476685524,488.36121474020183,235.82197217270732,205.44934947043657,282.02394050359726
52,53,206.35928734205663,174.5650188215077,258.98047860711813,280.9905446190387,219.51687306165695,392.02879739925265,238.8631334155798,211.2332106716931,286.7536530792713,394.2384322360158,289.30922797322273,494.1265945471823,238.8631334155798,211.2332106716931,286.7536530792713
53,54,210.19497452676296,178.63263938203454,264.4280546698719,285.98579856194556,220.28548987209797,402.35743518546224,241.70393991097808,208.86277287453413,281.48018895834684,402.08108359389007,294.44755604863167,494.6301768384874,241.70393991097808,208.86277287453413,281.48018895834684
54,55,210.19497452676296,178.63263938203454,264.4280546698719,285.98579856194556,220.28548987209797,402.35743518546224,241.70393991097808,208.86277287453413,281.48018895834684,402.08108359389007,294.44755604863167,494.6301768384874,241.70393991097808,208.86277287453413,281.48018895834684
55,56,198.63522954285145,165.41468428447843,254.12238205969334,276.52209735289216,211.73121166974306,388.5574178677052,233.29866794124246,192.2917827628553,268.7981343753636,389.24964502453804,282.63409774005413,475.00762831792235,233.29866794124246,192.2917827628553,268.7981343753636
56,57,188.37366027384996,155.11887412890792,244.4013388901949,266.6677876468748,205.56309601292014,365.43775861896574,219.27252976968884,185.08678002655506,265.6921500749886,371.39230665564537,261.33307111635804,461.3532791174948,219.27252976968884,185.08678002655506,265.6921500749886
57,58,181.9601615909487,144.39765927568078,236.83029027096927,252.0753035005182,202.2917955070734,349.3996822554618,211.53812304604799,177.32883502915502,259.39296893775463,352.1439478471875,248.93415093421936,444.601090721786,211.53812304604799,177.32883502915502,259.39296893775463
58,59,181.9601615909487,144.39765927568078,236.83029027096927,252.0753035005182,202.2917955070734,349.3996822554618,211.53812304604799,177.32883502915502,259.39296893775463,352.1439478471875,248.93415093421936,444.601090721786,211.53812304604799,177.32883502915502,259.39296893775463
59,60,163.67865217849612,129.849956266582,217.56871420517564,230.05200427398086,193.3515469059348,340.9439128488302,191.19271609932184,158.37380780279636,241.9555720537901,335.1152952890843,233.03323925286531,419.6724820025265,191.19271609932184,158.37380780279636,241.9555720537901
60,61,160.66390464268625,124.56242995336652,207.02851954847574,221.96605231426656,186.35126866400242,331.85565812140703,179.71780234016478,141.5360116250813,223.72391759604216,328.86200046911836,228.57643881440163,400.2029758580029,179.71780234016478,141.5360116250813,223.72391759604216
61,62,137.45425324887037,97.37348795682192,172.35774426162243,190.20956321060658,154.78960974514484,278.8520026691258,153.34178055636585,114.31770740449429,193.9261316768825,296.8795086443424,194.7969619706273,366.964542016387,153.34178055636585,114.31770740449429,193.9261316768825
62,63,137.45425324887037,97.37348795682192,172.35774426162243,190.20956321060658,154.78960974514484,278.8520026691258,153.34178055636585,114.31770740449429,193.9261316768825,296.8795086443424,194.7969619706273,366.964542016387,153.34178055636585,114.31770740449429,193.9261316768825
63,64,119.76437556371093,78.76078040897846,149.84527415782213,162.80585512891412,135.97559567540884,238.86303337290883,136.30981129035354,99.6286641433835,174.2970812059939,258.5209849141538,175.5475142672658,346.4609710276127,136.30981129035354,99.6286641433835,174.2970812059939
64,65,136.67824703641236,96.15166751667857,166.96025071665645,177.41372907347977,150.75781133770943,262.3598226904869,152.05644948780537,111.55441733449697,190.7378444671631,273.8743132017553,188.7359205633402,358.25422036647797,152.05644948780537,111.55441733449697,190.7378444671631
65,66,136.67824703641236,96.15166751667857,166.96025071665645,177.41372907347977,150.75781133770943,262.3598226904869,152.05644948780537,111.55441733449697,190.7378444671631,273.8743132017553,188.7359205633402,358.25422036647797,152.05644948780537,111.55441733449697,190.7378444671631
66,67,237.38955684378743,183.67244759574533,283.6966888047755,300.7482639364898,248.89155665785074,391.7593467012048,269.2776742754504,218.8493496440351,300.04555980861187,389.57976228091866,305.3433156609535,472.54210618138313,269.2776742754504,218.8493496440351,300.04555980861187
67,68,252.52063112240285,195.88848264329135,303.8483983343467,316.9193096496165,262.98434963822365,412.508655808866,276.096048486419,238.74139842763543,315.7953922301531,401.5496223391965,313.1853479053825,486.6397911310196,276.096048486419,238.74139842763543,315.7953922301531
68,69,237.90727901365608,181.23864105157554,282.90504446811974,304.01200390793383,255.74535905569792,397.086557418108,267.12052596220747,226.87345243617892,308.43476309254766,385.51227620244026,302.050348803401,480.2178247869015,267.12052596220747,226.87345243617892,308.43476309254766
69,70,237.90727901365608,181.23864105157554,282.90504446811974,304.01200390793383,255.74535905569792,397.086557418108,267.12052596220747,226.87345243617892,308.43476309254766,385.51227620244026,302.050348803401,480.2178247869015,267.12052596220747,226.87345243617892,308.43476309254766
70,71,217.50702459551394,169.5394538193941,260.2108457684517,285.7752068499103,239.71065855026245,367.77710347622633,245.28065470419824,206.61577412486076,289.06890981271863,357.6568028405309,281.0516833886504,463.1921132467687,245.28065470419824,206.61577412486076,289.06890981271863
71,72,183.0180596737191,139.0689938031137,225.08430027216673,247.90312349423766,211.44290002435446,329.57539341412485,209.15345707163215,165.05881872586906,258.8207600452006,328.65006738342345,254.81281463056803,437.6017804723233,209.15345707163215,165.05881872586906,258.8207600452006
72,73,183.0180596737191,139.0689938031137,225.08430027216673,247.90312349423766,211.44290002435446,329.57539341412485,209.15345707163215,165.05881872586906,258.8207600452006,328.65006738342345,254.81281463056803,437.6017804723233,209.15345707163215,165.05881872586906,258.8207600452006
73,74,162.92915884405375,115.00129161030054,206.0844993405044,225.68211481533945,195.91512966528535,313.44950741901994,186.15634221304208,138.4307261891663,245.60025695338845,312.82712124846876,234.5796884521842,421.8728302754462,186.15634221304208,138.4307261891663,245.60025695338845
74,75,218.2531008347869,175.8036788944155,268.87819041498005,288.2431008797139,223.0945168659091,394.0748790502548,248.8706862842664,193.69982749968767,282.6952411085367,396.5015371777117,297.42715234309435,468.1684060692787,248.8706862842664,193.69982749968767,282.6952411085367
75,76,218.2531008347869,175.8036788944155,268.87819041498005,288.2431008797139,223.0945168659091,394.0748790502548,248.8706862842664,193.69982749968767,282.6952411085367,396.5015371777117,297.42715234309435,468.1684060692787,248.8706862842664,193.69982749968767,282.6952411085367
76,77,214.86504081264138,175.142329454422,268.4180289879441,284.0881658550352,221.3196563385427,391.0067322216928,243.9371479153633,192.002636782825,286.3031573444605,390.73216413799673,294.2997470498085,465.41401421278715,243.9371479153633,192.002636782825,286.3031573444605
77,78,214.86504081264138,175.142329454422,268.4180289879441,284.0881658550352,221.3196563385427,391.0067322216928,243.9371479153633,192.002636782825,286.3031573444605,390.73216413799673,294.2997470498085,465.41401421278715,243.9371479153633,192.002636782825,286.3031573444605
78,79,216.17762986943126,175.58619898930192,269.60741169936955,281.98271142691374,226.1030157506466,388.822618175298,244.328357886523,191.73792384564877,282.99040047079325,395.3732804413885,298.162846557796,467.56160651147366,244.328357886523,191.73792384564877,282.99040047079325
79,80,210.5035602338612,161.99078329466283,266.35976687818766,278.14714686758816,227.77714911848307,375.76755633205175,239.24609877355397,191.0667371377349,274.1010427772999,392.2850868329406,296.9872117266059,470.15824147313833,239.24609877355397,191.0667371377349,274.1010427772999
80,81,204.84632879123092,159.63025603070855,261.32985368184745,273.24881178326905,225.23282231390476,370.7929132170975,225.26957036927342,183.3897146359086,269.97135097160935,392.1241896674037,300.7274540923536,481.4413425438106,225.26957036927342,183.3897146359086,269.97135097160935
81,82,204.84632879123092,159.63025603070855,261.32985368184745,273.24881178326905,225.23282231390476,370.7929132170975,225.26957036927342,183.3897146359086,269.97135097160935,392.1241896674037,300.7274540923536,481.4413425438106,225.26957036927342,183.3897146359086,269.97135097160935
82,83,199.58692246861756,162.5597769320011,262.4560468830168,271.9808223284781,223.2734333910048,368.93754091113806,226.28173938766122,183.26811631396413,270.91651125252247,385.90509410202503,300.5700003542006,488.4656059127301,226.28173938766122,183.26811631396413,270.91651125252247
83,84,197.63882816024125,167.545504540205,262.08436227589846,272.575249183923,222.55049881711602,376.3742823265493,226.85825451649725,181.5538716390729,271.4781615100801,387.7917762733996,304.1786057204008,479.7564660049975,226.85825451649725,181.5538716390729,271.4781615100801
84,85,197.63882816024125,167.545504540205,262.08436227589846,272.575249183923,222.55049881711602,376.3742823265493,226.85825451649725,181.5538716390729,271.4781615100801,387.7917762733996,304.1786057204008,479.7564660049975,226.85825451649725,181.5538716390729,271.4781615100801
85,86,194.00331786833704,166.0951665788889,255.24322228319943,266.49643613770604,221.07007463276386,371.58021584525704,227.48949339985847,185.54906033352017,273.73537737876177,377.14067632332444,290.46262081712484,467.4690586384386,227.48949339985847,185.54906033352017,273.73537737876177
86,87,184.00247631967068,153.74901146814227,243.8582952450961,263.17417070269585,219.4231038093567,367.56745775416493,223.87375983409584,189.19931751862168,274.22508115693927,376.7014634925872,284.6534751281142,468.93971582502127,223.87375983409584,189.19931751862168,274.22508115693927
87,88,196.84629088640213,163.48506070300937,255.20851905830204,274.2645129747689,223.54159689694643,375.6428880728781,234.8746669664979,207.6107396632433,283.91650665551424,389.6531556583941,292.79068338125944,480.369158282876,234.8746669664979,207.6107396632433,283.91650665551424
88,89,196.84629088640213,163.48506070300937,255.20851905830204,274.2645129747689,223.54159689694643,375.6428880728781,234.8746669664979,207.6107396632433,283.91650665551424,389.6531556583941,292.79068338125944,480.369158282876,234.8746669664979,207.6107396632433,283.91650665551424
89,90,208.42551909573376,172.6331297121942,268.39383125677705,285.99584814719856,226.33546914160252,388.5354454033077,243.0043937470764,220.7796567864716,289.182757422328,400.4735892172903,301.76702465862036,499.4194856248796,243.0043937470764,220.7796567864716,289.182757422328
90,91,232.49284937232733,194.29318608436733,286.38094336912036,302.46615730412304,240.28417293727398,411.9986965432763,261.7442494239658,237.17043530195951,303.9119314402342,411.4019910246134,310.16415429115295,505.8921393789351,261.7442494239658,237.17043530195951,303.9119314402342
91,92,232.49284937232733,194.29318608436733,286.38094336912036,302.46615730412304,240.28417293727398,411.9986965432763,261.7442494239658,237.17043530195951,303.9119314402342,411.4019910246134,310.16415429115295,505.8921393789351,261.7442494239658,237.17043530195951,303.9119314402342
92,93,218.37598312087357,182.26324999332428,268.23619663342834,291.59523727558553,224.9536185003817,400.57685064151883,245.49659359268844,214.76927828416228,287.29758159443736,397.23160576820374,289.234146989882,491.2800611741841,245.49659359268844,214.76927828416228,287.29758159443736
93,94,201.16725367121398,160.9947979822755,249.33574524521828,276.2847041003406,209.71095160022378,377.54553424566984,226.98222686722875,187.1572728715837,272.02595933526754,378.77440733090043,264.8621901720762,465.76170593872666,226.98222686722875,187.1572728715837,272.02595933526754
94,95,194.2142503876239,155.0590266622603,247.171181242913,266.7908301856369,203.5474879257381,365.97904798574746,218.67073498666286,180.2985972892493,271.3211448341608,366.3223099373281,259.5148487947881,459.7681529149413,218.67073498666286,180.2985972892493,271.3211448341608
95,96,194.2142503876239,155.0590266622603,247.171181242913,266.7908301856369,203.5474879257381,365.97904798574746,218.67073498666286,180.2985972892493,271.3211448341608,366.3223099373281,259.5148487947881,459.7681529149413,218.67073498666286,180.2985972892493,271.3211448341608
96,97,189.55974605306983,149.09435982257128,245.9312531761825,262.8490064237267,209.4658516421914,369.8734032791108,214.5348991798237,178.17883286252618,268.65030750632286,365.797741079703,260.31758362427354,452.32691178284585,214.5348991798237,178.17883286252618,268.65030750632286
97,98,176.02519359998405,133.23332395404577,222.3493634685874,240.021079281345,193.7424668855965,349.26433801837265,190.35014910344034,144.60810887813568,236.13575884327292,339.23482329025865,249.10148421674967,422.5360619723797,190.35014910344034,144.60810887813568,236.13575884327292
98,99,176.02519359998405,133.23332395404577,222.3493634685874,240.021079281345,193.7424668855965,349.26433801837265,190.35014910344034,144.60810887813568,236.13575884327292,339.23482329025865,249.10148421674967,422.5360619723797,190.35014910344034,144.60810887813568,236.13575884327292
99,100,166.2989999363199,125.99164422228932,207.61953625828028,226.52054737880826,185.88460789248347,324.7144539039582,184.79807817190886,138.84271097555757,229.45721404626966,323.97599549777806,230.6852495893836,411.84004367887974,184.79807817190886,138.84271097555757,229.45721404626966
100,101,179.07437403220683,132.4329713024199,217.047842040658,238.38723269850016,201.79153843596578,327.07434876449406,205.7243996448815,157.69998979568481,247.97343270853162,329.77053002640605,243.58715688437223,420.90586007013917,205.7243996448815,157.69998979568481,247.97343270853162
101,102,170.6142917368561,126.52703560888767,200.81690645217896,219.38927140459418,185.6807545349002,310.4342254027724,194.5292495144531,145.05126678943634,233.1835965923965,317.2828013319522,238.76959580928087,400.2952902838588,194.5292495144531,145.05126678943634,233.1835965923965
102,103,170.6142917368561,126.52703560888767,200.81690645217896,219.38927140459418,185.6807545349002,310.4342254027724,194.5292495144531,145.05126678943634,233.1835965923965,317.2828013319522,238.76959580928087,400.2952902838588,194.5292495144531,145.05126678943634,233.1835965923965
103,104,237.38955684378743,183.67244759574533,283.6966888047755,300.7482639364898,248.89155665785074,391.7593467012048,269.2776742754504,218.8493496440351,300.04555980861187,389.57976228091866,305.3433156609535,472.54210618138313,269.2776742754504,218.8493496440351,300.04555980861187
104,105,252.52063112240285,195.88848264329135,303.8483983343467,316.9193096496165,262.98434963822365,412.508655808866,276.096048486419,238.74139842763543,315.7953922301531,401.5496223391965,313.1853479053825,486.6397911310196,276.096048486419,238.74139842763543,315.7953922301531
105,106,237.90727901365608,181.23864105157554,282.90504446811974,304.01200390793383,255.74535905569792,397.086557418108,267.12052596220747,226.87345243617892,308.43476309254766,385.51227620244026,302.050348803401,480.2178247869015,267.12052596220747,226.87345243617892,308.43476309254766
106,107,237.90727901365608,181.23864105157554,282.90504446811974,304.01200390793383,255.74535905569792,397.086557418108,267.12052596220747,226.87345243617892,308.43476309254766,385.51227620244026,302.050348803401,480.2178247869015,267.12052596220747,226.87345243617892,308.43476309254766
107,108,217.50702459551394,169.5394538193941,260.2108457684517,285.7752068499103,239.71065855026245,367.77710347622633,245.28065470419824,206.61577412486076,289.06890981271863,357.6568028405309,281.0516833886504,463.1921132467687,245.28065470419824,206.61577412486076,289.06890981271863
108,109,183.0180596737191,139.0689938031137,225.08430027216673,247.90312349423766,211.44290002435446,329.57539341412485,209.15345707163215,165.05881872586906,258.8207600452006,328.65006738342345,254.81281463056803,437.6017804723233,209.15345707163215,165.05881872586906,258.8207600452006
109,110,183.0180596737191,139.0689938031137,225.08430027216673,247.90312349423766,211.44290002435446,329.57539341412485,209.15345707163215,165.05881872586906,258.8207600452006,328.65006738342345,254.81281463056803,437.6017804723233,209.15345707163215,165.05881872586906,258.8207600452006
110,111,151.31521279737353,108.10012533515692,201.61842983961105,218.111940972507,177.74008148908615,296.2574615702033,177.98785202763975,135.189517326653,237.36886961385608,309.3184995800257,233.1137666478753,397.35425969585776,177.98785202763975,135.189517326653,237.36886961385608
111,112,213.4115596106276,175.63341665640473,266.1182594746351,282.43834796827286,230.65729883685708,383.34866604208946,244.7977746250108,194.8059866540134,277.653503857553,394.61870382353663,301.45055340230465,466.47820592299104,244.7977746250108,194.8059866540134,277.653503857553
112,113,213.4115596106276,175.63341665640473,266.1182594746351,282.43834796827286,230.65729883685708,383.34866604208946,244.7977746250108,194.8059866540134,277.653503857553,394.61870382353663,301.45055340230465,466.47820592299104,244.7977746250108,194.8059866540134,277.653503857553
113,114,214.86504081264138,175.142329454422,268.4180289879441,284.0881658550352,221.3196563385427,391.0067322216928,243.9371479153633,192.002636782825,286.3031573444605,390.73216413799673,294.2997470498085,465.41401421278715,243.9371479153633,192.002636782825,286.3031573444605
114,115,214.86504081264138,175.142329454422,268.4180289879441,284.0881658550352,221.3196563385427,391.0067322216928,243.9371479153633,192.002636782825,286.3031573444605,390.73216413799673,294.2997470498085,465.41401421278715,243.9371479153633,192.002636782825,286.3031573444605
115,116,216.17762986943126,175.58619898930192,269.60741169936955,281.98271142691374,226.1030157506466,388.822618175298,244.328357886523,191.73792384564877,282.99040047079325,395.3732804413885,298.162846557796,467.56160651147366,244.328357886523,191.73792384564877,282.99040047079325
116,117,210.5035602338612,161.99078329466283,266.35976687818766,278.14714686758816,227.77714911848307,375.76755633205175,239.24609877355397,191.0667371377349,274.1010427772999,392.2850868329406,296.9872117266059,470.15824147313833,239.24609877355397,191.0667371377349,274.1010427772999
117,118,206.9587430767715,155.14484717138112,264.03546503186226,272.30203112214804,228.55816799402237,371.65219769626856,235.2623657491058,189.66364607959986,276.82427567243576,387.6513312011957,305.434499360621,476.478117082268,235.2623657491058,189.66364607959986,276.82427567243576
118,119,206.9587430767715,155.14484717138112,264.03546503186226,272.30203112214804,228.55816799402237,371.65219769626856,235.2623657491058,189.66364607959986,276.82427567243576,387.6513312011957,305.434499360621,476.478117082268,235.2623657491058,189.66364607959986,276.82427567243576
119,120,198.5624572392553,156.00526155158877,259.3227105997503,269.9645316526294,225.89597385004163,369.1732230819762,227.15286264009774,183.00837117433548,268.4940360225737,382.68486243113875,302.8671179488301,482.42256538942456,227.15286264009774,183.00837117433548,268.4940360225737
120,121,195.12697801180184,160.55112291127443,255.38668450526893,269.574270600453,223.67204269766808,373.2504928819835,227.39402122795582,183.81739856302738,268.0735405161977,383.9033871926367,303.0891916938126,474.7401257157326,227.39402122795582,183.81739856302738,268.0735405161977
121,122,195.12697801180184,160.55112291127443,255.38668450526893,269.574270600453,223.67204269766808,373.2504928819835,227.39402122795582,183.81739856302738,268.0735405161977,383.9033871926367,303.0891916938126,474.7401257157326,227.39402122795582,183.81739856302738,268.0735405161977
