,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
579,580,594.3701466878255,538.8535919189453,657.1022552490234,650.4031773885091,582.2195129394531,717.4725799560547,629.8936762491862,565.5092010498047,699.0653930664062,703.0336385091146,625.079345703125,778.9221221923827,634.2193893432617,575.0395690917969,695.2868560791015
580,581,601.8409172058106,547.0876190185547,663.9023223876953,658.1179155985515,589.9827728271484,726.1348358154297,637.9538993835449,570.7682495117188,706.5819793701171,711.396438852946,632.9747772216797,789.2664184570311,642.2376444498698,585.639517211914,705.6807464599609
581,582,619.5050015767415,563.9469970703125,682.4638946533203,676.5891202290853,607.6232818603515,745.4904846191406,656.8462025960287,592.1668518066406,726.5202026367186,729.9040084838867,650.5344848632812,808.843780517578,660.9054537455241,602.9776733398437,726.317349243164
582,583,613.068433380127,556.0726135253906,675.5115051269531,669.6946515401204,603.4006286621094,735.4961639404296,650.403982035319,584.1473541259766,720.0115447998046,722.6997957865398,644.5695007324218,803.8462677001952,654.0803387959799,597.4676147460938,718.3469329833985
583,584,613.068433380127,556.0726135253906,675.5115051269531,669.6946515401204,603.4006286621094,735.4961639404296,650.403982035319,584.1473541259766,720.0115447998046,722.6997957865398,644.5695007324218,803.8462677001952,654.0803387959799,597.4676147460938,718.3469329833985
584,585,615.6079149881999,559.3388702392579,680.0585845947265,672.992588297526,603.2273254394531,739.0396789550781,653.7902613321941,584.7542907714844,723.7123779296875,726.6020088195801,646.8927673339844,808.8598663330077,656.8560305277507,598.8201721191406,722.0441589355469
585,586,611.8012864430746,555.7011505126953,674.9418518066406,668.7082125345866,600.9588653564454,734.0593414306641,649.5711664835612,580.7128814697265,718.8230590820311,722.2362548828125,643.6858673095703,802.651983642578,652.6730163574218,594.7146545410156,717.198861694336
586,587,611.8012864430746,555.7011505126953,674.9418518066406,668.7082125345866,600.9588653564454,734.0593414306641,649.5711664835612,580.7128814697265,718.8230590820311,722.2362548828125,643.6858673095703,802.651983642578,652.6730163574218,594.7146545410156,717.198861694336
587,588,608.9250232696534,551.8818298339844,671.9140502929688,665.9304801940918,599.4725921630859,734.3823455810547,646.6427444458008,578.8756408691406,715.8979095458984,719.7732414245605,638.8691253662109,797.8664459228514,649.5024798075358,590.2763763427735,717.235986328125
588,589,612.3232873280843,556.2081604003906,676.3666564941406,669.4769678751628,602.6743469238281,738.2109954833984,649.9317100524902,577.8367004394531,719.594970703125,724.0179016113282,644.6072723388672,800.8086364746092,651.1492192586263,592.5466125488281,721.9471923828125
589,590,612.3232873280843,556.2081604003906,676.3666564941406,669.4769678751628,602.6743469238281,738.2109954833984,649.9317100524902,577.8367004394531,719.594970703125,724.0179016113282,644.6072723388672,800.8086364746092,651.1492192586263,592.5466125488281,721.9471923828125
590,591,614.5040128072103,557.2161926269531,677.4592041015625,671.7734517415364,604.2033264160157,738.1665588378905,652.0731684366862,580.2440612792968,722.0288696289062,727.0128016153972,649.0138214111328,803.8537170410156,653.4065200805665,596.2649139404297,722.0957427978515
591,592,620.2312478383382,562.71025390625,683.8487731933594,677.8275014241536,609.713998413086,742.3641693115234,658.1202974955241,587.7466766357422,729.9181030273437,732.6718498229981,654.7265655517579,809.9698760986328,659.9096817016601,596.7348937988281,728.7780944824218
592,593,655.3092269897461,593.1347473144531,716.4545379638672,701.5632832845052,645.8336242675781,761.383740234375,689.4559064229329,638.2383544921875,753.0972625732421,744.6797538757324,685.0227355957031,804.0321655273438,691.1734191894532,636.4193511962891,745.3545684814453
593,594,655.3092269897461,593.1347473144531,716.4545379638672,701.5632832845052,645.8336242675781,761.383740234375,689.4559064229329,638.2383544921875,753.0972625732421,744.6797538757324,685.0227355957031,804.0321655273438,691.1734191894532,636.4193511962891,745.3545684814453
594,595,652.4517252604167,591.0130187988282,711.973110961914,698.7837796529134,641.6995330810547,760.10283203125,686.7268323262532,634.2706817626953,749.3760162353516,741.5244529724121,681.639273071289,802.9140625,688.7085156758626,634.2642883300781,744.6845825195312
595,596,651.224969736735,590.2299133300781,711.9751983642578,697.7155418395996,640.5399475097656,758.8080780029297,685.090321858724,630.7025390625,746.8464813232422,740.1060974121094,680.0924072265625,801.5758056640625,687.4115776062011,633.7603607177734,743.2848541259766
596,597,651.224969736735,590.2299133300781,711.9751983642578,697.7155418395996,640.5399475097656,758.8080780029297,685.090321858724,630.7025390625,746.8464813232422,740.1060974121094,680.0924072265625,801.5758056640625,687.4115776062011,633.7603607177734,743.2848541259766
597,598,649.9523996988933,589.1352966308593,709.126171875,696.8346059163412,636.7450927734375,758.7404846191406,683.6459963480631,629.6603729248047,742.8267181396484,739.2851183573405,678.294677734375,801.3063354492188,686.370450592041,631.4608856201172,742.6713165283203
598,599,648.3215426127116,586.4593505859375,709.2265502929687,695.5588671366373,638.288525390625,756.8866119384766,681.6616663614909,628.7545043945313,738.8914306640625,737.909327697754,678.4869537353516,801.8471069335938,684.9059847513835,630.5297698974609,740.4690826416015
599,600,643.8123191833496,582.2036437988281,705.7451690673828,691.4623624165853,635.4172760009766,753.0800018310547,677.2154182434082,619.888314819336,737.2310607910156,733.7152648925781,672.9745300292968,798.0908203125,680.2011624654134,624.8896240234375,733.2843475341797
600,601,643.8123191833496,582.2036437988281,705.7451690673828,691.4623624165853,635.4172760009766,753.0800018310547,677.2154182434082,619.888314819336,737.2310607910156,733.7152648925781,672.9745300292968,798.0908203125,680.2011624654134,624.8896240234375,733.2843475341797
601,602,638.8380666097005,577.360546875,699.6983673095702,686.6917798360189,632.3943328857422,751.5811157226562,672.5928072611491,613.598355102539,732.8904083251953,729.474291229248,666.9315643310547,792.8638916015625,675.3814254760742,621.9930725097656,730.8415832519531
602,603,626.3019081115723,569.2090759277344,687.3272552490234,674.2539639790853,619.956411743164,737.3732025146485,659.6550120035807,600.3420227050781,718.9215911865234,719.0515411376953,657.5412902832031,786.6062622070312,662.8051841735839,609.3339630126953,719.2897186279297
603,604,626.3019081115723,569.2090759277344,687.3272552490234,674.2539639790853,619.956411743164,737.3732025146485,659.6550120035807,600.3420227050781,718.9215911865234,719.0515411376953,657.5412902832031,786.6062622070312,662.8051841735839,609.3339630126953,719.2897186279297
604,605,630.5001010894775,578.3258026123046,685.5401214599609,680.6274467468262,621.6016723632813,740.739501953125,664.0693481445312,607.4730163574219,720.3036041259766,729.5286855061848,665.0394836425781,797.60498046875,667.6890057881673,614.92001953125,724.0118377685546
605,606,630.9266971588135,576.1696350097657,689.3648376464844,682.4196846008301,619.8689147949219,747.0339843749999,664.3247151692708,604.9128662109375,724.283853149414,733.5069257100423,663.7991943359375,806.645263671875,668.6622522989909,612.2150299072266,731.0690246582031
606,607,630.9266971588135,576.1696350097657,689.3648376464844,682.4196846008301,619.8689147949219,747.0339843749999,664.3247151692708,604.9128662109375,724.283853149414,733.5069257100423,663.7991943359375,806.645263671875,668.6622522989909,612.2150299072266,731.0690246582031
607,608,625.5469645182292,569.6129760742188,684.8994171142579,678.2860226949056,616.3176177978515,744.3077911376953,659.6719746907552,596.3945159912109,724.4819915771484,728.5271583557129,652.9379364013672,807.322509765625,664.3455136617025,608.330859375,728.1508972167969
608,609,622.3440373738607,564.6353332519532,683.4923828125,677.2316553751627,612.3789337158203,744.0746459960938,658.1117197672526,595.9915344238282,724.1378814697266,728.2636983235677,651.9699340820313,806.3314575195312,662.6181137084961,603.3842193603516,726.1724578857421
609,610,606.0078648885091,548.8906097412109,669.9577697753906,662.9181907653808,599.4573547363282,726.7103424072266,643.4142417907715,582.3150268554688,709.4136810302734,714.174168395996,640.1225494384765,792.2479217529296,647.3095624287923,590.1243865966796,710.216439819336
610,611,606.0078648885091,548.8906097412109,669.9577697753906,662.9181907653808,599.4573547363282,726.7103424072266,643.4142417907715,582.3150268554688,709.4136810302734,714.174168395996,640.1225494384765,792.2479217529296,647.3095624287923,590.1243865966796,710.216439819336
611,612,599.68840675354,541.7896179199219,661.970703125,657.8240079243977,591.7407379150391,721.9170196533203,637.9396420796712,575.5049194335937,706.1466674804688,709.6942896525065,633.3493927001953,788.1784027099609,641.6443405151367,581.9616973876953,705.7648712158203
612,613,609.3278594970703,552.489370727539,673.3578979492188,667.8117830912272,600.9077178955079,734.2273101806641,647.3130002339681,582.5582916259766,715.8616546630859,720.2455574035645,640.7444641113282,799.6965789794922,651.51296971639,590.2058135986329,714.0109649658203
613,614,609.3278594970703,552.489370727539,673.3578979492188,667.8117830912272,600.9077178955079,734.2273101806641,647.3130002339681,582.5582916259766,715.8616546630859,720.2455574035645,640.7444641113282,799.6965789794922,651.51296971639,590.2058135986329,714.0109649658203
614,615,595.7568780263265,540.3098815917969,656.3508972167969,651.4896774291992,583.4280548095703,716.0399322509766,630.9861925760905,567.8504180908203,698.3423980712889,703.0710840861003,623.2310363769532,777.555825805664,635.6858891805012,577.2312408447266,698.4163909912108
615,616,580.0715415954589,524.6260986328125,639.2421661376952,634.05463180542,567.9886962890625,698.6737365722656,613.788134765625,552.0861877441406,680.8692901611327,684.6863032023113,605.4047180175781,759.9093109130858,618.3519866943359,561.8266387939453,680.9649871826172
616,617,580.0715415954589,524.6260986328125,639.2421661376952,634.05463180542,567.9886962890625,698.6737365722656,613.788134765625,552.0861877441406,680.8692901611327,684.6863032023113,605.4047180175781,759.9093109130858,618.3519866943359,561.8266387939453,680.9649871826172
617,618,602.0216462453207,547.4064056396485,662.185205078125,657.4668029785156,590.3463592529297,726.0479736328125,636.9708218892415,573.740185546875,705.6299316406248,708.9456858317058,630.6551239013672,786.1602478027343,641.8965563456218,585.0425750732422,705.8432159423828
618,619,609.2940565745035,553.2692749023438,669.898989868164,665.015710957845,595.0155517578125,733.0670288085937,645.3453755696614,581.8703033447266,715.8823699951171,716.287208811442,637.8593444824219,795.9578887939452,650.3409973144531,592.2548431396484,716.0330841064454
619,620,608.5370557149251,550.9145812988281,673.5514984130859,664.4311208089192,597.5942810058593,730.279541015625,644.9899696350097,578.9180725097656,712.6392395019529,716.3651926676432,638.5455810546875,794.5621429443358,649.9425264994303,592.0656768798829,714.2494476318359
620,621,608.5370557149251,550.9145812988281,673.5514984130859,664.4311208089192,597.5942810058593,730.279541015625,644.9899696350097,578.9180725097656,712.6392395019529,716.3651926676432,638.5455810546875,794.5621429443358,649.9425264994303,592.0656768798829,714.2494476318359
621,622,609.8666511535645,551.8693054199218,673.3199432373046,666.307728322347,597.7100952148437,732.920571899414,647.0194320678711,579.1234527587891,716.8998748779296,718.7005869547526,641.1584014892578,797.7806091308593,651.9286590576172,594.9525115966796,716.6302856445312
622,623,604.9888825734456,548.5808746337891,668.4031646728515,661.1446924845378,593.0344299316406,725.6601928710936,642.2313242594402,573.6533935546875,713.8578094482422,713.7332232157389,634.3449920654297,795.7863952636718,647.4217544555664,590.7978515625,711.7736511230469
623,624,604.9888825734456,548.5808746337891,668.4031646728515,661.1446924845378,593.0344299316406,725.6601928710936,642.2313242594402,573.6533935546875,713.8578094482422,713.7332232157389,634.3449920654297,795.7863952636718,647.4217544555664,590.7978515625,711.7736511230469
624,625,605.9539262135823,550.4725921630859,667.4803344726562,662.2566411336263,596.8011352539063,727.324038696289,643.245017751058,573.48095703125,713.2011077880859,715.0459447224935,635.1493041992187,793.3947296142577,647.0711886088053,589.3437561035156,713.6543518066406
625,626,609.0717577616374,552.5286895751954,672.9578948974608,665.7123621622721,599.7517547607422,733.4553344726562,646.4085215250651,574.7663360595703,716.2965881347656,718.3167630513509,638.9011383056641,795.7311492919921,648.1665786743164,590.3668182373046,717.3082977294922
626,627,609.0717577616374,552.5286895751954,672.9578948974608,665.7123621622721,599.7517547607422,733.4553344726562,646.4085215250651,574.7663360595703,716.2965881347656,718.3167630513509,638.9011383056641,795.7311492919921,648.1665786743164,590.3668182373046,717.3082977294922
627,628,611.9922686258952,554.0378479003906,676.29443359375,668.4894157409668,603.3184204101562,736.0263397216796,649.0502136230468,578.5833068847656,718.2480346679687,720.8664939880371,641.6712066650391,798.3867309570312,650.2336354573567,591.972445678711,719.2513305664063
628,629,613.0678788503011,555.2981079101562,678.2083282470703,669.2805847167969,601.2739868164062,732.5788635253906,649.9305854797364,580.8261047363281,720.3449951171875,721.6160901387533,642.5283752441406,799.0731323242187,651.1832850138346,590.9413787841797,721.0525390625
629,630,649.6368911743164,586.7918121337891,712.4193389892578,695.6137110392252,639.6862579345703,756.9265899658203,683.6805302937826,631.1705718994141,747.0183074951171,737.915843963623,675.3373901367188,797.7651977539062,685.273424021403,629.4670318603515,738.2902923583983
630,631,649.6368911743164,586.7918121337891,712.4193389892578,695.6137110392252,639.6862579345703,756.9265899658203,683.6805302937826,631.1705718994141,747.0183074951171,737.915843963623,675.3373901367188,797.7651977539062,685.273424021403,629.4670318603515,738.2902923583983
631,632,650.8341537475586,587.8057678222656,711.0716156005859,696.5627403259277,639.1505828857422,759.2658081054688,684.5226013183594,633.634555053711,746.527603149414,738.323124440511,675.9725341796875,800.1475219726562,686.7039825439454,632.2425018310547,741.7321990966797
632,633,650.0187876383463,585.7804473876953,711.9622802734375,695.8812764485677,638.0414489746094,758.5912078857422,683.2957349141438,630.2477447509766,747.3937225341797,737.5204010009766,677.5214233398438,800.3316040039062,685.885525004069,632.8019500732422,742.171353149414
633,634,647.8856302897135,586.6004364013672,709.3415100097657,694.1917350769043,636.2112823486328,758.0651184082031,680.9511850992839,628.3416320800782,741.494058227539,735.5985176086426,674.6204528808594,798.3156127929688,683.9289863586425,630.4566833496094,740.3854003906249
634,635,647.8856302897135,586.6004364013672,709.3415100097657,694.1917350769043,636.2112823486328,758.0651184082031,680.9511850992839,628.3416320800782,741.494058227539,735.5985176086426,674.6204528808594,798.3156127929688,683.9289863586425,630.4566833496094,740.3854003906249
635,636,644.4718327840169,581.6865112304688,705.2766693115234,691.1676991780599,634.3055023193359,752.6092498779296,677.6364718119304,625.9033630371093,736.7573760986328,732.517983754476,671.6005249023438,798.0082397460938,680.2599072774251,625.4583557128906,738.3261322021484
636,637,642.9682576497396,582.3346984863281,704.9199096679687,689.7966702779134,632.6109039306641,751.0814575195312,675.9019495646158,623.631381225586,736.6492248535156,731.1597025553385,670.437353515625,797.3654174804688,678.8028378804524,625.7376220703125,732.1287445068359
637,638,642.9682576497396,582.3346984863281,704.9199096679687,689.7966702779134,632.6109039306641,751.0814575195312,675.9019495646158,623.631381225586,736.6492248535156,731.1597025553385,670.437353515625,797.3654174804688,678.8028378804524,625.7376220703125,732.1287445068359
638,639,637.5744290669759,577.1545288085938,699.4233093261719,684.7804817199707,627.1513244628907,744.622900390625,670.6601008097331,614.0130920410156,727.8074554443358,726.613562520345,665.1264801025391,791.0948486328125,673.666305287679,618.8106506347656,728.179736328125
639,640,630.8281321207683,571.2105651855469,692.816241455078,678.1380195617676,621.5298522949219,738.6948028564452,664.065727742513,605.398046875,724.2054809570312,720.9721066792806,659.8533233642578,786.3350830078125,666.9771736145019,615.0558807373047,724.9766571044922
640,641,630.8281321207683,571.2105651855469,692.816241455078,678.1380195617676,621.5298522949219,738.6948028564452,664.065727742513,605.398046875,724.2054809570312,720.9721066792806,659.8533233642578,786.3350830078125,666.9771736145019,615.0558807373047,724.9766571044922
641,642,627.1634779612224,570.2170440673829,686.6578552246093,675.6520530700684,620.7657196044922,737.4782989501953,660.5976992289226,603.0494934082031,720.3259063720703,721.1869888305664,660.4343688964843,787.9207153320312,664.3200012207031,612.6186614990235,722.4009460449219
642,643,633.6663398742676,581.3430725097656,690.0990783691407,683.7121617635091,625.0829681396484,745.1593994140625,666.4749888102214,611.9759674072266,724.4059661865234,732.3905817667643,667.0430084228516,803.7437133789062,670.7869430541992,616.9453674316406,728.5245239257812
643,644,633.6663398742676,581.3430725097656,690.0990783691407,683.7121617635091,625.0829681396484,745.1593994140625,666.4749888102214,611.9759674072266,724.4059661865234,732.3905817667643,667.0430084228516,803.7437133789062,670.7869430541992,616.9453674316406,728.5245239257812
644,645,620.6473120371501,568.8342926025391,679.0398498535156,671.8270431518555,612.106298828125,736.5005767822265,653.5213307698567,595.2178436279297,717.0561737060547,719.187166595459,646.8386108398438,800.2049438476563,658.2045290629069,602.1650390625,720.2517181396483
645,646,613.1875970204671,559.7658081054688,674.3510986328125,666.719425201416,605.0566223144531,733.796142578125,647.8809308369954,586.4736083984375,713.7609832763671,715.9000462849934,640.6678100585938,796.689907836914,652.3135864257813,595.8122253417969,714.5951873779296
646,647,604.550754292806,548.854345703125,668.1172760009765,659.6213030497233,596.4850372314453,721.128594970703,641.1029360453288,582.7482604980469,705.1920837402344,708.157270304362,635.4212249755859,787.5886840820312,644.5505861918132,586.0974884033203,705.5191680908202
647,648,604.550754292806,548.854345703125,668.1172760009765,659.6213030497233,596.4850372314453,721.128594970703,641.1029360453288,582.7482604980469,705.1920837402344,708.157270304362,635.4212249755859,787.5886840820312,644.5505861918132,586.0974884033203,705.5191680908202
648,649,612.7700051625569,556.96845703125,675.7181518554687,669.8092519124349,606.4280059814453,732.0957519531249,650.1804639180501,591.4673309326172,713.6705108642577,722.0076377868652,646.988638305664,803.4131225585937,654.0092188517252,593.9478424072265,717.7275695800781
649,650,606.5855154673259,549.8904907226563,668.2490081787109,662.7259358723958,597.5366882324219,727.8935760498047,643.0129280090332,580.4166534423828,710.5015106201172,712.8595726013184,636.1804565429687,791.8645751953123,647.2407430013021,587.1090606689453,712.5396301269532
650,651,606.5855154673259,549.8904907226563,668.2490081787109,662.7259358723958,597.5366882324219,727.8935760498047,643.0129280090332,580.4166534423828,710.5015106201172,712.8595726013184,636.1804565429687,791.8645751953123,647.2407430013021,587.1090606689453,712.5396301269532
651,652,587.0541903177897,532.7016998291016,646.2341613769531,640.6911204020182,573.82431640625,704.9218231201172,620.8035570780436,558.949673461914,685.0426177978514,690.9034688313802,612.7285034179688,768.9232513427734,625.872417195638,568.5258605957031,689.1302917480468
652,653,579.0281284332275,523.1611236572265,637.8996337890625,631.5485590616862,565.2975769042969,695.9626159667968,611.6615511576334,550.9118896484375,675.9068145751952,680.419490814209,601.5893249511719,758.1314056396484,617.0385808308919,561.7866851806641,681.2621948242187
653,654,579.0281284332275,523.1611236572265,637.8996337890625,631.5485590616862,565.2975769042969,695.9626159667968,611.6615511576334,550.9118896484375,675.9068145751952,680.419490814209,601.5893249511719,758.1314056396484,617.0385808308919,561.7866851806641,681.2621948242187
654,655,605.3911773681641,550.8813537597656,664.7551239013671,659.8172292073567,591.5685729980469,727.706298828125,639.7902320861816,576.0520477294922,707.5705474853514,710.3891321818033,631.8995941162109,790.5931121826171,645.3466771443685,588.6791748046875,709.0482696533202
655,656,605.0115484873454,549.0343048095704,667.9231628417969,659.8858479817708,590.3507080078125,727.1064025878907,640.1488794962565,576.3106262207032,708.5563751220702,710.2463048299154,632.2058044433594,786.9174713134764,645.7335245768229,588.3500366210938,709.4692810058593
656,657,605.0115484873454,549.0343048095704,667.9231628417969,659.8858479817708,590.3507080078125,727.1064025878907,640.1488794962565,576.3106262207032,708.5563751220702,710.2463048299154,632.2058044433594,786.9174713134764,645.7335245768229,588.3500366210938,709.4692810058593
657,658,601.3046643575033,543.5545104980469,663.4125213623047,656.420982615153,588.7522033691406,722.8970825195312,636.7563835144043,569.2731323242188,704.6879791259764,706.9443290710449,629.32177734375,784.8099090576171,642.1204541524252,584.5597106933594,707.3138732910156
658,659,603.5686715443929,545.9515655517578,666.7221160888672,659.0511054992676,592.0277404785156,724.7520294189453,639.7308314005534,573.0283752441406,707.3992645263671,710.1757792154948,633.2619598388671,785.8153411865233,645.5822016398112,588.0346405029297,709.9470062255859
659,660,601.1598330179851,542.104379272461,667.3167175292969,656.287126159668,587.6866577148437,720.5904022216796,637.7351793924968,569.0056549072266,708.0496490478515,707.8092549641927,630.0259033203125,784.2132202148437,643.4201128641764,584.9308715820313,706.6429931640624
660,661,601.1598330179851,542.104379272461,667.3167175292969,656.287126159668,587.6866577148437,720.5904022216796,637.7351793924968,569.0056549072266,708.0496490478515,707.8092549641927,630.0259033203125,784.2132202148437,643.4201128641764,584.9308715820313,706.6429931640624
661,662,601.1055742899576,543.123745727539,661.840328979492,656.6091402689616,589.8043151855469,721.6244598388671,637.6777501424153,566.0528533935546,707.4059844970702,707.8966509501139,627.6167999267578,783.8279479980467,642.0487836201986,583.2790313720703,709.6113555908203
662,663,605.7633332570393,548.124642944336,667.6402709960937,661.3043734232584,594.575717163086,727.7320251464843,642.3478492736816,572.3277221679688,712.7565948486327,712.2309595743815,631.7641754150391,789.3014678955078,644.4115147908528,585.4139678955078,711.7908081054687
663,664,605.7633332570393,548.124642944336,667.6402709960937,661.3043734232584,594.575717163086,727.7320251464843,642.3478492736816,572.3277221679688,712.7565948486327,712.2309595743815,631.7641754150391,789.3014678955078,644.4115147908528,585.4139678955078,711.7908081054687
664,665,609.6593508402507,551.2009124755859,672.2989471435546,665.4634414672852,599.7160736083985,733.2554565429687,646.4567245483398,576.7259124755859,716.0518859863281,716.7257006327311,635.32080078125,793.5553802490234,647.4454500834147,588.4077087402344,715.2641998291016
665,666,608.153276570638,551.0820556640625,674.0481811523438,664.520187886556,598.3862884521484,730.8976593017578,645.2536084493001,575.5397552490234,714.3824859619141,715.5081792195638,636.3510803222656,793.980126953125,646.3797615051269,586.2505676269532,714.9243499755859
666,667,640.4509785970052,579.0242340087891,696.1798858642578,685.6961102803548,631.3867919921875,742.8818389892577,673.6478937784831,623.9594818115235,731.2579467773437,728.0371444702148,669.3794342041016,785.0316772460938,675.0774342854818,622.1839660644531,727.2575561523438
667,668,640.4509785970052,579.0242340087891,696.1798858642578,685.6961102803548,631.3867919921875,742.8818389892577,673.6478937784831,623.9594818115235,731.2579467773437,728.0371444702148,669.3794342041016,785.0316772460938,675.0774342854818,622.1839660644531,727.2575561523438
668,669,648.912343343099,585.8722381591797,712.4939392089843,693.9089022318523,637.2884735107422,757.9848022460938,681.6399564107259,629.6281494140625,743.814956665039,735.1555763244629,673.314321899414,798.3023071289062,683.8391960144043,628.7602813720703,739.7956787109375
669,670,647.4201365152995,584.9384063720703,709.242886352539,692.8152860005697,632.1806457519531,756.2259582519531,680.0787317911784,625.2800323486329,743.6246765136718,733.7368832906087,671.5571807861328,795.4154052734375,682.6875058492025,627.7073547363282,739.519140625
670,671,644.3580200195313,583.6342132568359,704.5334503173827,689.9518656412761,629.305697631836,751.2831176757812,676.6984174092611,624.7736328125,739.2255462646484,730.6913541158041,668.7534240722656,794.6209106445312,679.586530049642,624.9655792236329,737.9070739746094
671,672,644.3580200195313,583.6342132568359,704.5334503173827,689.9518656412761,629.305697631836,751.2831176757812,676.6984174092611,624.7736328125,739.2255462646484,730.6913541158041,668.7534240722656,794.6209106445312,679.586530049642,624.9655792236329,737.9070739746094
672,673,641.2808293660481,580.9548126220703,701.7660430908203,687.249420928955,629.8418609619141,748.6297546386719,673.6510698954264,622.4259796142578,735.0828124999999,727.8779576619467,666.3238525390625,793.8652740478516,676.6994786580403,622.8561004638672,734.0236175537109
673,674,639.6345822652181,578.2671508789062,700.7161163330078,685.8472320556641,629.3425109863281,745.2136962890625,672.4456085205078,620.6526611328125,730.754556274414,726.702254486084,666.3109130859375,793.5480346679688,675.2349413553874,622.2944885253906,732.2753448486328
674,675,639.6345822652181,578.2671508789062,700.7161163330078,685.8472320556641,629.3425109863281,745.2136962890625,672.4456085205078,620.6526611328125,730.754556274414,726.702254486084,666.3109130859375,793.5480346679688,675.2349413553874,622.2944885253906,732.2753448486328
675,676,637.8882247924805,577.5004272460938,699.8639373779297,684.4913983662923,626.5705383300781,743.6716217041015,670.6455301920573,616.8196014404297,730.4106079101563,725.6968836466472,666.5889892578125,793.2639770507812,673.4760032653809,622.118310546875,730.4921508789063
676,677,633.9048357645671,575.7846954345703,697.2214599609375,680.624094136556,625.3643798828125,739.6691802978515,666.7972023010254,610.0308135986328,725.392886352539,722.260823059082,661.7716613769531,788.327392578125,669.56640625,618.2956848144531,727.2021301269531
677,678,633.9048357645671,575.7846954345703,697.2214599609375,680.624094136556,625.3643798828125,739.6691802978515,666.7972023010254,610.0308135986328,725.392886352539,722.260823059082,661.7716613769531,788.327392578125,669.56640625,618.2956848144531,727.2021301269531
678,679,624.8719488779703,567.9463531494141,687.7112152099609,671.4876841227214,618.7532012939453,732.8020141601562,657.3621724446615,598.9996734619141,716.0669616699219,714.8560208638509,654.6828002929688,780.890005493164,660.8978528340657,609.5095184326171,717.7679077148438
679,680,630.0691605885823,579.9898468017578,684.8206024169922,678.7904782613118,622.4197418212891,737.530517578125,662.3655649820963,609.8943542480469,718.3146362304688,725.8449653625488,663.2345428466797,794.4511108398438,666.8517707824707,613.2922454833985,724.3748199462891
680,681,630.0691605885823,579.9898468017578,684.8206024169922,678.7904782613118,622.4197418212891,737.530517578125,662.3655649820963,609.8943542480469,718.3146362304688,725.8449653625488,663.2345428466797,794.4511108398438,666.8517707824707,613.2922454833985,724.3748199462891
681,682,619.4191698710124,567.9892608642579,675.8576446533203,669.8595967610677,610.1324829101562,733.414385986328,651.8030006408692,595.9086181640625,712.8417144775391,716.9883786519368,646.699462890625,795.1137084960938,656.3942080179851,602.0355712890625,715.7596984863281
682,683,615.669607035319,564.021533203125,675.1416839599609,667.6914026896159,607.3422821044921,733.4504455566406,649.110886891683,588.6992767333984,712.2096588134766,714.242024230957,642.4441558837891,796.3670654296875,653.1383544921875,596.5155731201172,714.8988525390624
683,684,601.3690354665121,547.5784332275391,665.18759765625,652.9135182698568,590.7268798828125,717.4575439453124,635.7118713378907,573.3944915771484,702.0248321533203,698.2472999572753,631.5706115722656,777.56884765625,639.8344782511393,581.584033203125,703.2176818847656
684,685,601.3690354665121,547.5784332275391,665.18759765625,652.9135182698568,590.7268798828125,717.4575439453124,635.7118713378907,573.3944915771484,702.0248321533203,698.2472999572753,631.5706115722656,777.56884765625,639.8344782511393,581.584033203125,703.2176818847656
685,686,613.631978225708,561.0636901855469,674.3472015380859,667.6130116780599,605.2365539550781,729.7987579345702,649.1234484354655,589.1838470458985,709.5596923828125,717.2440897623698,647.3829833984375,795.8562622070312,652.8338055928548,595.4293365478516,715.4172760009766
686,687,614.672872543335,559.611685180664,674.405160522461,668.1867975870769,604.3977966308594,731.246954345703,649.4170705159505,590.2747650146484,712.4507537841796,718.2379351298015,646.5698516845703,797.7923553466796,653.6688980102539,595.650259399414,716.1028076171874
687,688,614.672872543335,559.611685180664,674.405160522461,668.1867975870769,604.3977966308594,731.246954345703,649.4170705159505,590.2747650146484,712.4507537841796,718.2379351298015,646.5698516845703,797.7923553466796,653.6688980102539,595.650259399414,716.1028076171874
688,689,600.305005009969,545.4777465820313,658.591943359375,652.6231585184734,588.9637268066406,716.1573547363281,633.520649210612,572.3368469238281,697.1083984374999,700.8704544067383,627.5172668457031,779.7903686523437,638.9862744649251,581.1963043212891,701.1956604003906
689,690,591.2234743754069,536.1569671630859,649.9128570556641,642.71533203125,577.6387115478516,706.8323974609375,623.8731465657552,562.3359527587891,689.1821166992187,690.7522605895996,613.5770904541016,770.4302246093749,629.2037322998046,572.6772583007812,694.9410888671875
690,691,591.2234743754069,536.1569671630859,649.9128570556641,642.71533203125,577.6387115478516,706.8323974609375,623.8731465657552,562.3359527587891,689.1821166992187,690.7522605895996,613.5770904541016,770.4302246093749,629.2037322998046,572.6772583007812,694.9410888671875
691,692,597.271934890747,543.3376434326171,655.7890258789063,649.6722691853842,582.7302825927734,714.4947509765625,630.1977996826172,568.9271606445312,695.7122039794921,698.6804987589518,620.7050659179688,774.9261657714842,635.8085548400879,579.9794952392579,702.7358001708984
