,index,ref,ref_p5,ref_p95,2050hoog,2050hoog_p5,2050hoog_p95,2050laag,2050laag_p5,2050laag_p95,2100hoog,2100hoog_p5,2100hoog_p95,2100laag,2100laag_p5,2100laag_p95
12,13,7.820833333333334,3.0,16.0,14.491666666666667,6.0,27.0,10.620833333333334,4.0,22.049999999999983,40.17916666666667,13.0,76.0,10.620833333333334,4.0,22.049999999999983
13,14,8.141666666666667,3.0,18.0,15.141666666666667,6.0,29.0,10.9625,4.0,23.049999999999983,43.295833333333334,14.0,77.0,10.9625,4.0,23.049999999999983
14,15,8.141666666666667,3.0,18.0,15.141666666666667,6.0,29.0,10.9625,4.0,23.049999999999983,43.295833333333334,14.0,77.0,10.9625,4.0,23.049999999999983
15,16,8.079166666666667,3.0,17.049999999999983,14.7,6.0,27.049999999999983,10.7875,4.0,23.0,41.270833333333336,13.0,76.0,10.7875,4.0,23.0
16,17,8.558333333333334,3.0,18.0,15.266666666666667,6.0,27.099999999999966,11.404166666666667,4.950000000000001,24.0,43.729166666666664,14.950000000000001,80.04999999999998,11.404166666666667,4.950000000000001,24.0
17,18,8.558333333333334,3.0,18.0,15.266666666666667,6.0,27.099999999999966,11.404166666666667,4.950000000000001,24.0,43.729166666666664,14.950000000000001,80.04999999999998,11.404166666666667,4.950000000000001,24.0
18,19,8.633333333333333,3.0,18.049999999999983,15.220833333333333,6.0,27.099999999999966,11.370833333333334,4.0,24.0,44.09583333333333,15.0,78.14999999999995,11.370833333333334,4.0,24.0
19,20,8.670833333333333,3.0,18.049999999999983,15.079166666666667,6.0,27.099999999999966,11.454166666666667,4.0,24.049999999999983,43.583333333333336,13.950000000000001,78.0,11.454166666666667,4.0,24.049999999999983
20,21,8.704166666666667,3.0,18.0,15.1125,6.0,27.099999999999966,11.733333333333333,5.0,25.0,43.62916666666667,14.0,79.0,11.733333333333333,5.0,25.0
21,22,8.704166666666667,3.0,18.0,15.1125,6.0,27.099999999999966,11.733333333333333,5.0,25.0,43.62916666666667,14.0,79.0,11.733333333333333,5.0,25.0
22,23,8.745833333333334,3.0,18.0,15.295833333333333,6.0,29.049999999999983,11.933333333333334,5.0,25.0,43.733333333333334,14.950000000000001,81.0,11.933333333333334,5.0,25.0
23,24,7.770833333333333,3.0,16.049999999999983,13.4,6.0,25.049999999999983,10.458333333333334,4.0,22.0,38.2,11.950000000000001,74.0,10.458333333333334,4.0,22.0
24,25,7.575,3.0,16.0,13.158333333333333,6.0,25.0,10.541666666666666,4.0,22.049999999999983,35.983333333333334,11.0,70.09999999999997,10.541666666666666,4.0,22.049999999999983
25,26,7.575,3.0,16.0,13.158333333333333,6.0,25.0,10.541666666666666,4.0,22.049999999999983,35.983333333333334,11.0,70.09999999999997,10.541666666666666,4.0,22.049999999999983
26,27,6.320833333333334,2.0,14.0,10.991666666666667,5.0,23.0,8.804166666666667,4.0,16.049999999999983,28.766666666666666,9.950000000000001,61.0,8.804166666666667,4.0,16.049999999999983
27,28,5.8375,2.0,12.0,10.1375,4.950000000000001,19.0,8.191666666666666,3.0,15.049999999999983,26.266666666666666,8.0,55.0,8.191666666666666,3.0,15.049999999999983
28,29,5.8375,2.0,12.0,10.1375,4.950000000000001,19.0,8.191666666666666,3.0,15.049999999999983,26.266666666666666,8.0,55.0,8.191666666666666,3.0,15.049999999999983
29,30,7.195833333333334,3.0,15.049999999999983,12.491666666666667,5.0,24.0,9.975,4.0,20.049999999999983,33.458333333333336,11.0,69.0,9.975,4.0,20.049999999999983
30,31,9.079166666666667,3.950000000000001,19.0,15.275,7.0,27.0,12.479166666666666,5.0,25.0,44.09166666666667,12.950000000000001,81.0,12.479166666666666,5.0,25.0
31,32,9.783333333333333,4.0,19.0,16.9,8.0,32.04999999999998,13.2625,5.0,25.099999999999966,47.108333333333334,16.0,82.0,13.2625,5.0,25.099999999999966
32,33,9.783333333333333,4.0,19.0,16.9,8.0,32.04999999999998,13.2625,5.0,25.099999999999966,47.108333333333334,16.0,82.0,13.2625,5.0,25.099999999999966
33,34,10.0,4.0,19.0,16.9375,7.950000000000001,32.04999999999998,13.3375,5.0,25.099999999999966,46.916666666666664,16.0,82.0,13.3375,5.0,25.099999999999966
34,35,9.8,4.0,19.0,17.079166666666666,8.0,30.14999999999995,12.991666666666667,5.0,25.0,47.55833333333333,16.0,82.0,12.991666666666667,5.0,25.0
35,36,9.8,4.0,19.0,17.079166666666666,8.0,30.14999999999995,12.991666666666667,5.0,25.0,47.55833333333333,16.0,82.0,12.991666666666667,5.0,25.0
36,37,8.5625,3.0,19.0,14.495833333333334,7.0,26.049999999999983,12.1125,5.0,24.0,41.5375,12.950000000000001,79.0,12.1125,5.0,24.0
37,38,7.6,3.0,16.0,14.216666666666667,6.0,28.049999999999983,10.425,4.0,22.0,42.420833333333334,13.0,82.0,10.425,4.0,22.0
38,39,7.6,3.0,16.0,14.216666666666667,6.0,28.049999999999983,10.425,4.0,22.0,42.420833333333334,13.0,82.0,10.425,4.0,22.0
39,40,7.533333333333333,3.0,16.0,14.391666666666667,6.0,29.0,10.5875,4.0,21.049999999999983,40.770833333333336,13.0,75.0,10.5875,4.0,21.049999999999983
40,41,7.533333333333333,3.0,16.0,14.391666666666667,6.0,29.0,10.5875,4.0,21.049999999999983,40.770833333333336,13.0,75.0,10.5875,4.0,21.049999999999983
41,42,7.491666666666666,3.0,15.049999999999983,13.795833333333333,6.0,28.0,10.1125,4.0,19.099999999999966,39.19166666666667,11.0,75.19999999999993,10.1125,4.0,19.099999999999966
42,43,7.008333333333334,3.0,15.0,12.970833333333333,5.0,24.0,9.529166666666667,3.950000000000001,19.0,34.733333333333334,11.0,67.04999999999998,9.529166666666667,3.950000000000001,19.0
43,44,6.729166666666667,3.0,14.049999999999983,12.275,5.0,22.099999999999966,9.345833333333333,3.0,19.0,32.84166666666667,10.0,66.0,9.345833333333333,3.0,19.0
44,45,6.729166666666667,3.0,14.049999999999983,12.275,5.0,22.099999999999966,9.345833333333333,3.0,19.0,32.84166666666667,10.0,66.0,9.345833333333333,3.0,19.0
45,46,7.208333333333333,3.0,15.0,13.020833333333334,6.0,24.049999999999983,9.879166666666666,4.0,20.0,35.02916666666667,10.0,67.04999999999998,9.879166666666666,4.0,20.0
46,47,7.625,3.0,16.0,13.9,6.0,26.049999999999983,10.416666666666666,4.0,22.0,37.75833333333333,11.950000000000001,74.04999999999998,10.416666666666666,4.0,22.0
47,48,7.625,3.0,16.0,13.9,6.0,26.049999999999983,10.416666666666666,4.0,22.0,37.75833333333333,11.950000000000001,74.04999999999998,10.416666666666666,4.0,22.0
48,49,8.233333333333333,3.0,18.0,15.091666666666667,6.0,27.049999999999983,11.183333333333334,4.0,23.0,42.07083333333333,13.0,76.0,11.183333333333334,4.0,23.0
49,50,7.820833333333334,3.0,16.0,14.491666666666667,6.0,27.0,10.620833333333334,4.0,22.049999999999983,40.17916666666667,13.0,76.0,10.620833333333334,4.0,22.049999999999983
50,51,8.141666666666667,3.0,18.0,15.141666666666667,6.0,29.0,10.9625,4.0,23.049999999999983,43.295833333333334,14.0,77.0,10.9625,4.0,23.049999999999983
51,52,8.141666666666667,3.0,18.0,15.141666666666667,6.0,29.0,10.9625,4.0,23.049999999999983,43.295833333333334,14.0,77.0,10.9625,4.0,23.049999999999983
52,53,8.079166666666667,3.0,17.049999999999983,14.7,6.0,27.049999999999983,10.7875,4.0,23.0,41.270833333333336,13.0,76.0,10.7875,4.0,23.0
53,54,8.558333333333334,3.0,18.0,15.266666666666667,6.0,27.099999999999966,11.404166666666667,4.950000000000001,24.0,43.729166666666664,14.950000000000001,80.04999999999998,11.404166666666667,4.950000000000001,24.0
54,55,8.558333333333334,3.0,18.0,15.266666666666667,6.0,27.099999999999966,11.404166666666667,4.950000000000001,24.0,43.729166666666664,14.950000000000001,80.04999999999998,11.404166666666667,4.950000000000001,24.0
55,56,8.633333333333333,3.0,18.049999999999983,15.220833333333333,6.0,27.099999999999966,11.370833333333334,4.0,24.0,44.09583333333333,15.0,78.14999999999995,11.370833333333334,4.0,24.0
56,57,8.670833333333333,3.0,18.049999999999983,15.079166666666667,6.0,27.099999999999966,11.454166666666667,4.0,24.049999999999983,43.583333333333336,13.950000000000001,78.0,11.454166666666667,4.0,24.049999999999983
57,58,8.704166666666667,3.0,18.0,15.1125,6.0,27.099999999999966,11.733333333333333,5.0,25.0,43.62916666666667,14.0,79.0,11.733333333333333,5.0,25.0
58,59,8.704166666666667,3.0,18.0,15.1125,6.0,27.099999999999966,11.733333333333333,5.0,25.0,43.62916666666667,14.0,79.0,11.733333333333333,5.0,25.0
59,60,8.745833333333334,3.0,18.0,15.295833333333333,6.0,29.049999999999983,11.933333333333334,5.0,25.0,43.733333333333334,14.950000000000001,81.0,11.933333333333334,5.0,25.0
60,61,7.770833333333333,3.0,16.049999999999983,13.4,6.0,25.049999999999983,10.458333333333334,4.0,22.0,38.2,11.950000000000001,74.0,10.458333333333334,4.0,22.0
61,62,7.575,3.0,16.0,13.158333333333333,6.0,25.0,10.541666666666666,4.0,22.049999999999983,35.983333333333334,11.0,70.09999999999997,10.541666666666666,4.0,22.049999999999983
62,63,7.575,3.0,16.0,13.158333333333333,6.0,25.0,10.541666666666666,4.0,22.049999999999983,35.983333333333334,11.0,70.09999999999997,10.541666666666666,4.0,22.049999999999983
63,64,6.320833333333334,2.0,14.0,10.991666666666667,5.0,23.0,8.804166666666667,4.0,16.049999999999983,28.766666666666666,9.950000000000001,61.0,8.804166666666667,4.0,16.049999999999983
64,65,5.8375,2.0,12.0,10.1375,4.950000000000001,19.0,8.191666666666666,3.0,15.049999999999983,26.266666666666666,8.0,55.0,8.191666666666666,3.0,15.049999999999983
65,66,5.8375,2.0,12.0,10.1375,4.950000000000001,19.0,8.191666666666666,3.0,15.049999999999983,26.266666666666666,8.0,55.0,8.191666666666666,3.0,15.049999999999983
66,67,8.8375,3.950000000000001,18.0,15.270833333333334,7.0,26.0,12.266666666666667,5.0,25.0,44.24583333333333,13.950000000000001,81.0,12.266666666666667,5.0,25.0
67,68,10.1,4.0,19.049999999999983,17.6875,8.0,34.04999999999998,13.870833333333334,5.950000000000001,27.049999999999983,49.358333333333334,17.950000000000003,85.0,13.870833333333334,5.950000000000001,27.049999999999983
68,69,10.479166666666666,4.0,20.0,18.45,8.0,36.0,14.45,5.950000000000001,29.0,50.34166666666667,18.0,88.0,14.45,5.950000000000001,29.0
69,70,10.479166666666666,4.0,20.0,18.45,8.0,36.0,14.45,5.950000000000001,29.0,50.34166666666667,18.0,88.0,14.45,5.950000000000001,29.0
70,71,11.370833333333334,4.950000000000001,21.0,19.983333333333334,9.0,38.04999999999998,14.4875,6.0,28.0,54.375,19.0,96.0,14.4875,6.0,28.0
71,72,10.608333333333333,4.0,20.0,19.041666666666668,8.0,37.0,14.783333333333333,6.0,29.049999999999983,51.0125,18.0,90.04999999999998,14.783333333333333,6.0,29.049999999999983
72,73,10.608333333333333,4.0,20.0,19.041666666666668,8.0,37.0,14.783333333333333,6.0,29.049999999999983,51.0125,18.0,90.04999999999998,14.783333333333333,6.0,29.049999999999983
73,74,9.175,3.0,19.0,15.970833333333333,7.0,28.0,13.2375,5.0,25.099999999999966,45.645833333333336,14.950000000000001,82.0,13.2375,5.0,25.099999999999966
74,75,6.991666666666666,3.0,15.0,12.758333333333333,5.0,24.099999999999966,9.125,3.0,19.0,39.40416666666667,12.0,75.04999999999998,9.125,3.0,19.0
75,76,6.991666666666666,3.0,15.0,12.758333333333333,5.0,24.099999999999966,9.125,3.0,19.0,39.40416666666667,12.0,75.04999999999998,9.125,3.0,19.0
76,77,7.170833333333333,3.0,15.0,13.2875,6.0,26.0,9.291666666666666,4.0,19.0,40.4875,12.950000000000001,81.0,9.291666666666666,4.0,19.0
77,78,7.170833333333333,3.0,15.0,13.2875,6.0,26.0,9.291666666666666,4.0,19.0,40.4875,12.950000000000001,81.0,9.291666666666666,4.0,19.0
78,79,7.1125,3.0,15.0,13.35,6.0,26.049999999999983,9.4875,4.0,19.0,38.43333333333333,11.950000000000001,75.0,9.4875,4.0,19.0
79,80,7.004166666666666,3.0,14.049999999999983,12.958333333333334,6.0,24.0,9.329166666666667,3.950000000000001,19.0,37.09166666666667,11.0,75.04999999999998,9.329166666666667,3.950000000000001,19.0
80,81,6.729166666666667,3.0,14.049999999999983,12.275,5.0,22.099999999999966,9.345833333333333,3.0,19.0,32.84166666666667,10.0,66.0,9.345833333333333,3.0,19.0
81,82,6.729166666666667,3.0,14.049999999999983,12.275,5.0,22.099999999999966,9.345833333333333,3.0,19.0,32.84166666666667,10.0,66.0,9.345833333333333,3.0,19.0
82,83,7.208333333333333,3.0,15.0,13.020833333333334,6.0,24.049999999999983,9.879166666666666,4.0,20.0,35.02916666666667,10.0,67.04999999999998,9.879166666666666,4.0,20.0
83,84,7.625,3.0,16.0,13.9,6.0,26.049999999999983,10.416666666666666,4.0,22.0,37.75833333333333,11.950000000000001,74.04999999999998,10.416666666666666,4.0,22.0
84,85,7.625,3.0,16.0,13.9,6.0,26.049999999999983,10.416666666666666,4.0,22.0,37.75833333333333,11.950000000000001,74.04999999999998,10.416666666666666,4.0,22.0
85,86,8.233333333333333,3.0,18.0,15.091666666666667,6.0,27.049999999999983,11.183333333333334,4.0,23.0,42.07083333333333,13.0,76.0,11.183333333333334,4.0,23.0
86,87,8.15,3.0,17.049999999999983,15.3,6.0,29.049999999999983,11.033333333333333,4.0,23.0,42.525,14.0,80.0,11.033333333333333,4.0,23.0
87,88,8.620833333333334,3.0,18.0,16.3,6.0,33.04999999999998,11.595833333333333,4.950000000000001,24.0,46.05416666666667,14.0,87.04999999999998,11.595833333333333,4.950000000000001,24.0
88,89,8.620833333333334,3.0,18.0,16.3,6.0,33.04999999999998,11.595833333333333,4.950000000000001,24.0,46.05416666666667,14.0,87.04999999999998,11.595833333333333,4.950000000000001,24.0
89,90,8.579166666666667,3.0,18.049999999999983,15.658333333333333,6.0,28.099999999999966,11.2375,5.0,24.0,44.645833333333336,14.950000000000001,84.09999999999997,11.2375,5.0,24.0
90,91,9.179166666666667,4.0,20.0,16.479166666666668,7.0,30.049999999999983,12.170833333333333,5.0,25.0,48.37916666666667,16.0,87.04999999999998,12.170833333333333,5.0,25.0
91,92,9.179166666666667,4.0,20.0,16.479166666666668,7.0,30.049999999999983,12.170833333333333,5.0,25.0,48.37916666666667,16.0,87.04999999999998,12.170833333333333,5.0,25.0
92,93,9.1625,4.0,19.0,16.475,7.0,31.0,12.116666666666667,5.0,24.049999999999983,47.875,16.0,84.0,12.116666666666667,5.0,24.049999999999983
93,94,9.441666666666666,4.0,20.0,17.0125,7.0,34.04999999999998,12.358333333333333,5.0,25.0,48.65416666666667,16.0,84.14999999999995,12.358333333333333,5.0,25.0
94,95,9.145833333333334,4.0,19.0,16.358333333333334,7.0,31.0,12.316666666666666,5.0,25.0,47.1875,15.0,82.04999999999998,12.316666666666666,5.0,25.0
95,96,9.145833333333334,4.0,19.0,16.358333333333334,7.0,31.0,12.316666666666666,5.0,25.0,47.1875,15.0,82.04999999999998,12.316666666666666,5.0,25.0
96,97,9.329166666666667,4.0,20.0,16.845833333333335,7.0,32.04999999999998,12.620833333333334,5.0,25.0,47.86666666666667,16.0,84.0,12.620833333333334,5.0,25.0
97,98,8.508333333333333,3.0,18.0,14.791666666666666,6.0,27.099999999999966,11.595833333333333,4.950000000000001,24.049999999999983,42.625,14.0,81.0,11.595833333333333,4.950000000000001,24.049999999999983
98,99,8.508333333333333,3.0,18.0,14.791666666666666,6.0,27.099999999999966,11.595833333333333,4.950000000000001,24.049999999999983,42.625,14.0,81.0,11.595833333333333,4.950000000000001,24.049999999999983
99,100,8.2875,3.0,18.0,14.4375,6.0,27.0,11.491666666666667,4.0,24.049999999999983,41.083333333333336,13.0,79.0,11.491666666666667,4.0,24.049999999999983
100,101,8.079166666666667,3.0,18.0,13.875,6.0,25.049999999999983,11.208333333333334,4.0,23.049999999999983,40.12083333333333,12.0,76.0,11.208333333333334,4.0,23.049999999999983
101,102,7.395833333333333,3.0,16.0,12.720833333333333,6.0,24.0,9.75,4.0,19.049999999999983,35.0,11.0,74.0,9.75,4.0,19.049999999999983
102,103,7.395833333333333,3.0,16.0,12.720833333333333,6.0,24.0,9.75,4.0,19.049999999999983,35.0,11.0,74.0,9.75,4.0,19.049999999999983
103,104,8.8375,3.950000000000001,18.0,15.270833333333334,7.0,26.0,12.266666666666667,5.0,25.0,44.24583333333333,13.950000000000001,81.0,12.266666666666667,5.0,25.0
104,105,10.1,4.0,19.049999999999983,17.6875,8.0,34.04999999999998,13.870833333333334,5.950000000000001,27.049999999999983,49.358333333333334,17.950000000000003,85.0,13.870833333333334,5.950000000000001,27.049999999999983
105,106,10.479166666666666,4.0,20.0,18.45,8.0,36.0,14.45,5.950000000000001,29.0,50.34166666666667,18.0,88.0,14.45,5.950000000000001,29.0
106,107,10.479166666666666,4.0,20.0,18.45,8.0,36.0,14.45,5.950000000000001,29.0,50.34166666666667,18.0,88.0,14.45,5.950000000000001,29.0
107,108,11.370833333333334,4.950000000000001,21.0,19.983333333333334,9.0,38.04999999999998,14.4875,6.0,28.0,54.375,19.0,96.0,14.4875,6.0,28.0
108,109,10.608333333333333,4.0,20.0,19.041666666666668,8.0,37.0,14.783333333333333,6.0,29.049999999999983,51.0125,18.0,90.04999999999998,14.783333333333333,6.0,29.049999999999983
109,110,10.608333333333333,4.0,20.0,19.041666666666668,8.0,37.0,14.783333333333333,6.0,29.049999999999983,51.0125,18.0,90.04999999999998,14.783333333333333,6.0,29.049999999999983
110,111,8.370833333333334,3.0,18.0,14.858333333333333,7.0,27.0,12.325,5.0,24.0,41.35,13.0,79.09999999999997,12.325,5.0,24.0
111,112,6.2625,2.0,12.099999999999966,10.9125,5.0,22.0,8.3375,3.0,17.0,35.80833333333333,11.0,70.09999999999997,8.3375,3.0,17.0
112,113,6.2625,2.0,12.099999999999966,10.9125,5.0,22.0,8.3375,3.0,17.0,35.80833333333333,11.0,70.09999999999997,8.3375,3.0,17.0
113,114,7.170833333333333,3.0,15.0,13.2875,6.0,26.0,9.291666666666666,4.0,19.0,40.4875,12.950000000000001,81.0,9.291666666666666,4.0,19.0
114,115,7.170833333333333,3.0,15.0,13.2875,6.0,26.0,9.291666666666666,4.0,19.0,40.4875,12.950000000000001,81.0,9.291666666666666,4.0,19.0
115,116,7.1125,3.0,15.0,13.35,6.0,26.049999999999983,9.4875,4.0,19.0,38.43333333333333,11.950000000000001,75.0,9.4875,4.0,19.0
116,117,7.004166666666666,3.0,14.049999999999983,12.958333333333334,6.0,24.0,9.329166666666667,3.950000000000001,19.0,37.09166666666667,11.0,75.04999999999998,9.329166666666667,3.950000000000001,19.0
117,118,6.804166666666666,3.0,14.0,12.7125,5.950000000000001,23.049999999999983,9.4,3.0,19.0,34.65833333333333,11.0,68.19999999999993,9.4,3.0,19.0
118,119,6.804166666666666,3.0,14.0,12.7125,5.950000000000001,23.049999999999983,9.4,3.0,19.0,34.65833333333333,11.0,68.19999999999993,9.4,3.0,19.0
119,120,7.191666666666666,3.0,15.049999999999983,13.0625,6.0,24.0,9.679166666666667,3.950000000000001,19.0,36.479166666666664,10.950000000000001,68.19999999999993,9.679166666666667,3.950000000000001,19.0
120,121,7.783333333333333,3.0,16.0,14.333333333333334,6.0,29.0,10.6375,4.0,22.0,40.108333333333334,12.0,76.0,10.6375,4.0,22.0
121,122,7.783333333333333,3.0,16.0,14.333333333333334,6.0,29.0,10.6375,4.0,22.0,40.108333333333334,12.0,76.0,10.6375,4.0,22.0
122,123,8.2,3.0,18.049999999999983,14.995833333333334,6.0,29.0,11.104166666666666,4.0,23.0,43.00416666666667,13.950000000000001,81.14999999999995,11.104166666666666,4.0,23.0
123,124,8.558333333333334,3.0,19.0,16.354166666666668,7.0,31.099999999999966,11.741666666666667,4.950000000000001,24.0,44.8125,16.0,84.0,11.741666666666667,4.950000000000001,24.0
124,125,8.829166666666667,3.0,19.0,16.3875,6.0,31.0,11.75,5.0,24.0,45.87916666666667,14.950000000000001,86.04999999999998,11.75,5.0,24.0
125,126,8.829166666666667,3.0,19.0,16.3875,6.0,31.0,11.75,5.0,24.0,45.87916666666667,14.950000000000001,86.04999999999998,11.75,5.0,24.0
126,127,8.970833333333333,4.0,19.0,16.720833333333335,7.0,33.04999999999998,11.966666666666667,5.0,24.049999999999983,47.24166666666667,15.950000000000001,86.04999999999998,11.966666666666667,5.0,24.049999999999983
127,128,9.391666666666667,4.0,20.0,17.3375,7.0,34.04999999999998,12.466666666666667,5.0,25.0,50.075,17.0,92.14999999999995,12.466666666666667,5.0,25.0
128,129,9.391666666666667,4.0,20.0,17.3375,7.0,34.04999999999998,12.466666666666667,5.0,25.0,50.075,17.0,92.14999999999995,12.466666666666667,5.0,25.0
129,130,9.8125,4.0,20.0,18.395833333333332,7.950000000000001,39.0,13.266666666666667,6.0,25.049999999999983,53.65,21.0,96.09999999999997,13.266666666666667,6.0,25.049999999999983
130,131,9.879166666666666,4.0,20.0,18.179166666666667,7.0,35.19999999999993,13.341666666666667,6.0,26.0,52.291666666666664,20.0,96.09999999999997,13.341666666666667,6.0,26.0
131,132,9.683333333333334,4.0,20.0,17.8625,7.0,35.0,13.15,5.0,26.0,50.920833333333334,19.0,92.14999999999995,13.15,5.0,26.0
132,133,9.683333333333334,4.0,20.0,17.8625,7.0,35.0,13.15,5.0,26.0,50.920833333333334,19.0,92.14999999999995,13.15,5.0,26.0
133,134,9.416666666666666,4.0,19.0,16.870833333333334,7.0,32.04999999999998,12.570833333333333,5.0,25.0,49.025,16.950000000000003,87.04999999999998,12.570833333333333,5.0,25.0
134,135,8.916666666666666,3.0,18.0,15.758333333333333,6.0,31.049999999999983,11.845833333333333,5.0,25.0,45.05833333333333,14.950000000000001,81.0,11.845833333333333,5.0,25.0
135,136,8.916666666666666,3.0,18.0,15.758333333333333,6.0,31.049999999999983,11.845833333333333,5.0,25.0,45.05833333333333,14.950000000000001,81.0,11.845833333333333,5.0,25.0
136,137,8.775,3.0,18.0,15.416666666666666,6.0,31.0,11.154166666666667,4.950000000000001,23.0,44.0,14.950000000000001,81.0,11.154166666666667,4.950000000000001,23.0
137,138,8.658333333333333,3.0,18.0,15.225,6.0,29.049999999999983,11.725,5.0,24.0,42.825,13.0,81.0,11.725,5.0,24.0
138,139,9.279166666666667,4.0,19.0,16.316666666666666,7.0,33.0,12.641666666666667,5.0,25.0,47.24583333333333,15.950000000000001,82.0,12.641666666666667,5.0,25.0
139,140,9.279166666666667,4.0,19.0,16.316666666666666,7.0,33.0,12.641666666666667,5.0,25.0,47.24583333333333,15.950000000000001,82.0,12.641666666666667,5.0,25.0
140,141,9.65,4.0,19.0,16.983333333333334,8.0,34.0,12.954166666666667,5.0,25.0,47.7,15.950000000000001,82.14999999999995,12.954166666666667,5.0,25.0
141,142,10.308333333333334,4.0,20.0,18.441666666666666,8.0,37.0,13.829166666666667,6.0,27.049999999999983,49.666666666666664,16.0,83.09999999999997,13.829166666666667,6.0,27.049999999999983
142,143,10.608333333333333,4.0,20.0,19.154166666666665,9.0,37.0,14.5375,6.0,28.049999999999983,52.59583333333333,18.0,97.0,14.5375,6.0,28.049999999999983
143,144,10.608333333333333,4.0,20.0,19.154166666666665,9.0,37.0,14.5375,6.0,28.049999999999983,52.59583333333333,18.0,97.0,14.5375,6.0,28.049999999999983
144,145,11.479166666666666,4.950000000000001,21.049999999999983,20.408333333333335,9.0,39.099999999999966,15.783333333333333,6.950000000000001,31.049999999999983,54.9625,18.950000000000003,97.0,15.783333333333333,6.950000000000001,31.049999999999983
145,146,10.266666666666667,4.0,20.0,17.925,8.0,35.04999999999998,14.125,5.950000000000001,28.0,49.47083333333333,16.0,85.0,14.125,5.950000000000001,28.0
146,147,10.266666666666667,4.0,20.0,17.925,8.0,35.04999999999998,14.125,5.950000000000001,28.0,49.47083333333333,16.0,85.0,14.125,5.950000000000001,28.0
147,148,8.370833333333334,3.0,18.0,14.858333333333333,7.0,27.0,12.325,5.0,24.0,41.35,13.0,79.09999999999997,12.325,5.0,24.0
148,149,6.2625,2.0,12.099999999999966,10.9125,5.0,22.0,8.3375,3.0,17.0,35.80833333333333,11.0,70.09999999999997,8.3375,3.0,17.0
149,150,6.2625,2.0,12.099999999999966,10.9125,5.0,22.0,8.3375,3.0,17.0,35.80833333333333,11.0,70.09999999999997,8.3375,3.0,17.0
150,151,6.5625,2.0,14.0,11.779166666666667,5.0,23.0,8.729166666666666,3.0,17.049999999999983,37.704166666666666,11.0,75.0,8.729166666666666,3.0,17.049999999999983
151,152,6.5625,2.0,14.0,11.779166666666667,5.0,23.0,8.729166666666666,3.0,17.049999999999983,37.704166666666666,11.0,75.0,8.729166666666666,3.0,17.049999999999983
152,153,6.8125,2.950000000000001,14.0,12.495833333333334,5.0,24.099999999999966,9.020833333333334,3.950000000000001,17.099999999999966,37.875,12.0,75.0,9.020833333333334,3.950000000000001,17.099999999999966
153,154,6.9875,3.0,14.0,12.979166666666666,6.0,24.099999999999966,9.529166666666667,4.0,19.0,37.916666666666664,12.0,73.0,9.529166666666667,4.0,19.0
154,155,7.104166666666667,3.0,14.0,13.045833333333333,6.0,24.0,9.5875,4.0,19.0,37.74166666666667,11.950000000000001,73.0,9.5875,4.0,19.0
155,156,7.104166666666667,3.0,14.0,13.045833333333333,6.0,24.0,9.5875,4.0,19.0,37.74166666666667,11.950000000000001,73.0,9.5875,4.0,19.0
156,157,7.429166666666666,3.0,15.049999999999983,13.479166666666666,6.0,25.099999999999966,10.058333333333334,4.0,20.049999999999983,40.2875,13.0,76.0,10.058333333333334,4.0,20.049999999999983
157,158,8.066666666666666,3.0,17.049999999999983,14.35,6.0,28.0,10.895833333333334,4.0,23.0,42.67916666666667,13.950000000000001,76.0,10.895833333333334,4.0,23.0
158,159,8.066666666666666,3.0,17.049999999999983,14.35,6.0,28.0,10.895833333333334,4.0,23.0,42.67916666666667,13.950000000000001,76.0,10.895833333333334,4.0,23.0
159,160,8.308333333333334,3.0,18.0,14.970833333333333,6.0,29.0,11.116666666666667,4.0,23.0,43.37083333333333,15.0,77.14999999999995,11.116666666666667,4.0,23.0
160,161,8.9375,4.0,19.0,16.266666666666666,7.0,31.099999999999966,11.558333333333334,4.950000000000001,23.049999999999983,47.44583333333333,16.0,84.0,11.558333333333334,4.950000000000001,23.049999999999983
161,162,9.241666666666667,4.0,20.0,16.945833333333333,7.0,33.04999999999998,12.354166666666666,6.0,24.0,49.016666666666666,16.0,89.04999999999998,12.354166666666666,6.0,24.0
162,163,9.241666666666667,4.0,20.0,16.945833333333333,7.0,33.04999999999998,12.354166666666666,6.0,24.0,49.016666666666666,16.0,89.04999999999998,12.354166666666666,6.0,24.0
163,164,9.341666666666667,4.0,19.049999999999983,17.258333333333333,7.0,34.0,12.516666666666667,6.0,24.0,49.025,16.950000000000003,86.19999999999993,12.516666666666667,6.0,24.0
164,165,9.495833333333334,4.0,20.0,17.279166666666665,7.950000000000001,34.0,12.4125,5.0,24.049999999999983,49.391666666666666,16.0,94.04999999999998,12.4125,5.0,24.049999999999983
165,166,9.495833333333334,4.0,20.0,17.279166666666665,7.950000000000001,34.0,12.4125,5.0,24.049999999999983,49.391666666666666,16.0,94.04999999999998,12.4125,5.0,24.049999999999983
166,167,9.958333333333334,4.0,20.0,18.216666666666665,7.950000000000001,36.14999999999995,13.466666666666667,5.950000000000001,26.0,53.38333333333333,20.950000000000003,95.04999999999998,13.466666666666667,5.950000000000001,26.0
167,168,10.204166666666667,4.0,20.0,18.875,8.0,39.04999999999998,13.520833333333334,6.0,26.0,54.604166666666664,21.0,96.09999999999997,13.520833333333334,6.0,26.0
